epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
1,9.999999999999999e-05,0.8080495356037152,0.8210816487115968,0.790743559388917,0.8210816487115968,0.7971605431251373,0.9027562933618395,0.7054328841178177,,0.775582326996711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4629885256290436
2,0.00019999999999999998,0.9917440660474717,0.9933654086554586,0.9874102139079644,0.9933654086554586,0.9902896773732913,0.9961502721359352,0.9868422075296045,,0.38167724397874647,0.9907407407407407,0.9925925925925926,0.9930555555555555,0.9925925925925926,0.9927459097181156,0.9945355191256832,0.9850788757724379,,0.4018321521580219
3,0.0003,0.9958720330237358,0.9967314880876157,0.9966912384889448,0.9967314880876157,0.9967073170731707,0.9976482424699743,0.9933877303096846,,0.36162010315925847,0.9907407407407407,0.9925925925925926,0.9930555555555555,0.9925925925925926,0.9927459097181156,0.9945355191256832,0.9850788757724379,1.0,0.39852427691221237
4,0.0003,0.9989680082559339,0.9991645781119466,0.9979166666666667,0.9991645781119466,0.9985368328724883,0.9995884773662551,0.9983476335221674,,0.3538104997527215,0.9907407407407407,0.9925925925925926,0.9803921568627452,0.9925925925925926,0.9861536715469299,0.9963768115942028,0.9851504611604321,1.0,0.4061371386051178
5,0.0002994311073647159,0.9989680082559339,0.9979035639412999,0.9991666666666666,0.9979035639412999,0.9985312871373129,0.9994152046783625,0.9983462799353986,,0.3499019732398371,0.9907407407407407,0.9925925925925926,0.9930555555555555,0.9925925925925926,0.9927459097181156,0.9945355191256832,0.9850788757724379,1.0,0.39694027230143547
6,0.0002977287590753251,0.9989680082559339,0.9991645781119466,0.9991909385113269,0.9991645781119466,0.9991767426756777,0.9994026284348866,0.9983468395154452,,0.3533973011278337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.3880064859986305
7,0.00029490591103021566,0.9989680082559339,0.9991645781119466,0.9979166666666667,0.9991645781119466,0.9985368328724883,0.9995884773662551,0.9983476335221674,,0.34902026384107526,0.9907407407407407,0.9925925925925926,0.9803921568627452,0.9925925925925926,0.9861536715469299,0.9963768115942028,0.9851504611604321,1.0,0.3938782066106796
8,0.00029098404680749326,0.9989680082559339,0.9979035639412999,0.9991666666666666,0.9979035639412999,0.9985312871373129,0.9994152046783625,0.9983462799353986,,0.3504029262450434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3892495892941952
9,0.00028599301416197916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.3446647592129246,0.9907407407407407,0.9925925925925926,0.9930555555555555,0.9925925925925926,0.9927459097181156,0.9945355191256832,0.9850788757724379,,0.39443570002913475
