epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
1,9.999999999999999e-05,0.5226510067114094,0.5890769611137623,0.5013152966406731,0.5890769611137623,0.521817572755027,0.8305295735965142,0.3365087362489579,,1.144207337969228,0.6015037593984962,0.6609287859287859,0.5490363881401618,0.6609287859287859,0.5793683684276307,0.855940098957785,0.42995041470545386,,1.0163424491882325
2,0.00019999999999999998,0.7172818791946308,0.7831799300656876,0.699275413665845,0.7831799300656876,0.7259768985893362,0.9040268417042898,0.6059921813558706,,0.8541536268435026,0.7443609022556391,0.8044500544500546,0.7181878306878307,0.8044500544500546,0.7445166925465839,0.9152066445590764,0.639210621937842,,0.9355652689933777
3,0.0003,0.8070469798657718,0.8552564314171871,0.7834378358477165,0.8552564314171871,0.8097633918896853,0.9357558040556339,0.7250925961089251,,0.7394566426151677,0.8120300751879699,0.8612183612183613,0.7762544802867384,0.8612183612183613,0.7971677541799284,0.939500868512475,0.7315826498423706,0.9574514302281699,0.8957675635814667
4,0.0003,0.8305369127516778,0.8824277292965712,0.7987888191514982,0.8824277292965712,0.830721892354912,0.9443127090547258,0.7591148539695666,,0.6991197404108549,0.6541353383458647,0.6814218064218064,0.7012600925644403,0.6814218064218064,0.6500827129859388,0.8845907025300909,0.5417411051352863,,1.2489912271499635
5,0.0002994311073647159,0.8833892617449665,0.9147255116434189,0.8625715795953603,0.9147255116434189,0.885261727652209,0.9595582543923563,0.8263029198345395,,0.6578720462949652,0.7819548872180451,0.7582788832788834,0.7722362046555595,0.7582788832788834,0.7625328953125137,0.9062964961223988,0.6453162146897616,0.9233703831832583,1.0201806783676148
6,0.0002977287590753251,0.9228187919463087,0.9484214647882641,0.9010621691059999,0.9484214647882641,0.9219485675110759,0.9751437637578027,0.8850698331424821,,0.593906548462416,0.7969924812030075,0.813009438009438,0.7341853408029878,0.813009438009438,0.7599981598478808,0.9300557953468787,0.6959273007224451,,0.9017367988824845
7,0.00029490591103021566,0.9194630872483222,0.9450869743333522,0.8913295327468651,0.9450869743333522,0.9151071347174451,0.9739163092206811,0.880239498065718,,0.589028368655004,0.7819548872180451,0.800529238029238,0.7676041666666666,0.800529238029238,0.777355915065723,0.9186767466750886,0.6684983480069242,,0.9626288890838623
8,0.00029098404680749326,0.9219798657718121,0.9487180286461268,0.8994931233089919,0.9487180286461268,0.921502926405198,0.9739709760110792,0.8833336343207217,,0.5902680056659799,0.8571428571428571,0.8446152196152197,0.8582575757575758,0.8446152196152197,0.8480149716055756,0.9397111976699302,0.7696871896183709,,0.9063689589500428
9,0.00028599301416197916,0.9437919463087249,0.9608654841948698,0.9297048308242339,0.9608654841948698,0.9441036946003742,0.9811453532846166,0.9145227249249194,,0.5646573595310512,0.8120300751879699,0.8035322410322411,0.8056433442942393,0.8035322410322411,0.8015406815406815,0.9267512808365793,0.7040335279732073,,0.9593011617660523
10,0.00027997079786577355,0.9496644295302014,0.9610772024971161,0.9346129391188451,0.9610772024971161,0.9471274785264469,0.9824955282153229,0.9225049770705792,,0.5584307501190587,0.7744360902255639,0.8076613701613702,0.7478498512981272,0.8076613701613702,0.764182974332957,0.9246398743727411,0.6738721333664082,,1.048086440563202
11,0.0002729632306212043,0.959731543624161,0.97671563463734,0.9445102964690373,0.97671563463734,0.9595572843822844,0.98710151499273,0.9388196076994598,,0.5349006519505852,0.7744360902255639,0.8300353925353925,0.7570968348372983,0.8300353925353925,0.774024431708385,0.9269938502298487,0.6893267977329908,0.9476527314760287,1.0221760869026184
12,0.00026502364424628715,0.9605704697986577,0.9732802843401385,0.9461784247839965,0.9732802843401385,0.9589528755752961,0.9869258924999994,0.9395434206952734,,0.5385481495606271,0.7894736842105263,0.783476470976471,0.7839140026640027,0.783476470976471,0.7743798480930835,0.9196990034038671,0.6762387646953332,,1.020607602596283
13,0.00025621246378738883,0.964765100671141,0.9750410176218515,0.9526968368094241,0.9750410176218515,0.9633729377144211,0.9880292324911293,0.9456778126514184,,0.5376824720909721,0.8120300751879699,0.8096723096723096,0.7808038808038809,0.8096723096723096,0.7904353440324664,0.9311756500684283,0.7124417466876355,0.9577776872656597,0.8887490034103394
14,0.0002465967476481376,0.9815436241610739,0.9888630901860832,0.9742541885264195,0.9888630901860832,0.9812966557878905,0.9938876508053854,0.9713542442422166,,0.5042599329822942,0.8045112781954887,0.7481911856911857,0.8541666666666666,0.7481911856911857,0.7627272727272727,0.9161168280871671,0.6849441143514506,,1.0396725177764892
15,0.00023624967723448137,0.9781879194630873,0.9852560073081476,0.9692088369238749,0.9852560073081476,0.9770161982289163,0.9926649997437138,0.9660794702964395,,0.521759536705519,0.7744360902255639,0.7507383757383758,0.7666930937279773,0.7507383757383758,0.7435747820254862,0.9148465189318175,0.6542110584622296,,1.004320240020752
16,0.00022524999999999997,0.9865771812080537,0.9891379948857872,0.9830553757993171,0.9891379948857872,0.9860446245755454,0.9951576835468414,0.9789270130317594,,0.5062443614006042,0.7969924812030075,0.7591038841038842,0.7956838637218384,0.7591038841038842,0.774381970154029,0.9090856055023336,0.6648797608533374,,0.9506399750709533
