epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
1,9.999999999999999e-05,0.4585079631181894,0.5922861782402016,0.4697389114012669,0.5922861782402016,0.478285198431323,0.8202322319542107,0.3036455780992254,,1.1578992464040454,0.6090225563909775,0.7600105374077977,0.6373963046757164,0.7600105374077977,0.6473546155789147,0.8743598130841121,0.5059671746653693,,1.0434175193309785
2,0.00019999999999999998,0.6487845766974015,0.7317012857468392,0.627511296708867,0.7317012857468392,0.6558676852056847,0.8806001713773319,0.5132900886915605,,0.97846803696532,0.7218045112781954,0.7494731296101159,0.6702380952380953,0.7494731296101159,0.6932252145018103,0.8899470404984424,0.5623102175868594,,1.0001909494400025
3,0.0003,0.7233864207879296,0.7666785447747311,0.6860323168988202,0.7666785447747311,0.713575371265238,0.905864443617369,0.6008005867472008,,0.9418189729514875,0.7218045112781954,0.774236037934668,0.7383928571428572,0.774236037934668,0.7451359654113097,0.8937554517133957,0.5779205012192958,,0.9864510476589203
4,0.0003,0.7510477787091366,0.8132715183332451,0.7266364269200701,0.8132715183332451,0.7556051237058266,0.9160322410584798,0.6443714974150271,,0.8378601811434093,0.7669172932330827,0.7824025289778714,0.7412443693693694,0.7824025289778714,0.7400782684814884,0.9032928348909658,0.6291225066846371,,0.9384320050477981
5,0.0002994311073647159,0.760268231349539,0.8111685128046229,0.7401128346958624,0.8111685128046229,0.7652164727536137,0.9168630010938561,0.6516541025354168,,0.8368145572511774,0.7293233082706767,0.833377239199157,0.7475926886928445,0.833377239199157,0.7664849377401417,0.9107336448598131,0.6343268545206608,0.9301168798768338,1.0071508526802062
6,0.0002977287590753251,0.7912824811399832,0.8411274918631892,0.7632027387624023,0.8411274918631892,0.7922388784146428,0.9284951264061816,0.6961497860042779,,0.780168719981846,0.7593984962406015,0.8223129610115911,0.7251638001638001,0.8223129610115911,0.7578973475355054,0.9207523364485981,0.6547058485818904,,0.9759805113077163
7,0.00029490591103021566,0.7954735959765298,0.8370572058575637,0.7635932933883213,0.8370572058575637,0.7918448443180062,0.9303662399887969,0.698554521020587,,0.8060829529636785,0.7368421052631579,0.7037341938883035,0.765516611902154,0.7037341938883035,0.7300259138025096,0.881619937694704,0.5594051282586079,,0.9966293573379517
8,0.00029098404680749326,0.8407376362112322,0.8901150024576029,0.8164720607436607,0.8901150024576029,0.8442647686388459,0.9473734352628963,0.7689831490170211,,0.706616798513814,0.7443609022556391,0.803082191780822,0.7811059907834101,0.803082191780822,0.7786376489129931,0.9022585669781931,0.6164950391618789,,0.9660425126552582
9,0.00028599301416197916,0.8499580888516345,0.8916858987808005,0.8334449257832204,0.8916858987808005,0.8568300583751769,0.9472363004894301,0.7762050483080628,,0.7001590603276303,0.7443609022556391,0.803082191780822,0.6871101871101872,0.803082191780822,0.7214332824797942,0.9152585669781932,0.6313822611252689,0.9214637895604161,1.062272384762764
10,0.00027997079786577355,0.8751047778709137,0.9102285512431971,0.8600234541078967,0.9102285512431971,0.8803557311465323,0.9569935108202376,0.8126864575943683,,0.6902873876847719,0.8120300751879699,0.8462855637513171,0.7923160173160173,0.8462855637513171,0.8104770282134948,0.9294501557632399,0.7109365810148356,,0.8847506910562515
11,0.0002729632306212043,0.8717518860016764,0.9058691919704467,0.8569483065759134,0.9058691919704467,0.877409376112877,0.9549020635569923,0.8058837942366109,,0.6763217496244531,0.8045112781954887,0.8614330874604847,0.7943535294499643,0.8614330874604847,0.8189940198953483,0.9322679127725857,0.7125231130648636,,0.9085409581661225
12,0.00026502364424628715,0.8751047778709137,0.9093108532669083,0.8448576467398956,0.9093108532669083,0.872252492148118,0.9572490947688613,0.8122679438734555,,0.6754337941345415,0.7142857142857143,0.8017650158061116,0.6764285714285714,0.8017650158061116,0.7077390195504214,0.9059127725856697,0.6052417295342338,,1.0349144756793975
13,0.00025621246378738883,0.9111483654652137,0.9362191933431733,0.8906836897902961,0.9362191933431733,0.9109848164761873,0.9696659725004952,0.8636498817791877,,0.6231441262521242,0.8270676691729323,0.8778977871443625,0.7985490861126814,0.8778977871443625,0.8304403764434122,0.9396137071651091,0.7423317178438607,,0.9146759778261184
14,0.0002465967476481376,0.9002514668901928,0.9280159714623295,0.8836544034812874,0.9280159714623295,0.9025091562963983,0.9661344299717307,0.8485758664260855,,0.6337702180209913,0.7518796992481203,0.8126975763962065,0.739047619047619,0.8126975763962065,0.7595569235446117,0.9162492211838006,0.6431477164000501,,1.039762470126152
15,0.00023624967723448137,0.922883487007544,0.9442855787658149,0.9068712854679568,0.9442855787658149,0.9239072526414047,0.9725591637107951,0.8802259662372177,,0.6072321534156799,0.8345864661654135,0.8813224446786091,0.8051587301587302,0.8813224446786091,0.8372432306255835,0.940119937694704,0.7494568969299199,,0.8923198997974395
16,0.00022524999999999997,0.9253981559094719,0.9473363719109649,0.9081136390184412,0.9473363719109649,0.9259947793479155,0.9741626554225276,0.8845647212742268,,0.6058382086063686,0.7443609022556391,0.7319217597471022,0.7890453834115806,0.7319217597471022,0.7008768296050815,0.901101246105919,0.6101714609698488,,1.0197998046875
17,0.00021368143013023456,0.9295892707460185,0.9479458238606835,0.9145107177157028,0.9479458238606835,0.930082530951951,0.9743686064440787,0.8896872909431354,,0.596723275749307,0.8045112781954887,0.8304794520547946,0.788159469483453,0.8304794520547946,0.8073239396768808,0.9267772585669781,0.6942098328988207,,0.9211842834949493
18,0.00020163201142718747,0.9572506286672254,0.9703955759739933,0.9445937920083565,0.9703955759739933,0.9568101656528762,0.9853487634510347,0.9327919280702401,,0.5559320590997997,0.849624060150376,0.8695995785036881,0.8347222222222223,0.8695995785036881,0.8498595522124934,0.9407959501557632,0.7615180464330807,,0.8391260176897049
19,0.00018919344724282683,0.9656328583403185,0.9785024400991289,0.9573591763136288,0.9785024400991289,0.9673763114146254,0.9880565899375437,0.9457729850770801,,0.5355553030967712,0.7969924812030075,0.827054794520548,0.793513431013431,0.827054794520548,0.8091091914621327,0.917119937694704,0.6770642503496952,,0.9191033482551575
20,0.0001764604025612061,0.9715004191114837,0.9768741310613027,0.9666159785728257,0.9768741310613027,0.9716174065071389,0.9893491357132583,0.9543713811497797,,0.5294584820145055,0.8721804511278195,0.8860642781875658,0.8726851851851851,0.8860642781875658,0.8789149355187091,0.9511292834890965,0.796591948879706,0.9558946702382243,0.8794883728027344
21,0.00016352978354077492,0.9731768650461022,0.9808806231257562,0.9663237871175748,0.9808806231257562,0.9733639956769373,0.9905642421831213,0.9572665986426331,,0.529585085417095,0.8345864661654135,0.8565595363540569,0.7928844344061736,0.8565595363540569,0.8188143884520285,0.9367959501557632,0.7395672629633105,0.9482307167078644,0.913173907995224
22,0.0001505,0.9673093042749371,0.9765648560873476,0.9545913445357016,0.9765648560873476,0.9651207506445915,0.988898049818036,0.9481933049045363,,0.531174898147583,0.7819548872180451,0.7954425711275026,0.7734340241189557,0.7954425711275026,0.783564743073204,0.9106168224299065,0.6482080599762096,0.9174023976706092,0.9736787527799606
23,0.0001374702164592251,0.9715004191114837,0.9778180152107663,0.9653328020411409,0.9778180152107663,0.9712520900652039,0.9902080714825165,0.954712199639755,,0.5275745211463225,0.8571428571428571,0.8513896206533192,0.8653521126760564,0.8513896206533192,0.8561157796451915,0.9427959501557632,0.7714731617842843,,0.8761546373367309
24,0.00012453959743879392,0.9790444258172674,0.9862016657841541,0.9726467150131124,0.9862016657841541,0.9792621062345439,0.992579547894007,0.9665367991668229,,0.5230617507507926,0.8796992481203008,0.8771074815595363,0.8666856535277587,0.8771074815595363,0.8641928721174004,0.9468177570093458,0.8055507526761928,,0.8254554897546769
25,0.00011180655275717314,0.9798826487845766,0.9832092294516976,0.9768926609391894,0.9832092294516976,0.9800188827696276,0.9919497277717365,0.9675782947162658,,0.5162640841383683,0.8045112781954887,0.7809536354056902,0.801065162907268,0.7809536354056902,0.7798455337087294,0.9106417445482866,0.6773737588787508,,0.9494392305612565
26,9.936798857281253e-05,0.989103101424979,0.9917444057728066,0.9876123023850297,0.9917444057728066,0.9896410997524678,0.9957976408413425,0.9824521536428216,,0.5039319780312086,0.8421052631578947,0.8723656480505795,0.8102163461538461,0.8723656480505795,0.8358096592729276,0.9442866043613707,0.7579039078447609,,0.9139846593141556
27,8.731856986976546e-05,0.989103101424979,0.993428593863847,0.9847543698300977,0.993428593863847,0.9890195834558234,0.9962939515011515,0.9825364378854131,,0.5019743685659609,0.8270676691729323,0.7695929926238145,0.8797266637856526,0.7695929926238145,0.8034947768281102,0.9133177570093458,0.7179493879956825,0.9275027919206642,0.8945801764726639
28,7.575000000000003e-05,0.9882648784576697,0.9910159166010698,0.9852564301931391,0.9910159166010698,0.9880981781534256,0.9955940173773044,0.9811010890184405,,0.49933743476867676,0.8120300751879699,0.7813158587987354,0.7955746187363834,0.7813158587987354,0.7802785879599756,0.9166386292834892,0.6920275821630659,0.9485468734099511,0.8934625029563904
