epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
1,9.999999999999999e-05,0.9477868112014454,0.9527550886930787,0.9436063654023593,0.9527550886930787,0.9477162557628059,0.9823812190765413,0.9287863739903216,,0.48669397693148925,0.9886363636363636,0.9881951727988973,0.9910775802673281,0.9881951727988973,0.9895714421300859,0.995851027547967,0.9844920888624288,0.9982975376947492,0.43743031546473504
2,0.00019999999999999998,0.985546522131888,0.9872227070000327,0.9866700183053665,0.9872227070000327,0.986943777348171,0.9949392111009308,0.9802087749233112,,0.41848152669178956,0.9886363636363636,0.9890407460720483,0.9901921969478837,0.9890407460720483,0.9895361933924626,0.9960298713122216,0.9845195376362439,,0.43229277357459067
3,0.0003,0.9691056910569106,0.9710881357115311,0.9704523979073234,0.9710881357115311,0.9707358780419187,0.9892402258505697,0.9577097118638361,,0.454310099169009,0.9821428571428571,0.9827552286648191,0.9850859542654083,0.9827552286648191,0.9838436188707843,0.9936027148124383,0.9756139352898926,,0.45451336950063703
4,0.0003,0.9803071364046974,0.9807849375863744,0.9811291756736914,0.9807849375863744,0.9809545588129289,0.993164967975335,0.9730311030882715,,0.4264349465425304,0.974025974025974,0.9752103231929186,0.979090933390356,0.9752103231929186,0.9768579918985721,0.9907022861292026,0.964642934681701,,0.45980015620589254
5,0.0002994311073647159,0.9812104787714544,0.9828699659411789,0.9820333374726101,0.9828699659411789,0.9824265785760329,0.9934538205032357,0.9742821948549995,,0.4234613886458336,0.9886363636363636,0.9890407460720483,0.9901921969478837,0.9890407460720483,0.9895361933924626,0.9960298713122216,0.9845195376362439,0.9996278496820306,0.43368051424622533
6,0.0002977287590753251,0.981029810298103,0.983274184066633,0.982843778703975,0.983274184066633,0.9830563909688453,0.9933441149429098,0.9740261455440927,,0.42421999263625615,0.9788961038961039,0.9807294877939027,0.9825326739667962,0.9807294877939027,0.9812950494703658,0.9925973770330454,0.9714478863655432,,0.4475605674088001
7,0.00029490591103021566,0.9839205058717254,0.9853832128634932,0.9853233430874162,0.9853832128634932,0.9853512466677594,0.9943422519694634,0.9779808539778266,,0.4154551611470349,0.9837662337662337,0.9847041538932775,0.9857300616875964,0.9847041538932775,0.9851960170032925,0.9942958826393582,0.9777868475207977,,0.43537003770470617
8,0.00029098404680749326,0.9822944896115627,0.9837992042115455,0.9836088193358717,0.9837992042115455,0.9836935363465997,0.993785476879705,0.975758444256539,,0.420979572513889,0.987012987012987,0.9874974499826629,0.9883955322675377,0.9874974499826629,0.9879257617974171,0.9954689265576824,0.9822329829457813,,0.4382412858307362
9,0.00028599301416197916,0.9878952122854562,0.9884709619456815,0.9885898413033243,0.9884709619456815,0.9885262707442147,0.995772869696359,0.9834247607744739,,0.4094401854655646,0.9853896103896104,0.9859884688882827,0.9845371209030502,0.9859884688882827,0.9852526412701129,0.9950054064226717,0.9800115933643169,0.9998001678861134,0.42869813069701196
