epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
1,9.999999999999999e-05,0.7362618130906545,0.7335772441970486,0.7940680832113604,0.7335772441970486,0.7425258613087214,0.9453217111624556,0.6899598320165214,,1.4280979566733931,0.8881889763779528,0.8985794692459629,0.8952218877680752,0.8985794692459629,0.8950442542487558,0.9772517125504607,0.8656922246083123,,0.9364011600613594
2,0.00019999999999999998,0.9166958347917395,0.9230415819040342,0.9192732430537842,0.9230415819040342,0.9209671502312681,0.9830566441905689,0.8991118338984978,,0.7138542777666167,0.952755905511811,0.9576396620178612,0.9575218963238404,0.9576396620178612,0.9570000137404348,0.9903600655571062,0.9431699203345949,,0.5529737055301667
3,0.0003,0.9518725936296815,0.9551928407581731,0.9546429441202046,0.9551928407581731,0.9549128567531439,0.9901816638869008,0.941645586179474,,0.5654300306429411,0.9622047244094488,0.9664590498442979,0.9651653929320929,0.9664590498442979,0.9651097880299079,0.9923631747257581,0.9546052557885965,,0.5471375167369843
4,0.0003,0.9693734686734337,0.9717211312541921,0.971379751818178,0.9717211312541921,0.9715372361017943,0.993744207585498,0.9628701546179745,,0.5188547965534572,0.9779527559055118,0.9812289559922386,0.9796694328415406,0.9812289559922386,0.9803037480613774,0.9955024140520851,0.9734126000253082,,0.5163225904107094
5,0.0002994311073647159,0.9756737836891844,0.9770646645542236,0.9768448497736784,0.9770646645542236,0.9769360373525311,0.9950539248122044,0.9705142736580452,,0.5068725012867145,0.9716535433070866,0.9755715975676815,0.973670252668072,0.9755715975676815,0.9740974379508026,0.9942531366234694,0.9659705687626128,,0.5135165587067604
6,0.0002977287590753251,0.9840742037101855,0.9852023021485866,0.9850060124351193,0.9852023021485866,0.9850987962352226,0.9967543797235726,0.9806915975644577,,0.4872231756508683,0.9748031496062992,0.9773056274042148,0.9769513607098416,0.9773056274042148,0.976898280283009,0.9948800323547041,0.9696478135151898,,0.5100848987698555
7,0.00029490591103021566,0.9852992649632482,0.9864333764147492,0.9864420074725969,0.9864333764147492,0.9864298699163908,0.9969959579450984,0.9821772041635307,,0.4849160731504749,0.9763779527559056,0.9798265828463273,0.9779176245210728,0.9798265828463273,0.9785761719825391,0.9952217816610015,0.9716049106912477,,0.5198075205087662
8,0.00029098404680749326,0.9868743437171859,0.9878736171316946,0.9878331968700595,0.9878736171316946,0.9878411389584084,0.9973180703297896,0.9840900071511697,,0.477628984930795,0.9811023622047244,0.9829473156040424,0.9825178615422517,0.9829473156040424,0.9826781094786154,0.9961528522457878,0.9771696593114034,,0.4994803324341774
9,0.00028599301416197916,0.9905495274763738,0.9913482973706077,0.9913325465827594,0.9913482973706077,0.9913376383408962,0.9980644718644943,0.9885413561326863,,0.47037476118050475,0.9795275590551181,0.9817183616949178,0.9811903744134849,0.9817183616949178,0.9813256261452912,0.995830967203278,0.9753161723264032,,0.5098492234945298
10,0.00027997079786577355,0.9896744837241862,0.9901945224208634,0.9899905315704989,0.9901945224208634,0.990090344916286,0.9979052261460103,0.9874800765333123,,0.4704555414575438,0.9811023622047244,0.9833560121465211,0.9832801089995545,0.9833560121465211,0.9832407356967326,0.9961204687446785,0.9771858008230806,,0.4998333305120468
