epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
1,9.999999999999999e-05,0.4274873524451939,0.42589585963440113,0.555475764913749,0.42589585963440113,0.3575716751659071,0.8539712850586854,0.3044061254441923,0.815876675115419,1.6029547798006158,0.48484848484848486,0.5350245700245699,0.6859910581222056,0.5350245700245699,0.4639302717351498,0.8660332184706225,0.3792708727438053,0.9598468460728607,1.6371801614761352
2,0.00019999999999999998,0.8735244519392917,0.8544373350915245,0.8345617558185042,0.8544373350915245,0.8354734526083176,0.969733622991917,0.8384065728893269,0.9766850737505308,1.3191760872539722,0.9545454545454546,0.9374441526165664,0.9554125861663954,0.9374441526165664,0.9451878220634871,0.9877783575768714,0.9405760284178032,0.9964868674390098,1.030236053466797
3,0.0003,0.9502529510961214,0.9442247163230826,0.93348207143457,0.9442247163230826,0.9384564080786426,0.9877123301970947,0.9352661752127501,,0.883568021811937,0.9772727272727273,0.968025078369906,0.9826007326007327,0.968025078369906,0.97468671679198,0.9938477261113949,0.9703008236858143,,0.7540681004524231
4,0.0003,0.9679595278246206,0.96272032646415,0.9461055858124261,0.96272032646415,0.953781127168569,0.992599979379108,0.9584355958051778,,0.6412351868654552,0.9696969696969697,0.9626196729645006,0.9756805807622504,0.9626196729645006,0.9686830870279147,0.9919059785385794,0.9602013769789316,0.9994945189229192,0.6545366644859314
5,0.0002994311073647159,0.9839797639123102,0.9834005017338413,0.9793912389514997,0.9834005017338413,0.9813505486909998,0.9959619044820291,0.9791002799367657,,0.5878371439482036,0.9772727272727273,0.9630794430794432,0.9689149560117303,0.9630794430794432,0.9655152373999799,0.9944636122923856,0.9703599791834253,0.999668982218429,0.6160587191581726
6,0.0002977287590753251,0.9839797639123102,0.9806069381124167,0.9791313348757861,0.9806069381124167,0.9797918846280378,0.9959760973339782,0.9791060184362497,,0.5812521239644602,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,,0.5767441809177398
7,0.00029490591103021566,0.9890387858347386,0.9855211950705712,0.9830201852971925,0.9855211950705712,0.9842209867948991,0.9973604522618971,0.9856981669261088,,0.5447463581436559,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,,0.5817936658859253
8,0.00029098404680749326,0.9932546374367622,0.9915586465423696,0.9939914297840445,0.9915586465423696,0.9927570877279294,0.9981983729062021,0.991185235645147,,0.5299242891763386,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,,0.5788348495960236
9,0.00028599301416197916,0.9949409780775716,0.9949728716582815,0.9943502228206643,0.9949728716582815,0.9946380832757532,0.998696555051102,0.9933985591056091,,0.5239541020832563,0.9924242424242424,0.9945945945945945,0.9933333333333334,0.9945945945945945,0.9938704434641281,0.9980582524271846,0.9901319643964084,,0.5700695157051087
10,0.00027997079786577355,0.9966273187183811,0.99630898463206,0.9943474476233554,0.99630898463206,0.9953126222797607,0.9992093406420863,0.9955993174369127,,0.5073121292026419,0.9848484848484849,0.9764127764127764,0.9870967741935484,0.9764127764127764,0.9810697977821266,0.996116504854369,0.98030978871597,1.0,0.5753415882587433
