repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
0,260816,matched,MATCHED_RicianLOS,PNND,55,0.14871931076049805,0.0,0.14871931076049805,
0,260816,matched,MATCHED_RicianLOS,PNND,56,0.14882183447480202,0.0,0.14882183447480202,
0,260816,matched,MATCHED_RicianLOS,PNND,57,0.13773930817842484,0.0,0.13773930817842484,
0,260816,matched,MATCHED_RicianLOS,PNND,58,0.1458481140434742,0.0,0.1458481140434742,
0,260816,matched,MATCHED_RicianLOS,PNND,59,0.15845631808042526,0.0,0.15845631808042526,
0,260816,matched,MATCHED_RicianLOS,PNND,60,0.15396283566951752,0.0,0.15396283566951752,
0,260816,matched,MATCHED_RicianLOS,PNND,61,0.16240843757987022,0.0,0.16240843757987022,
0,260816,matched,MATCHED_RicianLOS,PNND,62,0.13651233166456223,0.0,0.13651233166456223,
0,260816,matched,MATCHED_RicianLOS,PNND,63,0.1545112058520317,0.0,0.1545112058520317,
0,260816,matched,MATCHED_RicianLOS,PNND,64,0.16580099239945412,0.0,0.16580099239945412,
0,260816,matched,MATCHED_RicianLOS,PNND,65,0.1597568392753601,0.0,0.1597568392753601,
0,260816,matched,MATCHED_RicianLOS,PNND,66,0.13452156260609627,0.0,0.13452156260609627,
0,260816,matched,MATCHED_RicianLOS,PNND,67,0.16409371048212051,0.0,0.16409371048212051,
0,260816,matched,MATCHED_RicianLOS,PNND,68,0.15786568447947502,0.0,0.15786568447947502,
0,260816,matched,MATCHED_RicianLOS,PNND,69,0.15684351325035095,0.0,0.15684351325035095,
0,260816,matched,MATCHED_RicianLOS,PNND,70,0.15072524547576904,0.0,0.15072524547576904,
0,260816,matched,MATCHED_RicianLOS,PNND,71,0.14319505169987679,0.0,0.14319505169987679,
0,260816,matched,MATCHED_RicianLOS,PNND,72,0.13345523364841938,0.0,0.13345523364841938,
0,260816,matched,MATCHED_RicianLOS,PNND,73,0.14297694712877274,0.0,0.14297694712877274,
0,260816,matched,MATCHED_RicianLOS,PNND,74,0.15288817882537842,0.0,0.15288817882537842,
0,260816,matched,MATCHED_RicianLOS,PNND,75,0.1370150838047266,0.0,0.1370150838047266,
0,260816,matched,MATCHED_RicianLOS,PNND,76,0.12739314138889313,0.0,0.12739314138889313,
0,260816,matched,MATCHED_RicianLOS,PNND,77,0.17548469454050064,0.0,0.17548469454050064,
0,260816,matched,MATCHED_RicianLOS,PNND,78,0.1380831077694893,0.0,0.1380831077694893,
0,260816,matched,MATCHED_RicianLOS,PNND,79,0.15422165021300316,0.0,0.15422165021300316,
