repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
2,260818,matched,MATCHED_Impulsive,PNND,57,0.15408744663000107,0.0,0.15408744663000107,
2,260818,matched,MATCHED_Impulsive,PNND,58,0.17914153635501862,0.0,0.17914153635501862,
2,260818,matched,MATCHED_Impulsive,PNND,59,0.16310835629701614,0.0,0.16310835629701614,
2,260818,matched,MATCHED_Impulsive,PNND,60,0.16762152686715126,0.0,0.16762152686715126,
2,260818,matched,MATCHED_Impulsive,PNND,61,0.17713260278105736,0.0,0.17713260278105736,
2,260818,matched,MATCHED_Impulsive,PNND,62,0.16489888355135918,0.0,0.16489888355135918,
2,260818,matched,MATCHED_Impulsive,PNND,63,0.18383842334151268,0.0,0.18383842334151268,
2,260818,matched,MATCHED_Impulsive,PNND,64,0.1694255992770195,0.0,0.1694255992770195,
2,260818,matched,MATCHED_Impulsive,PNND,65,0.18146290630102158,0.0,0.18146290630102158,
2,260818,matched,MATCHED_Impulsive,PNND,66,0.15187570452690125,0.0,0.15187570452690125,
2,260818,matched,MATCHED_Impulsive,PNND,67,0.16602910310029984,0.0,0.16602910310029984,
2,260818,matched,MATCHED_Impulsive,PNND,68,0.1691354513168335,0.0,0.1691354513168335,
2,260818,matched,MATCHED_Impulsive,PNND,69,0.15951857715845108,0.0,0.15951857715845108,
2,260818,matched,MATCHED_Impulsive,PNND,70,0.15854085609316826,0.0,0.15854085609316826,
2,260818,matched,MATCHED_Impulsive,PNND,71,0.1677078641951084,0.0,0.1677078641951084,
2,260818,matched,MATCHED_Impulsive,PNND,72,0.15645844489336014,0.0,0.15645844489336014,
2,260818,matched,MATCHED_Impulsive,PNND,73,0.16344057396054268,0.0,0.16344057396054268,
2,260818,matched,MATCHED_Impulsive,PNND,74,0.15877527743577957,0.0,0.15877527743577957,
2,260818,matched,MATCHED_Impulsive,PNND,75,0.172237578779459,0.0,0.172237578779459,
2,260818,matched,MATCHED_Impulsive,PNND,76,0.15967312082648277,0.0,0.15967312082648277,
2,260818,matched,MATCHED_Impulsive,PNND,77,0.17645959556102753,0.0,0.17645959556102753,
2,260818,matched,MATCHED_Impulsive,PNND,78,0.169822059571743,0.0,0.169822059571743,
2,260818,matched,MATCHED_Impulsive,PNND,79,0.15580815821886063,0.0,0.15580815821886063,
2,260818,matched,MATCHED_Impulsive,PNND,80,0.14681876078248024,0.0,0.14681876078248024,
2,260818,matched,MATCHED_Impulsive,PNND,81,0.15718893334269524,0.0,0.15718893334269524,
2,260818,matched,MATCHED_Impulsive,PNND,82,0.16932038217782974,0.0,0.16932038217782974,
2,260818,matched,MATCHED_Impulsive,PNND,83,0.1632632277905941,0.0,0.1632632277905941,
2,260818,matched,MATCHED_Impulsive,PNND,84,0.1663103736937046,0.0,0.1663103736937046,
2,260818,matched,MATCHED_Impulsive,PNND,85,0.15096403658390045,0.0,0.15096403658390045,
2,260818,matched,MATCHED_Impulsive,PNND,86,0.15543173998594284,0.0,0.15543173998594284,
2,260818,matched,MATCHED_Impulsive,PNND,87,0.1715257242321968,0.0,0.1715257242321968,
2,260818,matched,MATCHED_Impulsive,PNND,88,0.16053158417344093,0.0,0.16053158417344093,
2,260818,matched,MATCHED_Impulsive,PNND,89,0.1645299643278122,0.0,0.1645299643278122,
2,260818,matched,MATCHED_Impulsive,PNND,90,0.1583537682890892,0.0,0.1583537682890892,
2,260818,matched,MATCHED_Impulsive,PNND,91,0.16637694463133812,0.0,0.16637694463133812,
2,260818,matched,MATCHED_Impulsive,PNND,92,0.1544196456670761,0.0,0.1544196456670761,
2,260818,matched,MATCHED_Impulsive,PNND,93,0.15089118480682373,0.0,0.15089118480682373,
2,260818,matched,MATCHED_Impulsive,PNND,94,0.15576069056987762,0.0,0.15576069056987762,
2,260818,matched,MATCHED_Impulsive,PNND,95,0.16492155194282532,0.0,0.16492155194282532,
2,260818,matched,MATCHED_Impulsive,PNND,96,0.1603076159954071,0.0,0.1603076159954071,
2,260818,matched,MATCHED_Impulsive,PNND,97,0.17626603320240974,0.0,0.17626603320240974,
2,260818,matched,MATCHED_Impulsive,PNND,98,0.16324590519070625,0.0,0.16324590519070625,
2,260818,matched,MATCHED_Impulsive,PNND,99,0.1672188900411129,0.0,0.1672188900411129,
2,260818,matched,MATCHED_Impulsive,PNND,100,0.15106836333870888,0.0,0.15106836333870888,
2,260818,matched,MATCHED_Impulsive,PNND,101,0.1743241734802723,0.0,0.1743241734802723,
2,260818,matched,MATCHED_Impulsive,PNND,102,0.15636112540960312,0.0,0.15636112540960312,
2,260818,matched,MATCHED_Impulsive,PNND,103,0.14552737772464752,0.0,0.14552737772464752,
2,260818,matched,MATCHED_Impulsive,PNND,104,0.15390338376164436,0.0,0.15390338376164436,
2,260818,matched,MATCHED_Impulsive,PNND,105,0.16555438935756683,0.0,0.16555438935756683,
2,260818,matched,MATCHED_Impulsive,PNND,106,0.1668013073503971,0.0,0.1668013073503971,
2,260818,matched,MATCHED_Impulsive,PNND,107,0.16611182317137718,0.0,0.16611182317137718,
2,260818,matched,MATCHED_Impulsive,PNND,108,0.1414872631430626,0.0,0.1414872631430626,
2,260818,matched,MATCHED_Impulsive,PNND,109,0.14914944022893906,0.0,0.14914944022893906,
2,260818,matched,MATCHED_Impulsive,PNND,110,0.1405148133635521,0.0,0.1405148133635521,
2,260818,matched,MATCHED_Impulsive,PNND,111,0.16287412121891975,0.0,0.16287412121891975,
2,260818,matched,MATCHED_Impulsive,PNND,112,0.13936221972107887,0.0,0.13936221972107887,
2,260818,matched,MATCHED_Impulsive,PNND,113,0.13676970824599266,0.0,0.13676970824599266,
2,260818,matched,MATCHED_Impulsive,PNND,114,0.154659703373909,0.0,0.154659703373909,
2,260818,matched,MATCHED_Impulsive,PNND,115,0.17602479457855225,0.0,0.17602479457855225,
2,260818,matched,MATCHED_Impulsive,PNND,116,0.14861564338207245,0.0,0.14861564338207245,
2,260818,matched,MATCHED_Impulsive,PNND,117,0.14275014773011208,0.0,0.14275014773011208,
2,260818,matched,MATCHED_Impulsive,PNND,118,0.14734824746847153,0.0,0.14734824746847153,
