repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,1,0.8710695505142212,0.6210939362645149,0.24997560307383537,-0.32206167937395236
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,2,1.312275692820549,1.0624328404664993,0.24984285980463028,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,3,1.2219464182853699,0.9722248762845993,0.24972157552838326,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,4,1.1622947305440903,0.9127997756004333,0.24949495494365692,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,5,1.1221141815185547,0.8728359341621399,0.2492782436311245,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,6,0.751988410949707,0.5029722154140472,0.2490161918103695,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,7,0.7564869225025177,0.507719449698925,0.24876747652888298,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,8,0.7681271135807037,0.5199136734008789,0.24821343645453453,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,9,0.9670509248971939,0.7196176946163177,0.24743321537971497,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,10,0.7643923461437225,0.51777683198452,0.24661553651094437,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,11,0.7894893288612366,0.5444802343845367,0.24500910937786102,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,12,0.764984205365181,0.5216049775481224,0.24337922781705856,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,13,0.777430534362793,0.5358074754476547,0.24162305891513824,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,14,0.7265428602695465,0.48798803985118866,0.23855482414364815,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,15,0.8017560243606567,0.5646369755268097,0.23711901530623436,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,16,0.6774174869060516,0.44400379806756973,0.2334136851131916,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,17,0.7163603752851486,0.48231784254312515,0.23404252901673317,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,18,0.7199022769927979,0.48780083656311035,0.232101421803236,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,19,0.6143604665994644,0.3881213590502739,0.22623911872506142,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,20,0.645093098282814,0.41831397265195847,0.22677911818027496,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,21,0.65310238301754,0.42582715302705765,0.22727524116635323,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,22,0.8561760485172272,0.620713859796524,0.23546219244599342,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,23,0.6445150524377823,0.41840168833732605,0.22611335664987564,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,24,0.6476050764322281,0.42184533923864365,0.22575973719358444,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,25,0.7169239521026611,0.48808279633522034,0.228841170668602,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,26,0.6271666437387466,0.40490730851888657,0.22225934267044067,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,27,0.6924813836812973,0.46277400851249695,0.22970738634467125,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,28,0.675426721572876,0.4465634450316429,0.22886328026652336,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,29,0.757873073220253,0.5284558162093163,0.22941725701093674,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,30,0.596967875957489,0.3732297495007515,0.22373811155557632,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,31,0.63863705098629,0.41523371636867523,0.22340333834290504,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,32,0.6241448223590851,0.4000302776694298,0.2241145521402359,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,33,0.6753469854593277,0.4516580030322075,0.2236889973282814,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,34,0.6516147553920746,0.4283357709646225,0.22327899187803268,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,35,0.7267611771821976,0.5016048699617386,0.22515631094574928,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,36,0.5870998203754425,0.36955204606056213,0.21754778176546097,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,37,0.603220209479332,0.38378360122442245,0.2194366231560707,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,38,0.5577008351683617,0.3458245098590851,0.2118763029575348,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,39,0.5203864499926567,0.31194235011935234,0.20844409242272377,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,40,0.7025444656610489,0.4852353408932686,0.2173091284930706,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,41,0.5348053425550461,0.32772253826260567,0.207082811743021,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,42,0.7317797243595123,0.5179280862212181,0.2138516530394554,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,43,0.5695725977420807,0.3653242811560631,0.2042483054101467,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,44,0.5606309920549393,0.3563089333474636,0.20432206615805626,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,45,0.5704420283436775,0.37157702445983887,0.19886500388383865,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,46,0.5911183431744576,0.38810909539461136,0.2030092440545559,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,47,0.7048997282981873,0.4962575137615204,0.20864221826195717,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,48,0.6587196886539459,0.45214084535837173,0.2065788321197033,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,49,0.4394644796848297,0.25266849249601364,0.18679599091410637,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,50,0.5387703403830528,0.34799960255622864,0.1907707303762436,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,51,0.5519385859370232,0.35958103090524673,0.19235755130648613,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,52,0.5865018367767334,0.3931559957563877,0.193345844745636,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,53,0.5720169469714165,0.38450415432453156,0.18751277402043343,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,54,0.5248344242572784,0.337563656270504,0.18727076426148415,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,55,0.45327217876911163,0.2716355472803116,0.18163663148880005,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,56,0.49801668524742126,0.3191503584384918,0.17886632680892944,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,57,0.39163535833358765,0.22066332772374153,0.170972041785717,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,58,0.4758284315466881,0.30072010308504105,0.17510833218693733,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,59,0.5773342549800873,0.3951908126473427,0.1821434274315834,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,60,0.564922995865345,0.38497772067785263,0.17994527146220207,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,61,0.588285468518734,0.4006785452365875,0.18760691583156586,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,62,0.41879750043153763,0.25345347821712494,0.1653440296649933,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,63,0.5142897590994835,0.3382773920893669,0.17601236701011658,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,64,0.5825238078832626,0.39803577214479446,0.18448803573846817,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,65,0.5415234342217445,0.3662616051733494,0.17526183277368546,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,66,0.42851220071315765,0.2662551961839199,0.16225699335336685,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,67,0.615877240896225,0.435347318649292,0.18052992224693298,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,68,0.5848176777362823,0.4085879251360893,0.17622974887490273,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,69,0.5976178422570229,0.4204212836921215,0.17719655483961105,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,70,0.5464761704206467,0.3768962323665619,0.16957993060350418,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,71,0.4296543523669243,0.26789864525198936,0.16175571829080582,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,72,0.40813957899808884,0.2531929798424244,0.15494659170508385,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,73,0.47768890857696533,0.31836190074682236,0.15932700037956238,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,74,0.5315696001052856,0.3640453666448593,0.16752423346042633,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,75,0.4528127834200859,0.29762835800647736,0.15518441423773766,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,76,0.3589044511318207,0.21381217241287231,0.14509228244423866,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,77,0.6293421611189842,0.45353010296821594,0.1758120432496071,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,78,0.4713438078761101,0.3194691389799118,0.15187466144561768,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,79,0.5585292652249336,0.3928551748394966,0.165674090385437,
0,260816,matched,MATCHED_RicianLOS,CNN_RNND,80,0.46805255115032196,0.3161173015832901,0.15193525701761246,
