repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,unseen,UNSEEN_Impulsive,PNND,54,0.15868264809250832,0.0,0.15868264809250832,
3,260819,unseen,UNSEEN_Impulsive,PNND,55,0.15765908733010292,0.0,0.15765908733010292,
3,260819,unseen,UNSEEN_Impulsive,PNND,56,0.14439210295677185,0.0,0.14439210295677185,
3,260819,unseen,UNSEEN_Impulsive,PNND,57,0.16150689870119095,0.0,0.16150689870119095,
3,260819,unseen,UNSEEN_Impulsive,PNND,58,0.21208208054304123,0.0,0.21208208054304123,
3,260819,unseen,UNSEEN_Impulsive,PNND,59,0.15665360912680626,0.0,0.15665360912680626,
3,260819,unseen,UNSEEN_Impulsive,PNND,60,0.17325156182050705,0.0,0.17325156182050705,
3,260819,unseen,UNSEEN_Impulsive,PNND,61,0.17285612598061562,0.0,0.17285612598061562,
3,260819,unseen,UNSEEN_Impulsive,PNND,62,0.14964228868484497,0.0,0.14964228868484497,
3,260819,unseen,UNSEEN_Impulsive,PNND,63,0.14659209176898003,0.0,0.14659209176898003,
3,260819,unseen,UNSEEN_Impulsive,PNND,64,0.1348518654704094,0.0,0.1348518654704094,
3,260819,unseen,UNSEEN_Impulsive,PNND,65,0.1633412055671215,0.0,0.1633412055671215,
3,260819,unseen,UNSEEN_Impulsive,PNND,66,0.13881298154592514,0.0,0.13881298154592514,
3,260819,unseen,UNSEEN_Impulsive,PNND,67,0.1465270183980465,0.0,0.1465270183980465,
3,260819,unseen,UNSEEN_Impulsive,PNND,68,0.1691887490451336,0.0,0.1691887490451336,
3,260819,unseen,UNSEEN_Impulsive,PNND,69,0.14745379611849785,0.0,0.14745379611849785,
3,260819,unseen,UNSEEN_Impulsive,PNND,70,0.17264003306627274,0.0,0.17264003306627274,
3,260819,unseen,UNSEEN_Impulsive,PNND,71,0.1461513563990593,0.0,0.1461513563990593,
3,260819,unseen,UNSEEN_Impulsive,PNND,72,0.1473245993256569,0.0,0.1473245993256569,
3,260819,unseen,UNSEEN_Impulsive,PNND,73,0.1673593968153,0.0,0.1673593968153,
3,260819,unseen,UNSEEN_Impulsive,PNND,74,0.17831338569521904,0.0,0.17831338569521904,
3,260819,unseen,UNSEEN_Impulsive,PNND,75,0.1508137471973896,0.0,0.1508137471973896,
3,260819,unseen,UNSEEN_Impulsive,PNND,76,0.14148188009858131,0.0,0.14148188009858131,
3,260819,unseen,UNSEEN_Impulsive,PNND,77,0.1720607690513134,0.0,0.1720607690513134,
3,260819,unseen,UNSEEN_Impulsive,PNND,78,0.13581424951553345,0.0,0.13581424951553345,
3,260819,unseen,UNSEEN_Impulsive,PNND,79,0.15890529192984104,0.0,0.15890529192984104,
3,260819,unseen,UNSEEN_Impulsive,PNND,80,0.18137623742222786,0.0,0.18137623742222786,
3,260819,unseen,UNSEEN_Impulsive,PNND,81,0.13715338334441185,0.0,0.13715338334441185,
3,260819,unseen,UNSEEN_Impulsive,PNND,82,0.16352073848247528,0.0,0.16352073848247528,
3,260819,unseen,UNSEEN_Impulsive,PNND,83,0.15956080332398415,0.0,0.15956080332398415,
3,260819,unseen,UNSEEN_Impulsive,PNND,84,0.17113278806209564,0.0,0.17113278806209564,
3,260819,unseen,UNSEEN_Impulsive,PNND,85,0.18620502203702927,0.0,0.18620502203702927,
3,260819,unseen,UNSEEN_Impulsive,PNND,86,0.14061242528259754,0.0,0.14061242528259754,
3,260819,unseen,UNSEEN_Impulsive,PNND,87,0.13961558416485786,0.0,0.13961558416485786,
3,260819,unseen,UNSEEN_Impulsive,PNND,88,0.152341540902853,0.0,0.152341540902853,
3,260819,unseen,UNSEEN_Impulsive,PNND,89,0.15323898755013943,0.0,0.15323898755013943,
3,260819,unseen,UNSEEN_Impulsive,PNND,90,0.14249948412179947,0.0,0.14249948412179947,
3,260819,unseen,UNSEEN_Impulsive,PNND,91,0.14857210591435432,0.0,0.14857210591435432,
3,260819,unseen,UNSEEN_Impulsive,PNND,92,0.1663459911942482,0.0,0.1663459911942482,
3,260819,unseen,UNSEEN_Impulsive,PNND,93,0.1408295128494501,0.0,0.1408295128494501,
3,260819,unseen,UNSEEN_Impulsive,PNND,94,0.12963012233376503,0.0,0.12963012233376503,
3,260819,unseen,UNSEEN_Impulsive,PNND,95,0.11743170768022537,0.0,0.11743170768022537,
3,260819,unseen,UNSEEN_Impulsive,PNND,96,0.147526478394866,0.0,0.147526478394866,
3,260819,unseen,UNSEEN_Impulsive,PNND,97,0.13434910029172897,0.0,0.13434910029172897,
3,260819,unseen,UNSEEN_Impulsive,PNND,98,0.1572769284248352,0.0,0.1572769284248352,
3,260819,unseen,UNSEEN_Impulsive,PNND,99,0.13910513371229172,0.0,0.13910513371229172,
3,260819,unseen,UNSEEN_Impulsive,PNND,100,0.16684290394186974,0.0,0.16684290394186974,
3,260819,unseen,UNSEEN_Impulsive,PNND,101,0.16514010727405548,0.0,0.16514010727405548,
3,260819,unseen,UNSEEN_Impulsive,PNND,102,0.1519329808652401,0.0,0.1519329808652401,
3,260819,unseen,UNSEEN_Impulsive,PNND,103,0.15178625658154488,0.0,0.15178625658154488,
3,260819,unseen,UNSEEN_Impulsive,PNND,104,0.14532718248665333,0.0,0.14532718248665333,
3,260819,unseen,UNSEEN_Impulsive,PNND,105,0.15863917395472527,0.0,0.15863917395472527,
3,260819,unseen,UNSEEN_Impulsive,PNND,106,0.1256595328450203,0.0,0.1256595328450203,
3,260819,unseen,UNSEEN_Impulsive,PNND,107,0.1361467707902193,0.0,0.1361467707902193,
3,260819,unseen,UNSEEN_Impulsive,PNND,108,0.16155460849404335,0.0,0.16155460849404335,
3,260819,unseen,UNSEEN_Impulsive,PNND,109,0.1652810014784336,0.0,0.1652810014784336,
3,260819,unseen,UNSEEN_Impulsive,PNND,110,0.16166850551962852,0.0,0.16166850551962852,
3,260819,unseen,UNSEEN_Impulsive,PNND,111,0.13458678126335144,0.0,0.13458678126335144,
3,260819,unseen,UNSEEN_Impulsive,PNND,112,0.1420563030987978,0.0,0.1420563030987978,
3,260819,unseen,UNSEEN_Impulsive,PNND,113,0.12379122525453568,0.0,0.12379122525453568,
