repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
0,260816,matched,MATCHED_Rayleigh,PNND,56,0.18543581292033195,0.0,0.18543581292033195,
0,260816,matched,MATCHED_Rayleigh,PNND,57,0.18448584899306297,0.0,0.18448584899306297,
0,260816,matched,MATCHED_Rayleigh,PNND,58,0.18424225971102715,0.0,0.18424225971102715,
0,260816,matched,MATCHED_Rayleigh,PNND,59,0.17633473128080368,0.0,0.17633473128080368,
0,260816,matched,MATCHED_Rayleigh,PNND,60,0.19055992737412453,0.0,0.19055992737412453,
0,260816,matched,MATCHED_Rayleigh,PNND,61,0.1855955272912979,0.0,0.1855955272912979,
0,260816,matched,MATCHED_Rayleigh,PNND,62,0.17368084192276,0.0,0.17368084192276,
0,260816,matched,MATCHED_Rayleigh,PNND,63,0.18545594066381454,0.0,0.18545594066381454,
0,260816,matched,MATCHED_Rayleigh,PNND,64,0.18485085293650627,0.0,0.18485085293650627,
0,260816,matched,MATCHED_Rayleigh,PNND,65,0.20534499362111092,0.0,0.20534499362111092,
0,260816,matched,MATCHED_Rayleigh,PNND,66,0.1882089152932167,0.0,0.1882089152932167,
0,260816,matched,MATCHED_Rayleigh,PNND,67,0.20858542248606682,0.0,0.20858542248606682,
0,260816,matched,MATCHED_Rayleigh,PNND,68,0.18945208564400673,0.0,0.18945208564400673,
0,260816,matched,MATCHED_Rayleigh,PNND,69,0.17866556718945503,0.0,0.17866556718945503,
0,260816,matched,MATCHED_Rayleigh,PNND,70,0.18518223613500595,0.0,0.18518223613500595,
0,260816,matched,MATCHED_Rayleigh,PNND,71,0.20254277810454369,0.0,0.20254277810454369,
0,260816,matched,MATCHED_Rayleigh,PNND,72,0.20001528412103653,0.0,0.20001528412103653,
0,260816,matched,MATCHED_Rayleigh,PNND,73,0.20965155586600304,0.0,0.20965155586600304,
0,260816,matched,MATCHED_Rayleigh,PNND,74,0.17000161111354828,0.0,0.17000161111354828,
0,260816,matched,MATCHED_Rayleigh,PNND,75,0.1849033609032631,0.0,0.1849033609032631,
0,260816,matched,MATCHED_Rayleigh,PNND,76,0.1768733337521553,0.0,0.1768733337521553,
0,260816,matched,MATCHED_Rayleigh,PNND,77,0.17984040826559067,0.0,0.17984040826559067,
0,260816,matched,MATCHED_Rayleigh,PNND,78,0.17822261154651642,0.0,0.17822261154651642,
0,260816,matched,MATCHED_Rayleigh,PNND,79,0.1905498467385769,0.0,0.1905498467385769,
0,260816,matched,MATCHED_Rayleigh,PNND,80,0.20191540569067,0.0,0.20191540569067,
0,260816,matched,MATCHED_Rayleigh,PNND,81,0.1848757639527321,0.0,0.1848757639527321,
0,260816,matched,MATCHED_Rayleigh,PNND,82,0.1765957847237587,0.0,0.1765957847237587,
0,260816,matched,MATCHED_Rayleigh,PNND,83,0.16757307201623917,0.0,0.16757307201623917,
0,260816,matched,MATCHED_Rayleigh,PNND,84,0.17974189668893814,0.0,0.17974189668893814,
0,260816,matched,MATCHED_Rayleigh,PNND,85,0.18465155363082886,0.0,0.18465155363082886,
0,260816,matched,MATCHED_Rayleigh,PNND,86,0.1990858092904091,0.0,0.1990858092904091,
0,260816,matched,MATCHED_Rayleigh,PNND,87,0.17604080587625504,0.0,0.17604080587625504,
0,260816,matched,MATCHED_Rayleigh,PNND,88,0.18124950677156448,0.0,0.18124950677156448,
0,260816,matched,MATCHED_Rayleigh,PNND,89,0.17211638391017914,0.0,0.17211638391017914,
0,260816,matched,MATCHED_Rayleigh,PNND,90,0.17745856568217278,0.0,0.17745856568217278,
0,260816,matched,MATCHED_Rayleigh,PNND,91,0.19322242587804794,0.0,0.19322242587804794,
0,260816,matched,MATCHED_Rayleigh,PNND,92,0.1609085462987423,0.0,0.1609085462987423,
0,260816,matched,MATCHED_Rayleigh,PNND,93,0.17830487713217735,0.0,0.17830487713217735,
0,260816,matched,MATCHED_Rayleigh,PNND,94,0.16995470970869064,0.0,0.16995470970869064,
0,260816,matched,MATCHED_Rayleigh,PNND,95,0.19548165798187256,0.0,0.19548165798187256,
0,260816,matched,MATCHED_Rayleigh,PNND,96,0.17030440270900726,0.0,0.17030440270900726,
0,260816,matched,MATCHED_Rayleigh,PNND,97,0.1889256201684475,0.0,0.1889256201684475,
0,260816,matched,MATCHED_Rayleigh,PNND,98,0.18827060237526894,0.0,0.18827060237526894,
0,260816,matched,MATCHED_Rayleigh,PNND,99,0.16325198113918304,0.0,0.16325198113918304,
0,260816,matched,MATCHED_Rayleigh,PNND,100,0.18340522795915604,0.0,0.18340522795915604,
0,260816,matched,MATCHED_Rayleigh,PNND,101,0.15432070568203926,0.0,0.15432070568203926,
0,260816,matched,MATCHED_Rayleigh,PNND,102,0.19204984605312347,0.0,0.19204984605312347,
0,260816,matched,MATCHED_Rayleigh,PNND,103,0.19569023698568344,0.0,0.19569023698568344,
0,260816,matched,MATCHED_Rayleigh,PNND,104,0.17950797080993652,0.0,0.17950797080993652,
0,260816,matched,MATCHED_Rayleigh,PNND,105,0.20781851559877396,0.0,0.20781851559877396,
0,260816,matched,MATCHED_Rayleigh,PNND,106,0.18323031812906265,0.0,0.18323031812906265,
0,260816,matched,MATCHED_Rayleigh,PNND,107,0.15864694863557816,0.0,0.15864694863557816,
0,260816,matched,MATCHED_Rayleigh,PNND,108,0.17121223732829094,0.0,0.17121223732829094,
0,260816,matched,MATCHED_Rayleigh,PNND,109,0.15575191751122475,0.0,0.15575191751122475,
0,260816,matched,MATCHED_Rayleigh,PNND,110,0.18174775689840317,0.0,0.18174775689840317,
0,260816,matched,MATCHED_Rayleigh,PNND,111,0.1754658930003643,0.0,0.1754658930003643,
0,260816,matched,MATCHED_Rayleigh,PNND,112,0.15815678983926773,0.0,0.15815678983926773,
0,260816,matched,MATCHED_Rayleigh,PNND,113,0.16527541726827621,0.0,0.16527541726827621,
0,260816,matched,MATCHED_Rayleigh,PNND,114,0.19175825268030167,0.0,0.19175825268030167,
0,260816,matched,MATCHED_Rayleigh,PNND,115,0.19256745651364326,0.0,0.19256745651364326,
0,260816,matched,MATCHED_Rayleigh,PNND,116,0.17835327982902527,0.0,0.17835327982902527,
0,260816,matched,MATCHED_Rayleigh,PNND,117,0.192022155970335,0.0,0.192022155970335,
0,260816,matched,MATCHED_Rayleigh,PNND,118,0.17496449500322342,0.0,0.17496449500322342,
0,260816,matched,MATCHED_Rayleigh,PNND,119,0.20377203449606895,0.0,0.20377203449606895,
0,260816,matched,MATCHED_Rayleigh,PNND,120,0.19543533772230148,0.0,0.19543533772230148,
0,260816,matched,MATCHED_Rayleigh,PNND,121,0.17947756871581078,0.0,0.17947756871581078,
0,260816,matched,MATCHED_Rayleigh,PNND,122,0.18306010589003563,0.0,0.18306010589003563,
0,260816,matched,MATCHED_Rayleigh,PNND,123,0.19776146486401558,0.0,0.19776146486401558,
0,260816,matched,MATCHED_Rayleigh,PNND,124,0.19034821540117264,0.0,0.19034821540117264,
0,260816,matched,MATCHED_Rayleigh,PNND,125,0.16984501481056213,0.0,0.16984501481056213,
0,260816,matched,MATCHED_Rayleigh,PNND,126,0.16009774059057236,0.0,0.16009774059057236,
0,260816,matched,MATCHED_Rayleigh,PNND,127,0.1740189529955387,0.0,0.1740189529955387,
0,260816,matched,MATCHED_Rayleigh,PNND,128,0.1763685829937458,0.0,0.1763685829937458,
0,260816,matched,MATCHED_Rayleigh,PNND,129,0.16061633080244064,0.0,0.16061633080244064,
0,260816,matched,MATCHED_Rayleigh,PNND,130,0.16976430639624596,0.0,0.16976430639624596,
0,260816,matched,MATCHED_Rayleigh,PNND,131,0.16163497790694237,0.0,0.16163497790694237,
0,260816,matched,MATCHED_Rayleigh,PNND,132,0.17853551730513573,0.0,0.17853551730513573,
0,260816,matched,MATCHED_Rayleigh,PNND,133,0.1661766804754734,0.0,0.1661766804754734,
0,260816,matched,MATCHED_Rayleigh,PNND,134,0.15310059860348701,0.0,0.15310059860348701,
0,260816,matched,MATCHED_Rayleigh,PNND,135,0.19826240837574005,0.0,0.19826240837574005,
0,260816,matched,MATCHED_Rayleigh,PNND,136,0.1533275656402111,0.0,0.1533275656402111,
0,260816,matched,MATCHED_Rayleigh,PNND,137,0.1884235516190529,0.0,0.1884235516190529,
0,260816,matched,MATCHED_Rayleigh,PNND,138,0.18861396610736847,0.0,0.18861396610736847,
0,260816,matched,MATCHED_Rayleigh,PNND,139,0.18197206035256386,0.0,0.18197206035256386,
0,260816,matched,MATCHED_Rayleigh,PNND,140,0.18349061161279678,0.0,0.18349061161279678,
0,260816,matched,MATCHED_Rayleigh,PNND,141,0.17729893326759338,0.0,0.17729893326759338,
0,260816,matched,MATCHED_Rayleigh,PNND,142,0.19129431620240211,0.0,0.19129431620240211,
0,260816,matched,MATCHED_Rayleigh,PNND,143,0.20138324797153473,0.0,0.20138324797153473,
0,260816,matched,MATCHED_Rayleigh,PNND,144,0.18063079565763474,0.0,0.18063079565763474,
0,260816,matched,MATCHED_Rayleigh,PNND,145,0.1888059414923191,0.0,0.1888059414923191,
0,260816,matched,MATCHED_Rayleigh,PNND,146,0.1727287918329239,0.0,0.1727287918329239,
0,260816,matched,MATCHED_Rayleigh,PNND,147,0.17057599872350693,0.0,0.17057599872350693,
0,260816,matched,MATCHED_Rayleigh,PNND,148,0.15967166796326637,0.0,0.15967166796326637,
0,260816,matched,MATCHED_Rayleigh,PNND,149,0.19572870060801506,0.0,0.19572870060801506,
0,260816,matched,MATCHED_Rayleigh,PNND,150,0.16980458050966263,0.0,0.16980458050966263,
0,260816,matched,MATCHED_Rayleigh,PNND,151,0.15583164617419243,0.0,0.15583164617419243,
0,260816,matched,MATCHED_Rayleigh,PNND,152,0.18560155108571053,0.0,0.18560155108571053,
0,260816,matched,MATCHED_Rayleigh,PNND,153,0.16221121698617935,0.0,0.16221121698617935,
0,260816,matched,MATCHED_Rayleigh,PNND,154,0.1627594716846943,0.0,0.1627594716846943,
0,260816,matched,MATCHED_Rayleigh,PNND,155,0.17968646064400673,0.0,0.17968646064400673,
0,260816,matched,MATCHED_Rayleigh,PNND,156,0.16088799387216568,0.0,0.16088799387216568,
0,260816,matched,MATCHED_Rayleigh,PNND,157,0.1801903210580349,0.0,0.1801903210580349,
0,260816,matched,MATCHED_Rayleigh,PNND,158,0.15806426852941513,0.0,0.15806426852941513,
0,260816,matched,MATCHED_Rayleigh,PNND,159,0.16056988388299942,0.0,0.16056988388299942,
0,260816,matched,MATCHED_Rayleigh,PNND,160,0.19831102713942528,0.0,0.19831102713942528,
0,260816,matched,MATCHED_Rayleigh,PNND,161,0.16981074959039688,0.0,0.16981074959039688,
0,260816,matched,MATCHED_Rayleigh,PNND,162,0.18379083275794983,0.0,0.18379083275794983,
0,260816,matched,MATCHED_Rayleigh,PNND,163,0.1959632895886898,0.0,0.1959632895886898,
0,260816,matched,MATCHED_Rayleigh,PNND,164,0.15980515629053116,0.0,0.15980515629053116,
0,260816,matched,MATCHED_Rayleigh,PNND,165,0.1477781943976879,0.0,0.1477781943976879,
0,260816,matched,MATCHED_Rayleigh,PNND,166,0.17369427531957626,0.0,0.17369427531957626,
0,260816,matched,MATCHED_Rayleigh,PNND,167,0.1723586469888687,0.0,0.1723586469888687,
0,260816,matched,MATCHED_Rayleigh,PNND,168,0.1721014305949211,0.0,0.1721014305949211,
0,260816,matched,MATCHED_Rayleigh,PNND,169,0.18433306738734245,0.0,0.18433306738734245,
0,260816,matched,MATCHED_Rayleigh,PNND,170,0.1787591390311718,0.0,0.1787591390311718,
0,260816,matched,MATCHED_Rayleigh,PNND,171,0.18942030891776085,0.0,0.18942030891776085,
0,260816,matched,MATCHED_Rayleigh,PNND,172,0.1585848107933998,0.0,0.1585848107933998,
0,260816,matched,MATCHED_Rayleigh,PNND,173,0.16271042451262474,0.0,0.16271042451262474,
0,260816,matched,MATCHED_Rayleigh,PNND,174,0.16250642016530037,0.0,0.16250642016530037,
0,260816,matched,MATCHED_Rayleigh,PNND,175,0.16655948385596275,0.0,0.16655948385596275,
0,260816,matched,MATCHED_Rayleigh,PNND,176,0.17204557359218597,0.0,0.17204557359218597,
0,260816,matched,MATCHED_Rayleigh,PNND,177,0.17998789250850677,0.0,0.17998789250850677,
0,260816,matched,MATCHED_Rayleigh,PNND,178,0.18347954005002975,0.0,0.18347954005002975,
0,260816,matched,MATCHED_Rayleigh,PNND,179,0.16458988934755325,0.0,0.16458988934755325,
0,260816,matched,MATCHED_Rayleigh,PNND,180,0.17066723480820656,0.0,0.17066723480820656,
0,260816,matched,MATCHED_Rayleigh,PNND,181,0.1776115968823433,0.0,0.1776115968823433,
0,260816,matched,MATCHED_Rayleigh,PNND,182,0.18127844110131264,0.0,0.18127844110131264,
0,260816,matched,MATCHED_Rayleigh,PNND,183,0.17397764325141907,0.0,0.17397764325141907,
0,260816,matched,MATCHED_Rayleigh,PNND,184,0.1606452502310276,0.0,0.1606452502310276,
0,260816,matched,MATCHED_Rayleigh,PNND,185,0.16125068813562393,0.0,0.16125068813562393,
0,260816,matched,MATCHED_Rayleigh,PNND,186,0.16759103164076805,0.0,0.16759103164076805,
0,260816,matched,MATCHED_Rayleigh,PNND,187,0.17795919254422188,0.0,0.17795919254422188,
0,260816,matched,MATCHED_Rayleigh,PNND,188,0.16615120694041252,0.0,0.16615120694041252,
0,260816,matched,MATCHED_Rayleigh,PNND,189,0.15468064695596695,0.0,0.15468064695596695,
0,260816,matched,MATCHED_Rayleigh,PNND,190,0.16756760701537132,0.0,0.16756760701537132,
0,260816,matched,MATCHED_Rayleigh,PNND,191,0.17717942222952843,0.0,0.17717942222952843,
0,260816,matched,MATCHED_Rayleigh,PNND,192,0.170422051101923,0.0,0.170422051101923,
