repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,32,0.9426395893096924,0.7271925732493401,0.2154470458626747,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,33,1.318494439125061,1.0992351770401,0.21925927326083183,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,34,1.2390041053295135,1.0190079808235168,0.2199961170554161,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,35,1.2219591587781906,0.9991320967674255,0.22282707691192627,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,36,1.0148766934871674,0.7986313551664352,0.21624533832073212,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,37,0.8803111165761948,0.6678461730480194,0.21246493235230446,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,38,1.1468099355697632,0.928933247923851,0.21787669882178307,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,39,1.2544358670711517,1.0342073142528534,0.22022856771945953,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,40,1.1744283139705658,0.9595055729150772,0.21492277458310127,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,41,0.8235980719327927,0.6117729544639587,0.21182511374354362,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,42,1.3629208356142044,1.1447427719831467,0.21817807480692863,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,43,0.9641430079936981,0.7546443343162537,0.20949869602918625,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,44,1.2266304343938828,1.0074679851531982,0.2191624641418457,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,45,1.0113261193037033,0.7972075045108795,0.2141186147928238,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,46,1.1866389364004135,0.9706101715564728,0.21602875366806984,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,47,1.1461676955223083,0.9316646307706833,0.21450305730104446,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,48,1.3293456733226776,1.1136551350355148,0.2156905084848404,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,49,1.111183077096939,0.8958700150251389,0.21531303972005844,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,50,1.0857838839292526,0.8735798001289368,0.21220410242676735,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,51,1.1109703183174133,0.8942266404628754,0.21674370393157005,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,52,0.8281148970127106,0.6253531575202942,0.20276176929473877,
2,260818,matched,MATCHED_Impulsive,RNND_Zhu,53,0.9304189234972,0.7269426882266998,0.20347624272108078,
