repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,26,0.47174226492643356,0.2713572084903717,0.20038505643606186,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,27,0.4741688072681427,0.27438799291849136,0.19978081807494164,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,28,0.49924619495868683,0.30187859013676643,0.1973676048219204,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,29,0.4412269666790962,0.2479386366903782,0.19328832998871803,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,30,0.619172066450119,0.40966666489839554,0.20950539410114288,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,31,0.5621823966503143,0.3613560199737549,0.20082638040184975,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,32,0.517739824950695,0.3194800019264221,0.19825981929898262,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,33,0.45838380604982376,0.26668863371014595,0.1916951723396778,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,34,0.42941445112228394,0.2409699559211731,0.18844449520111084,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,35,0.4555193781852722,0.26446981728076935,0.19104956090450287,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,36,0.4676806926727295,0.27455321326851845,0.19312746450304985,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,37,0.4413968622684479,0.2556835971772671,0.1857132688164711,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,38,0.4196666106581688,0.23408417031168938,0.18558244034647942,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,39,0.37168316543102264,0.18991531431674957,0.18176785483956337,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,40,0.5001170337200165,0.3097758963704109,0.19034114107489586,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,41,0.5188952833414078,0.32822148501873016,0.1906737945973873,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,42,0.3395560085773468,0.16496748849749565,0.17458852007985115,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,43,0.442033089697361,0.2612589858472347,0.18077411130070686,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,44,0.4523458778858185,0.27560925111174583,0.17673662304878235,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,45,0.44677915424108505,0.2707842104136944,0.17599493637681007,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,46,0.4433346539735794,0.26791323348879814,0.17542141675949097,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,47,0.4135354161262512,0.2457646280527115,0.16777079179883003,
2,260818,matched,MATCHED_AWGN,Proposed_CA_CNN_RNND,48,0.5992849916219711,0.40824513137340546,0.19103983417153358,
