repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,1,1.264678716659546,1.0146703869104385,0.25000833347439766,-0.31831010445299435
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,2,1.6621659398078918,1.4122753739356995,0.24989055842161179,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,3,1.2901630699634552,1.0403288006782532,0.24983428791165352,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,4,1.6132956445217133,1.3636438250541687,0.24965180829167366,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,5,1.5199633538722992,1.2705107107758522,0.24945265799760818,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,6,1.5651779770851135,1.3159079551696777,0.2492699846625328,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,7,1.2425006330013275,0.9936840012669563,0.2488165944814682,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,8,0.9463824927806854,0.6979511678218842,0.24843132495880127,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,9,1.3354821354150772,1.0879354625940323,0.24754662439227104,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,10,1.2409527450799942,0.9943827241659164,0.24657006561756134,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,11,1.8080275654792786,1.5622063428163528,0.2458212673664093,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,12,2.089929521083832,1.8446812108159065,0.24524831399321556,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,13,1.2828600406646729,1.0400982573628426,0.2427617944777012,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,14,1.7905165404081345,1.5498979091644287,0.24061862379312515,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,15,0.6792366579174995,0.4427601732313633,0.23647649213671684,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,16,0.8906275033950806,0.6562030017375946,0.23442449793219566,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,17,0.928449958562851,0.6967845410108566,0.23166542500257492,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,18,1.1649726182222366,0.9323225095868111,0.23265011608600616,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,19,0.933721274137497,0.7062117382884026,0.22750955075025558,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,20,0.8149728253483772,0.5923999547958374,0.22257286682724953,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,21,1.2165053486824036,0.9875970780849457,0.2289082668721676,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,22,1.3085112273693085,1.0797934830188751,0.22871775180101395,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,23,0.9817708507180214,0.7564786151051521,0.22529224678874016,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,24,1.5423726737499237,1.3120716363191605,0.23030110448598862,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,25,1.057539090514183,0.8338527381420135,0.2236863411962986,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,26,1.250969409942627,1.0254303812980652,0.22553900256752968,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,27,1.0730845779180527,0.8548522181808949,0.21823237091302872,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,28,1.2351337671279907,1.0086868777871132,0.22644688934087753,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,29,1.0858042240142822,0.8674358129501343,0.21836838871240616,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,30,0.8710068315267563,0.6512069404125214,0.21979990229010582,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,31,0.9062740057706833,0.6900873184204102,0.21618666872382164,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,32,1.041958063840866,0.825300395488739,0.21665768325328827,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,33,1.4041820168495178,1.1847719103097916,0.21941013634204865,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,34,1.1907804533839226,0.9771563559770584,0.21362410858273506,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,35,1.0454874336719513,0.8293930739164352,0.21609434112906456,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,36,0.8518653064966202,0.6433265060186386,0.20853880047798157,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,37,1.294731691479683,1.0757225006818771,0.21900922432541847,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,38,0.7100738286972046,0.5015708059072495,0.20850302278995514,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,39,0.7659210562705994,0.5607371628284454,0.20518387854099274,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,40,1.4441667199134827,1.224327176809311,0.21983956173062325,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,41,1.253706693649292,1.0418357625603676,0.2118709534406662,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,42,1.043664813041687,0.8342930972576141,0.20937171950936317,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,43,0.7113342881202698,0.5084614753723145,0.20287281274795532,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,44,0.887055903673172,0.6810291558504105,0.20602675527334213,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,45,1.3652662634849548,1.1501904278993607,0.21507584676146507,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,46,0.9970224052667618,0.7908583581447601,0.20616404339671135,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,47,0.7823673188686371,0.5769695490598679,0.20539776980876923,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,48,0.7546031475067139,0.5622297376394272,0.1923733875155449,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,49,1.4136058390140533,1.2033902257680893,0.21021562814712524,
1,260817,unseen,UNSEEN_Impulsive,RNND_Zhu,50,0.8361543118953705,0.6359492093324661,0.20020510628819466,
