repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
2,260818,matched,MATCHED_AWGN,RNND_Zhu,28,0.6387627720832825,0.43335282802581787,0.2054099440574646,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,29,0.547725647687912,0.34547754377126694,0.20224810391664505,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,30,0.8474802672863007,0.6318596825003624,0.21562058478593826,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,31,0.737071767449379,0.5307095535099506,0.20636220648884773,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,32,0.6688193082809448,0.4652591943740845,0.20356009900569916,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,33,0.5922855585813522,0.395281121134758,0.19700444117188454,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,34,0.5524947568774223,0.35992641746997833,0.1925683468580246,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,35,0.5807903409004211,0.3862110674381256,0.19457926973700523,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,36,0.6093593090772629,0.413760282099247,0.1955990307033062,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,37,0.5761204585433006,0.3865625262260437,0.18955792859196663,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,38,0.5398861914873123,0.35220319777727127,0.18768297880887985,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,39,0.49774865061044693,0.31378669291734695,0.18396196514368057,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,40,0.6607917100191116,0.46814732998609543,0.1926443912088871,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,41,0.6745397746562958,0.4825489968061447,0.19199076667428017,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,42,0.47413528710603714,0.29609015583992004,0.1780451238155365,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,43,0.5884057432413101,0.404677614569664,0.18372812867164612,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,44,0.5995663106441498,0.4184041768312454,0.18116214126348495,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,45,0.596761055290699,0.41778795793652534,0.17897310853004456,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,46,0.5793690383434296,0.40005507320165634,0.17931397259235382,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,47,0.5646350085735321,0.39047718793153763,0.17415780201554298,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,48,0.7750948965549469,0.5826754122972488,0.19241949543356895,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,49,0.494307741522789,0.32225067913532257,0.17205706238746643,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,50,0.4651784673333168,0.2987758293747902,0.1664026454091072,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,51,0.6254342421889305,0.4519006758928299,0.17353355884552002,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,52,0.6411943733692169,0.4623609408736229,0.17883342504501343,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,53,0.5007437095046043,0.33271097764372826,0.16803273931145668,
2,260818,matched,MATCHED_AWGN,RNND_Zhu,54,0.614252358675003,0.4395741894841194,0.17467817664146423,
