repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
1,260817,matched,MATCHED_Impulsive,CNN_RNND,23,0.6609978824853897,0.4353967383503914,0.22560114040970802,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,24,0.7971542775630951,0.5684110298752785,0.22874324396252632,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,25,0.7274291515350342,0.49547140300273895,0.23195774480700493,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,26,0.6508820652961731,0.4243098050355911,0.22657225281000137,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,27,0.7382918447256088,0.5086556449532509,0.22963618114590645,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,28,0.6955026388168335,0.4688096195459366,0.2266930304467678,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,29,0.6492482870817184,0.42204733937978745,0.2272009700536728,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,30,0.6749725341796875,0.45036187767982483,0.22461064159870148,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,31,0.7150606513023376,0.4861653745174408,0.22889527305960655,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,32,0.6446647346019745,0.4206721782684326,0.22399254515767097,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,33,0.5694368928670883,0.35025423020124435,0.21918266639113426,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,34,0.6832519322633743,0.4576948881149292,0.22555703297257423,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,35,0.6466111689805984,0.42292818427085876,0.22368298843502998,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,36,0.6870186924934387,0.46188101917505264,0.22513767331838608,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,37,0.6721939742565155,0.44863445311784744,0.22355954349040985,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,38,0.7145501375198364,0.48643162101507187,0.22811851650476456,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,39,0.6287825405597687,0.4110972583293915,0.2176852747797966,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,40,0.6567313075065613,0.4402782469987869,0.21645306050777435,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,41,0.4845515117049217,0.2777421101927757,0.2068093940615654,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,42,0.6443378627300262,0.42213617265224457,0.22220169752836227,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,43,0.7533849030733109,0.5376576110720634,0.2157273031771183,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,44,0.5839765667915344,0.3779185265302658,0.2060580551624298,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,45,0.7327138781547546,0.517076775431633,0.21563709527254105,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,46,0.7515305131673813,0.5328870415687561,0.21864347159862518,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,47,0.5249752700328827,0.3259057030081749,0.1990695595741272,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,48,0.6629183143377304,0.45595740526914597,0.20696092396974564,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,49,0.6950838714838028,0.48994070291519165,0.20514316111803055,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,50,0.5595165640115738,0.361011378467083,0.19850517064332962,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,51,0.6044879406690598,0.4033031463623047,0.20118479430675507,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,52,0.5162953361868858,0.3235647976398468,0.19273053482174873,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,53,0.6020994037389755,0.4042714610695839,0.19782794639468193,
1,260817,matched,MATCHED_Impulsive,CNN_RNND,54,0.6074762046337128,0.40752511471509933,0.19995107874274254,
