repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,36,1.4010200500488281,1.166292518377304,0.23472751304507256,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,37,1.4306846857070923,1.1999914348125458,0.2306932620704174,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,38,1.5720933079719543,1.3427451848983765,0.22934813424944878,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,39,1.3485306203365326,1.1147162020206451,0.23381442949175835,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,40,1.3430852741003036,1.1099728047847748,0.23311248794198036,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,41,1.2402267009019852,1.0126049220561981,0.22762177884578705,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,42,1.1667796671390533,0.938247412443161,0.22853225097060204,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,43,1.389226883649826,1.1564308255910873,0.2327960841357708,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,44,1.3743605017662048,1.1404570192098618,0.23390349000692368,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,45,1.2764604985713959,1.0481063723564148,0.22835413366556168,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,46,1.2546240091323853,1.0221283584833145,0.23249566182494164,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,47,1.3931805193424225,1.1575714349746704,0.23560909926891327,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,48,0.9855930358171463,0.7608973681926727,0.22469568252563477,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,49,1.2044212073087692,0.9762472957372665,0.22817391157150269,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,50,1.2713384181261063,1.042131707072258,0.22920672222971916,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,51,1.657473623752594,1.4215932488441467,0.23588034510612488,
2,260818,matched,MATCHED_Rayleigh,RNND_Zhu,52,1.3264153003692627,1.100382775068283,0.22603251785039902,
