repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,1,0.871486708521843,0.6214282885193825,0.2500584200024605,-0.3147648339550071
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,2,1.3162039816379547,1.066274806857109,0.24992914870381355,
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,3,1.2269960194826126,0.9771797508001328,0.24981627240777016,
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,4,1.1680505722761154,0.9183719679713249,0.24967863783240318,
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,5,1.1160564720630646,0.8664908185601234,0.24956567585468292,
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,6,0.7473955750465393,0.4980858489871025,0.2493097372353077,
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,7,0.7584460079669952,0.5092030093073845,0.24924299865961075,
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,8,0.7786473333835602,0.529791533946991,0.2488558068871498,
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,9,0.9819207787513733,0.733626201748848,0.24829459190368652,
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,10,0.7436642497777939,0.49610212445259094,0.24756211787462234,
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,11,0.7855722904205322,0.5390180796384811,0.2465541958808899,
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,12,0.7611148506402969,0.5160331279039383,0.24508170410990715,
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,13,0.7661224603652954,0.522465705871582,0.24365675821900368,
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,14,0.7068657577037811,0.466830849647522,0.24003488570451736,
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,15,0.772662878036499,0.5337633714079857,0.23889951407909393,
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,16,0.6311910301446915,0.39619433134794235,0.23499668762087822,
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,17,0.6784595996141434,0.442654587328434,0.23580501601099968,
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,18,0.6763038337230682,0.4440006911754608,0.23230314254760742,
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,19,0.5742535591125488,0.3466383144259453,0.22761524468660355,
0,260816,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,20,0.5931296944618225,0.36587631702423096,0.22725336998701096,
