repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,1,1.2226396203041077,0.9726089537143707,0.25003067031502724,-0.3043437416875019
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,2,1.359997808933258,1.1100606620311737,0.24993713572621346,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,3,1.8597313463687897,1.6099104285240173,0.24982089549303055,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,4,2.244125723838806,1.9943812489509583,0.24974443018436432,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,5,1.8687057197093964,1.61915123462677,0.24955451115965843,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,6,1.533882975578308,1.2846169173717499,0.24926605820655823,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,7,1.3652835190296173,1.116451382637024,0.2488320991396904,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,8,1.2612631022930145,1.0129933953285217,0.2482696883380413,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,9,2.3768408596515656,2.1286904513835907,0.24815041944384575,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,10,1.1142540127038956,0.8678527623414993,0.24640123918652534,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,11,1.137762576341629,0.8922023922204971,0.2455602064728737,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,12,1.6785001158714294,1.4341521859169006,0.2443479374051094,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,13,1.3645471930503845,1.1217256635427475,0.24282151088118553,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,14,1.066292867064476,0.8272653073072433,0.23902756720781326,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,15,1.578544795513153,1.3412544429302216,0.23729031160473824,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,16,1.49823796749115,1.261082947254181,0.2371549904346466,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,17,1.2907759696245193,1.0578139126300812,0.23296207934617996,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,18,1.4387429356575012,1.2060788720846176,0.2326640672981739,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,19,1.173307165503502,0.9424616694450378,0.23084547370672226,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,20,1.3856937289237976,1.1557269394397736,0.22996677830815315,
3,260819,matched,MATCHED_Impulsive,RNND_Zhu,21,1.5511240363121033,1.3166953921318054,0.23442862927913666,
