repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,55,0.5661092102527618,0.37711313366889954,0.1889960840344429,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,56,0.522404357790947,0.34135668724775314,0.18104766681790352,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,57,0.5501839816570282,0.36237314343452454,0.18781083449721336,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,58,0.43833427876234055,0.26582886651158333,0.17250541597604752,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,59,0.46868064999580383,0.29524262621998787,0.17343803495168686,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,60,0.4964825063943863,0.32162921130657196,0.17485329136252403,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,61,0.49194128811359406,0.31372734904289246,0.1782139427959919,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,62,0.6608478128910065,0.47089850902557373,0.18994930759072304,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,63,0.5217246562242508,0.34536343067884445,0.17636123299598694,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,64,0.5451503247022629,0.3647485636174679,0.1804017648100853,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,65,0.5521999299526215,0.37512361258268356,0.1770763210952282,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,66,0.5388306379318237,0.3586343862116337,0.18019624426960945,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,67,0.5443698242306709,0.3598855249583721,0.1844842992722988,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,68,0.5585029274225235,0.3832399770617485,0.1752629652619362,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,69,0.6623816341161728,0.4754267558455467,0.18695487454533577,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,70,0.5614977106451988,0.3808424584567547,0.18065524846315384,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,71,0.488889642059803,0.3220893107354641,0.16680032759904861,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,72,0.5484222769737244,0.3729900196194649,0.1754322499036789,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,73,0.5599947273731232,0.3881426528096199,0.17185206711292267,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,74,0.726176381111145,0.5383145734667778,0.18786179646849632,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,75,0.5809051617980003,0.4059855043888092,0.17491964995861053,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,76,0.5793088227510452,0.39953215420246124,0.1797766573727131,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,77,0.5106171742081642,0.34865526854991913,0.1619618982076645,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,78,0.41739194840192795,0.26346321776509285,0.1539287306368351,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,79,0.48129753023386,0.31702835485339165,0.16426917910575867,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,80,0.40457022190093994,0.2509547099471092,0.15361551195383072,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,81,0.46558524668216705,0.3042623773217201,0.16132286936044693,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,82,0.4837407171726227,0.32879214361310005,0.15494857355952263,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,83,0.47439002990722656,0.3127361759543419,0.16165386140346527,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,84,0.48256145417690277,0.32804378867149353,0.15451766923069954,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,85,0.42107895016670227,0.27149559929966927,0.1495833694934845,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,86,0.44105900079011917,0.28678376600146294,0.15427523851394653,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,87,0.5967901796102524,0.4295892156660557,0.1672009564936161,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,88,0.5648946762084961,0.3951028734445572,0.1697918102145195,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,89,0.4716188460588455,0.3157367780804634,0.1558820642530918,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,90,0.5129774063825607,0.3501376584172249,0.16283974424004555,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,91,0.6082733571529388,0.43528715521097183,0.1729862056672573,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,92,0.40420040488243103,0.26039811968803406,0.14380229264497757,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,93,0.4288865029811859,0.2846715599298477,0.1442149542272091,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,94,0.3781900405883789,0.2404998578131199,0.13769018650054932,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,95,0.43099702149629593,0.2875412069261074,0.14345581084489822,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,96,0.5135301202535629,0.34767063707113266,0.16585949063301086,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,97,0.4229722023010254,0.2775422967970371,0.14542991295456886,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,98,0.4660966768860817,0.3181375786662102,0.14795910194516182,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,99,0.417911633849144,0.2740797996520996,0.14383183047175407,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,100,0.48158229142427444,0.3251819536089897,0.15640033781528473,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,101,0.42801403254270554,0.2826491892337799,0.14536483213305473,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,102,0.5585372373461723,0.39650049805641174,0.1620367281138897,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,103,0.3967103585600853,0.2589755058288574,0.13773484528064728,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,104,0.4097820222377777,0.2664227895438671,0.1433592326939106,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,105,0.5394228100776672,0.3780338987708092,0.16138891130685806,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,106,0.4295416623353958,0.28694120049476624,0.14260046184062958,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,107,0.5393894240260124,0.379042349755764,0.1603470854461193,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,108,0.3476133346557617,0.21990133821964264,0.12771199829876423,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,109,0.48632775992155075,0.3350064530968666,0.15132132172584534,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,110,0.4198790639638901,0.2791951410472393,0.14068392291665077,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,111,0.5187119543552399,0.36952003836631775,0.14919192343950272,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,112,0.44693268835544586,0.2979017086327076,0.14903097972273827,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,113,0.49096935242414474,0.3409079611301422,0.15006140433251858,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,114,0.43973733484745026,0.29650209844112396,0.1432352364063263,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,115,0.4505319446325302,0.30782388895750046,0.14270806312561035,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,116,0.5934424325823784,0.42740415781736374,0.16603825613856316,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,117,0.4488978907465935,0.3067948780953884,0.1421030107885599,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,118,0.5205226540565491,0.36722078174352646,0.1533018723130226,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,119,0.5433346182107925,0.37745334208011627,0.16588126868009567,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,120,0.6171883046627045,0.44223643094301224,0.17495188489556313,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,121,0.3991060107946396,0.26259245723485947,0.13651354797184467,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,122,0.3310737907886505,0.20308120921254158,0.12799257412552834,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,123,0.4840896725654602,0.3309188336133957,0.15317083150148392,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,124,0.5742778480052948,0.4184676557779312,0.1558101885020733,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,125,0.5314521342515945,0.3695316016674042,0.16192053258419037,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,126,0.3627127930521965,0.2392822578549385,0.1234305314719677,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,127,0.4832536205649376,0.34100549668073654,0.14224814251065254,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,128,0.527147114276886,0.3787476271390915,0.1483994908630848,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,129,0.4852181524038315,0.3361288532614708,0.1490892916917801,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,130,0.38825783133506775,0.2605697400867939,0.12768808379769325,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,131,0.43509333580732346,0.3006664589047432,0.13442688062787056,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,132,0.6089780852198601,0.4415559843182564,0.1674221083521843,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,133,0.5133670568466187,0.3619312569499016,0.15143579617142677,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,134,0.3730117380619049,0.2487318180501461,0.1242799311876297,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,135,0.4635547325015068,0.32357917726039886,0.13997555524110794,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,136,0.5454040318727493,0.3929920643568039,0.15241197124123573,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,137,0.373686783015728,0.2418784238398075,0.1318083517253399,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,138,0.5888388156890869,0.428730271756649,0.1601085551083088,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,139,0.40785206109285355,0.2715536803007126,0.1362983826547861,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,140,0.3748398646712303,0.24610378593206406,0.1287360806018114,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,141,0.577270969748497,0.4175993949174881,0.1596715785562992,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,142,0.4567831754684448,0.31792202591896057,0.1388611551374197,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,143,0.46082112938165665,0.32024291902780533,0.14057820476591587,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,144,0.43183545768260956,0.2965269014239311,0.13530855812132359,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,145,0.4331018477678299,0.2957649491727352,0.13733690977096558,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,146,0.4357484430074692,0.3001302517950535,0.1356182061135769,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,147,0.3846771717071533,0.2502456307411194,0.13443153724074364,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,148,0.654954344034195,0.48240557312965393,0.17254874855279922,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,149,0.5215048864483833,0.37379296869039536,0.14771191775798798,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,150,0.6232950985431671,0.45772768557071686,0.16556740179657936,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,151,0.45403410494327545,0.3149128705263138,0.13912123814225197,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,152,0.40087971836328506,0.2700721211731434,0.13080759532749653,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,153,0.3936733603477478,0.2631327770650387,0.13054058328270912,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,154,0.3244972676038742,0.20283538103103638,0.12166188284754753,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,155,0.48538079857826233,0.33328263461589813,0.1520981639623642,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,156,0.4323585778474808,0.29748931899666786,0.13486926816403866,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,157,0.4709060788154602,0.3246181979775429,0.14628788828849792,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,158,0.5778687968850136,0.41845807433128357,0.1594107300043106,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,159,0.45236843824386597,0.3091527968645096,0.14321564510464668,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,160,0.5975809842348099,0.44007785618305206,0.1575031355023384,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,161,0.3702538534998894,0.24264179170131683,0.12761205434799194,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,162,0.5042635053396225,0.35360194370150566,0.15066155418753624,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,163,0.4601770043373108,0.31920620054006577,0.14097079262137413,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,164,0.47701549530029297,0.33133042603731155,0.1456850729882717,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,165,0.5970158129930496,0.4353921040892601,0.16162370517849922,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,166,0.608809307217598,0.45385824143886566,0.1549510583281517,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,167,0.43578263372182846,0.3034113869071007,0.1323712319135666,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,168,0.2776228152215481,0.16623179614543915,0.11139101535081863,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,169,0.47200849652290344,0.3293297290802002,0.14267877489328384,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,170,0.464683473110199,0.3219400905072689,0.14274338074028492,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,171,0.41463901847600937,0.28008799254894257,0.13455102778971195,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,172,0.43895285576581955,0.3020784817636013,0.13687437772750854,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,173,0.4632270634174347,0.32385533303022385,0.13937173411250114,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,174,0.5797060504555702,0.4243888258934021,0.15531722456216812,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,175,0.4150761812925339,0.2826736867427826,0.13240249641239643,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,176,0.31561222672462463,0.20072732120752335,0.11488489806652069,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,177,0.44617824256420135,0.31057339161634445,0.1356048509478569,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,178,0.3512401133775711,0.22543835267424583,0.12580176070332527,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,179,0.5070593506097794,0.36337829381227493,0.14368105493485928,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,180,0.3694896623492241,0.24343862384557724,0.1260510440915823,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,181,0.4893186688423157,0.3504277840256691,0.13889087364077568,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,182,0.5349264442920685,0.3786139339208603,0.1563125103712082,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,183,0.3127358928322792,0.19577611610293388,0.11695977672934532,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,184,0.41237104684114456,0.2805864289402962,0.1317846179008484,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,185,0.38202521204948425,0.2582404129207134,0.12378480285406113,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,186,0.5522835999727249,0.40309279412031174,0.14919082261621952,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,187,0.40536244213581085,0.27452386170625687,0.1308385767042637,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,188,0.4941340908408165,0.3558884859085083,0.1382456123828888,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,189,0.4112014099955559,0.2874828167259693,0.12371858768165112,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,190,0.4681335911154747,0.3321876935660839,0.1359459087252617,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,191,0.4902517944574356,0.35374657064676285,0.13650522753596306,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,192,0.5914580896496773,0.43730758875608444,0.15415050089359283,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,193,0.3465975373983383,0.22721856459975243,0.11937897652387619,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,194,0.5180162936449051,0.3696792908012867,0.1483370028436184,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,195,0.46824345737695694,0.3256858326494694,0.14255762100219727,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,196,0.38874227553606033,0.25867392867803574,0.13006835244596004,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,197,0.5558967962861061,0.40650752931833267,0.14938927441835403,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,198,0.5254725217819214,0.379389725625515,0.1460828073322773,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,199,0.357202984392643,0.23668719828128815,0.12051578797399998,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,200,0.3959859162569046,0.26845964416861534,0.1275262739509344,-0.5982637342593986
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,201,0.6307453140616417,0.4608268663287163,0.16991844587028027,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,202,0.37006283178925514,0.24683959037065506,0.12322324141860008,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,203,0.5289812684059143,0.38098863512277603,0.14799264445900917,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,204,0.4245591014623642,0.2974507696926594,0.12710833549499512,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,205,0.49862781912088394,0.35583455860614777,0.14279326051473618,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,206,0.517959401011467,0.3754795864224434,0.1424798183143139,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,207,0.42724164575338364,0.2921283133327961,0.1351133231073618,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,208,0.4787381589412689,0.33532777428627014,0.14341038279235363,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,209,0.4498421177268028,0.3130655586719513,0.13677655905485153,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,210,0.37213123589754105,0.2460695579648018,0.1260616760700941,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,211,0.44988202303647995,0.3128366582095623,0.13704536482691765,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,212,0.4181196242570877,0.2879270166158676,0.13019260950386524,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,213,0.5210044011473656,0.373912014067173,0.14709238335490227,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,214,0.502295233309269,0.3599865511059761,0.14230867847800255,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,215,0.39864572510123253,0.2684900499880314,0.13015567511320114,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,216,0.34917351976037025,0.22815562412142754,0.12101789936423302,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,217,0.48020392283797264,0.33989906311035156,0.14030487090349197,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,218,0.4763490632176399,0.33075327798724174,0.14559579826891422,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,219,0.439557321369648,0.30768265575170517,0.13187466003000736,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,220,0.476820208132267,0.3376324400305748,0.13918776623904705,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,221,0.4983343482017517,0.3526378944516182,0.14569644257426262,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,222,0.4857229143381119,0.347067691385746,0.13865521550178528,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,223,0.4582515358924866,0.31849047541618347,0.13976105488836765,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,224,0.5277794450521469,0.3810691609978676,0.14671027474105358,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,225,0.4121349826455116,0.27999570965766907,0.1321392673999071,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,226,0.41003673523664474,0.28303859755396843,0.12699813582003117,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,227,0.3323572129011154,0.2162036933004856,0.11615352146327496,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,228,0.38239046558737755,0.2544184923171997,0.1279719714075327,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,229,0.40015940368175507,0.27525560557842255,0.12490380182862282,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,230,0.4393477886915207,0.30740808323025703,0.1319397035986185,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,231,0.4434381276369095,0.3107561394572258,0.13268198817968369,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,232,0.5073095634579659,0.359836146235466,0.14747340977191925,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,233,0.4567534029483795,0.3213612735271454,0.13539212942123413,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,234,0.38021817058324814,0.25574713200330734,0.12447104044258595,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,235,0.6196298450231552,0.46060317009687424,0.15902669355273247,
2,260818,matched,MATCHED_RicianLOS,CNN_RNND,236,0.47571462392807007,0.34041500836610794,0.13529961556196213,
