repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,mixed,MIXED,CNN_RNND,1,1.6702151596546173,1.4201328754425049,0.25008228048682213,-0.3198974324782194
3,260819,mixed,MIXED,CNN_RNND,2,1.4802775382995605,1.2303371131420135,0.2499404400587082,
3,260819,mixed,MIXED,CNN_RNND,3,0.9861273318529129,0.7363364696502686,0.24979086592793465,
3,260819,mixed,MIXED,CNN_RNND,4,1.8811050653457642,1.631393700838089,0.24971137195825577,
3,260819,mixed,MIXED,CNN_RNND,5,1.3779352307319641,1.1284417659044266,0.24949344992637634,
3,260819,mixed,MIXED,CNN_RNND,6,1.4642125368118286,1.2147273421287537,0.24948520213365555,
3,260819,mixed,MIXED,CNN_RNND,7,1.2456426322460175,0.9965248703956604,0.24911773577332497,
3,260819,mixed,MIXED,CNN_RNND,8,0.7378763854503632,0.4889482334256172,0.24892814457416534,
3,260819,mixed,MIXED,CNN_RNND,9,0.7454540580511093,0.497234970331192,0.2482190653681755,
3,260819,mixed,MIXED,CNN_RNND,10,0.8225130587816238,0.5750312358140945,0.2474818117916584,
3,260819,mixed,MIXED,CNN_RNND,11,0.7974793016910553,0.5512173175811768,0.24626198410987854,
3,260819,mixed,MIXED,CNN_RNND,12,0.9662552773952484,0.7213696166872978,0.2448856495320797,
3,260819,mixed,MIXED,CNN_RNND,13,0.8705368638038635,0.6261584237217903,0.2443784587085247,
3,260819,mixed,MIXED,CNN_RNND,14,0.6649095714092255,0.4234800636768341,0.24142949655652046,
3,260819,mixed,MIXED,CNN_RNND,15,0.7236905992031097,0.4848873168230057,0.23880328238010406,
3,260819,mixed,MIXED,CNN_RNND,16,0.7368755489587784,0.5005966871976852,0.23627887666225433,
3,260819,mixed,MIXED,CNN_RNND,17,0.7498666197061539,0.5157415270805359,0.23412509262561798,
3,260819,mixed,MIXED,CNN_RNND,18,0.8060750216245651,0.572310596704483,0.2337644211947918,
3,260819,mixed,MIXED,CNN_RNND,19,1.1012497544288635,0.8640854954719543,0.23716427013278008,
3,260819,mixed,MIXED,CNN_RNND,20,0.8048738986253738,0.5724498778581619,0.23242400586605072,
3,260819,mixed,MIXED,CNN_RNND,21,0.8205541372299194,0.5876942798495293,0.23285984247922897,
3,260819,mixed,MIXED,CNN_RNND,22,0.6744749397039413,0.44746459275484085,0.2270103469491005,
3,260819,mixed,MIXED,CNN_RNND,23,0.6108330190181732,0.386074997484684,0.22475802153348923,
3,260819,mixed,MIXED,CNN_RNND,24,0.5904911905527115,0.3670147806406021,0.22347640991210938,
3,260819,mixed,MIXED,CNN_RNND,25,0.8013765811920166,0.5718808397650719,0.22949574142694473,
3,260819,mixed,MIXED,CNN_RNND,26,0.5425324141979218,0.3212353512644768,0.22129705920815468,
3,260819,mixed,MIXED,CNN_RNND,27,0.9165144711732864,0.684723287820816,0.2317911982536316,
3,260819,mixed,MIXED,CNN_RNND,28,0.7037851363420486,0.4800730347633362,0.22371209785342216,
3,260819,mixed,MIXED,CNN_RNND,29,0.6655066907405853,0.43987181037664413,0.2256348915398121,
3,260819,mixed,MIXED,CNN_RNND,30,0.7129032760858536,0.4865897297859192,0.2263135388493538,
3,260819,mixed,MIXED,CNN_RNND,31,0.5964173227548599,0.3740614801645279,0.22235584631562233,
3,260819,mixed,MIXED,CNN_RNND,32,0.6427767723798752,0.42119261622428894,0.22158417105674744,
