repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,24,0.627130500972271,0.40577609837055206,0.2213544137775898,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,25,0.6662244945764542,0.4461027458310127,0.22012175992131233,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,26,0.8947573900222778,0.6668567582964897,0.2279006466269493,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,27,0.6143760234117508,0.3981223627924919,0.21625366806983948,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,28,0.6355101987719536,0.41880667209625244,0.21670351549983025,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,29,0.5755744874477386,0.36332669854164124,0.2122478000819683,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,30,0.6525600999593735,0.4380153492093086,0.21454474329948425,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,31,0.5870639905333519,0.37953488901257515,0.20752910524606705,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,32,0.7895647138357162,0.5654415041208267,0.22412322089076042,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,33,0.4869528263807297,0.28606047853827477,0.2008923403918743,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,34,0.5748227387666702,0.36984408646821976,0.20497865974903107,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,35,0.5348100885748863,0.3334149830043316,0.20139511674642563,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,36,0.48163559287786484,0.28582431748509407,0.19581127166748047,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,37,0.6290599182248116,0.42511751502752304,0.20394239947199821,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,38,0.47929103672504425,0.28191038966178894,0.1973806396126747,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,39,0.4974262863397598,0.30140139162540436,0.19602488726377487,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,40,0.6674201786518097,0.46345090866088867,0.20396926254034042,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,41,0.7458247691392899,0.537743829190731,0.2080809399485588,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,42,0.6312522441148758,0.42903950437903404,0.20221273973584175,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,43,0.5024799332022667,0.3126525431871414,0.18982738256454468,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,44,0.5014082118868828,0.31109146028757095,0.19031675159931183,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,45,0.5714972615242004,0.3703068792819977,0.20119037851691246,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,46,0.5043244734406471,0.3119405061006546,0.19238398596644402,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,47,0.5895295739173889,0.39104076102375984,0.19848882779479027,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,48,0.43891541659832,0.25362545996904373,0.18528994917869568,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,49,0.44300180673599243,0.25842071883380413,0.18458108976483345,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,50,0.49398352205753326,0.30822689086198807,0.1857566237449646,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,51,0.5960395038127899,0.399919830262661,0.19611966237425804,
4,260820,mixed,MIXED,Proposed_CA_CNN_RNND,52,0.6162485331296921,0.4122210927307606,0.2040274403989315,
