repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,1,0.6184494569897652,0.36843856051564217,0.2500108927488327,-0.30579340582463865
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,2,2.1100601255893707,1.8601901978254318,0.2498699575662613,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,3,1.0660051107406616,0.8162212073802948,0.24978391826152802,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,4,1.692134603857994,1.442449226975441,0.2496853768825531,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,5,1.3497432693839073,1.100220762193203,0.24952250346541405,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,6,0.9149032682180405,0.6656352877616882,0.24926797673106194,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,7,0.9755594059824944,0.726576954126358,0.24898242577910423,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,8,1.0319440215826035,0.783305399119854,0.24863862991333008,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,9,0.8201801180839539,0.5718875005841255,0.24829263240098953,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,10,0.7887441068887711,0.5415093898773193,0.24723473191261292,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,11,0.6689171940088272,0.42245902866125107,0.24645816162228584,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,12,0.8639046996831894,0.6188159435987473,0.24508875980973244,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,13,0.8282482475042343,0.585329994559288,0.2429182380437851,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,14,0.6723684519529343,0.4320676773786545,0.24030078202486038,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,15,0.769379273056984,0.5321987718343735,0.23718049004673958,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,16,0.7834780514240265,0.5473775118589401,0.23610055446624756,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,17,0.6691664755344391,0.4366256445646286,0.23254083096981049,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,18,0.8661090433597565,0.6346420049667358,0.23146704211831093,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,19,0.6183202564716339,0.3913549408316612,0.2269653119146824,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,20,0.6701986119151115,0.4403937980532646,0.22980481013655663,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,21,0.6338726058602333,0.4066392704844475,0.22723333537578583,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,22,0.6014951169490814,0.3760378919541836,0.22545722126960754,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,23,0.8295326754450798,0.600084975361824,0.22944771125912666,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,24,0.6235372573137283,0.3980264216661453,0.2255108281970024,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,25,0.5858855172991753,0.3598419465124607,0.22604357451200485,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,26,0.640830934047699,0.41736241430044174,0.22346851974725723,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,27,0.6760229021310806,0.4504667669534683,0.2255561277270317,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,28,0.7020305544137955,0.47959934920072556,0.2224312163889408,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,29,0.5028546750545502,0.2871575281023979,0.21569714695215225,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,30,0.6657753065228462,0.4437793493270874,0.22199595347046852,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,31,0.5951679199934006,0.3775446005165577,0.21762331947684288,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,32,0.5146056860685349,0.30230387300252914,0.2123018130660057,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,33,0.5987938940525055,0.38395947217941284,0.21483442559838295,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,34,0.4295879527926445,0.2264554724097252,0.2031324952840805,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,35,0.5958200544118881,0.3855281174182892,0.21029193699359894,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,36,0.5997858643531799,0.39101745560765266,0.20876841619610786,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,37,0.48787199705839157,0.286885641515255,0.2009863704442978,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,38,0.574172168970108,0.37042342871427536,0.20374873280525208,
0,260816,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,39,0.6086404919624329,0.4009641893208027,0.20767630636692047,
