repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,41,0.47840607166290283,0.27817167341709137,0.20023440197110176,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,42,0.5728224590420723,0.3677910566329956,0.2050314098596573,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,43,0.4793076291680336,0.28521114215254784,0.19409649074077606,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,44,0.6154038161039352,0.4130369536578655,0.20236686244606972,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,45,0.6117833107709885,0.4035262316465378,0.20825708284974098,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,46,0.4996038004755974,0.3075163662433624,0.19208741933107376,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,47,0.44060418009757996,0.25381363183259964,0.1867905594408512,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,48,0.5208646580576897,0.32702539302408695,0.19383927062153816,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,49,0.42291612178087234,0.23575696721673012,0.18715914338827133,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,50,0.5465982928872108,0.35007623583078384,0.196522057056427,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,51,0.671259880065918,0.46937187761068344,0.20188798755407333,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,52,0.5910767763853073,0.3915850892663002,0.1994916945695877,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,53,0.48166267573833466,0.2921907305717468,0.18947192654013634,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,54,0.4686829075217247,0.28161533549427986,0.18706757947802544,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,55,0.4906785488128662,0.30233750119805336,0.18834105134010315,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,56,0.45817917585372925,0.2781255319714546,0.18005365133285522,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,57,0.5854060500860214,0.3962664380669594,0.18913960829377174,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,58,0.7627699375152588,0.548699364066124,0.21407057717442513,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,59,0.5205626413226128,0.3343644216656685,0.18619821220636368,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,60,0.5926378071308136,0.3968461900949478,0.19579162076115608,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,61,0.5784297585487366,0.3857933059334755,0.19263644888997078,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,62,0.4970625638961792,0.3178360089659691,0.179226566106081,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,63,0.4897260367870331,0.3090438060462475,0.1806822307407856,
