repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,86,0.3906888887286186,0.23440567031502724,0.1562832146883011,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,87,0.4592975750565529,0.2989235930144787,0.1603739857673645,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,88,0.5075360536575317,0.3356289528310299,0.17190709710121155,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,89,0.5707856714725494,0.3966115340590477,0.17417413368821144,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,90,0.5218760222196579,0.3540399484336376,0.16783607378602028,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,91,0.3888126611709595,0.23598282039165497,0.1528298445045948,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,92,0.4284731447696686,0.27254483103752136,0.15592831000685692,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,93,0.6306266039609909,0.45487431064248085,0.17575230449438095,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,94,0.3737117126584053,0.22360762022435665,0.1501040980219841,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,95,0.4678342193365097,0.3110897969454527,0.15674441680312157,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,96,0.470467459410429,0.3151698000729084,0.1552976593375206,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,97,0.4567785784602165,0.30116483196616173,0.15561374463140965,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,98,0.4529026746749878,0.2957475669682026,0.15715510211884975,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,99,0.3689382001757622,0.22063188068568707,0.14830632507801056,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,100,0.5292686745524406,0.359753780066967,0.16951490566134453,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,101,0.45346230268478394,0.3023308888077736,0.15113142877817154,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,102,0.5607056170701981,0.3957877978682518,0.16491782665252686,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,103,0.626372791826725,0.4493409991264343,0.17703178897500038,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,104,0.4778553247451782,0.3198138698935509,0.15804145857691765,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,105,0.5592715255916119,0.3830738924443722,0.17619763687252998,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,106,0.652519702911377,0.46998775005340576,0.1825319565832615,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,107,0.6012076139450073,0.42124229669570923,0.1799653209745884,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,108,0.41567564010620117,0.263524666428566,0.1521509811282158,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,109,0.6735300272703171,0.4869408756494522,0.18658915907144547,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,110,0.6433038860559464,0.4617626890540123,0.18154120817780495,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,111,0.5932202860713005,0.42167989909648895,0.17154037952423096,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,112,0.6108967810869217,0.4362689256668091,0.17462783679366112,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,113,0.5888940021395683,0.41436389461159706,0.17453011870384216,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,114,0.48005586862564087,0.32089950516819954,0.15915635600686073,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,115,0.49548837542533875,0.3380885049700737,0.15739986300468445,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,116,0.559398241341114,0.393634557723999,0.16576367989182472,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,117,0.645629420876503,0.4709314852952957,0.17469793930649757,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,118,0.5057901069521904,0.351500004529953,0.1542901173233986,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,119,0.5883773937821388,0.4197438284754753,0.1686335690319538,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,120,0.6828970164060593,0.502053864300251,0.18084314092993736,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,121,0.5432147234678268,0.3794207442551851,0.16379398480057716,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,122,0.4538092762231827,0.29783595353364944,0.15597333759069443,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,123,0.5110623091459274,0.35144033282995224,0.15962198562920094,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,124,0.590074211359024,0.42028408497571945,0.1697901338338852,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,125,0.50053720921278,0.33905956894159317,0.16147765889763832,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,126,0.6067455559968948,0.43018918484449387,0.17655636742711067,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,127,0.6087796688079834,0.4364389330148697,0.1723407469689846,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,128,0.581362172961235,0.4128173515200615,0.16854482144117355,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,129,0.709847018122673,0.5228958576917648,0.1869511492550373,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,130,0.5831689015030861,0.4203338623046875,0.1628350391983986,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,131,0.4094656631350517,0.26921894773840904,0.1402467116713524,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,132,0.4184739850461483,0.2741475887596607,0.14432638883590698,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,133,0.6901414841413498,0.5048671364784241,0.18527434766292572,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,134,0.462200328707695,0.31127209961414337,0.15092822909355164,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,135,0.4879600927233696,0.3374166563153267,0.1505434401333332,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,136,0.40914370119571686,0.2694512829184532,0.13969241455197334,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,137,0.4789935573935509,0.3295598588883877,0.1494337096810341,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,138,0.4513046517968178,0.31017521023750305,0.14112943969666958,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,139,0.4757506474852562,0.32384925335645676,0.15190139040350914,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,140,0.36450980603694916,0.22751622088253498,0.13699358701705933,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,141,0.48125436156988144,0.3248996026813984,0.15635474771261215,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,142,0.4766818881034851,0.3315277323126793,0.14515414834022522,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,143,0.5173068344593048,0.3681960701942444,0.14911075308918953,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,144,0.4565712995827198,0.3129052147269249,0.1436660811305046,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,145,0.324204184114933,0.19985821843147278,0.12434597127139568,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,146,0.39770961180329323,0.26144690439105034,0.1362627111375332,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,147,0.6177843660116196,0.4442669004201889,0.17351746559143066,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,148,0.41388656944036484,0.27493124082684517,0.13895533233880997,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,149,0.4696953594684601,0.3237960860133171,0.14589927718043327,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,150,0.41957196965813637,0.27820904180407524,0.14136292412877083,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,151,0.4322880767285824,0.2912215180695057,0.1410665512084961,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,152,0.4541730433702469,0.3144502770155668,0.1397227644920349,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,153,0.59212526679039,0.424537505954504,0.16758776642382145,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,154,0.5545810461044312,0.39220064878463745,0.1623803935945034,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,155,0.4356600269675255,0.29375265166163445,0.14190738834440708,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,156,0.4409475140273571,0.2992621771991253,0.14168532565236092,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,157,0.5511129610240459,0.3891498949378729,0.16196307726204395,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,158,0.5763867795467377,0.4133571498095989,0.163029620423913,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,159,0.6964065879583359,0.5140096172690392,0.18239697813987732,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,160,0.4791979044675827,0.3270718678832054,0.15212604403495789,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,161,0.5050781071186066,0.355228703469038,0.14984940737485886,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,162,0.41281454265117645,0.2733711898326874,0.13944335654377937,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,163,0.6016313880681992,0.43180932849645615,0.1698220632970333,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,164,0.4338925778865814,0.3007027953863144,0.13318977877497673,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,165,0.49518029391765594,0.3487783372402191,0.14640195854008198,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,166,0.4455067664384842,0.2990186270326376,0.1464881468564272,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,167,0.4297124519944191,0.2902359999716282,0.1394764594733715,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,168,0.5084031447768211,0.3593225069344044,0.14908064529299736,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,169,0.38603007793426514,0.25275937654078007,0.13327071070671082,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,170,0.588974803686142,0.4272783622145653,0.1616964340209961,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,171,0.41698911786079407,0.27568284422159195,0.14130628295242786,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,172,0.48714108765125275,0.3382433131337166,0.14889777824282646,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,173,0.3934767134487629,0.26282274536788464,0.1306539736688137,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,174,0.5708887353539467,0.4084072709083557,0.16248147562146187,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,175,0.400714673101902,0.2650042548775673,0.13571040891110897,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,176,0.47121240198612213,0.32989848405122757,0.1413139160722494,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,177,0.6247656792402267,0.45688070356845856,0.16788498684763908,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,178,0.3933253362774849,0.26476195454597473,0.12856337614357471,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,179,0.48738645017147064,0.3393412083387375,0.148045239970088,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,180,0.3668764755129814,0.23802591860294342,0.128850556910038,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,181,0.5778186544775963,0.4165622442960739,0.16125641204416752,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,182,0.4524398148059845,0.3120347931981087,0.14040502533316612,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,183,0.46404027193784714,0.31888195872306824,0.1451583094894886,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,184,0.4945656955242157,0.3492413964122534,0.14532428979873657,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,185,0.3269110545516014,0.20534991286695004,0.12156114354729652,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,186,0.5356376990675926,0.38468677550554276,0.15095092356204987,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,187,0.5594650655984879,0.4015878178179264,0.1578772384673357,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,188,0.6336700394749641,0.4646107368171215,0.16905930452048779,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,189,0.5513200163841248,0.39565765112638474,0.1556623838841915,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,190,0.5474453940987587,0.39451195299625397,0.15293344110250473,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,191,0.4440232180058956,0.3064366281032562,0.1375865787267685,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,192,0.5280754342675209,0.38365701399743557,0.14441842213273048,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,193,0.4589015021920204,0.32089880108833313,0.13800269179046154,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,194,0.3113357648253441,0.1947344969958067,0.11660126596689224,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,195,0.4194406196475029,0.28199999779462814,0.1374406088143587,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,196,0.611378587782383,0.4421789199113846,0.16919966042041779,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,197,0.4832494333386421,0.3434279337525368,0.13982148468494415,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,198,0.4779823273420334,0.33304403722286224,0.14493828639388084,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,199,0.38773687183856964,0.2630121372640133,0.1247247438877821,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,200,0.5503564029932022,0.4050241783261299,0.14533221535384655,-0.5887573822224658
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,201,0.4834915027022362,0.34208402782678604,0.14140747115015984,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,202,0.6217894926667213,0.46212002635002136,0.1596694551408291,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,203,0.43678226321935654,0.29800036922097206,0.13878190331161022,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,204,0.5786553546786308,0.41887085139751434,0.15978451818227768,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,205,0.5217071026563644,0.3710366040468216,0.15067049488425255,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,206,0.3569689020514488,0.23214063793420792,0.12482826597988605,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,207,0.4876558408141136,0.3432673215866089,0.14438852667808533,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,208,0.49981124699115753,0.355540506541729,0.1442707423120737,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,209,0.4355808086693287,0.30127635039389133,0.13430446572601795,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,210,0.6331812366843224,0.4734394773840904,0.15974175557494164,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,211,0.3420492522418499,0.2208901010453701,0.12115914933383465,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,212,0.4764314368367195,0.3330257013440132,0.14340575225651264,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,213,0.5023847594857216,0.3581877127289772,0.14419704489409924,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,214,0.4604310914874077,0.3259437121450901,0.13448737189173698,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,215,0.42126448079943657,0.28213194757699966,0.139132522046566,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,216,0.5803245157003403,0.4204756170511246,0.1598489060997963,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,217,0.523744061589241,0.36960244551301,0.1541416198015213,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,218,0.34881920367479324,0.22991109639406204,0.11890810914337635,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,219,0.5203022807836533,0.3667728826403618,0.15352940559387207,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,220,0.5514530315995216,0.3980826735496521,0.15337035059928894,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,221,0.3746781125664711,0.24858869425952435,0.12608942948281765,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,222,0.4336341619491577,0.2975943014025688,0.1360398679971695,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,223,0.4328475743532181,0.3003915660083294,0.13245601207017899,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,224,0.5949760004878044,0.4358164221048355,0.1591595858335495,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,225,0.5075362026691437,0.35938337817788124,0.148152818903327,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,226,0.41921041905879974,0.2804550752043724,0.1387553382664919,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,227,0.4911891594529152,0.34935195557773113,0.1418372206389904,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,228,0.4051763340830803,0.274107675999403,0.1310686655342579,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,229,0.4231959357857704,0.2871948257088661,0.1360011100769043,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,230,0.47463882714509964,0.3299337550997734,0.14470507018268108,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,231,0.4799105077981949,0.3379499092698097,0.1419606041163206,
2,260818,unseen,UNSEEN_Impulsive,CNN_RNND,232,0.44967539235949516,0.31175168603658676,0.1379237063229084,
