repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,42,0.5617154017090797,0.3630100414156914,0.19870535284280777,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,43,0.46761633455753326,0.2734360620379448,0.19418028742074966,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,44,0.6177574023604393,0.41601889580488205,0.20173851773142815,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,45,0.5604096725583076,0.36574289947748184,0.1946667805314064,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,46,0.3918817788362503,0.2068513110280037,0.1850304715335369,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,47,0.5845540165901184,0.3873916268348694,0.19716238602995872,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,48,0.5537553653120995,0.3594880625605583,0.19426729902625084,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,49,0.6099371612071991,0.40895965695381165,0.20097751915454865,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,50,0.4988739639520645,0.3103046454489231,0.1885693222284317,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,51,0.5682981312274933,0.37150656059384346,0.19679156318306923,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,52,0.40751276910305023,0.22281764447689056,0.18469512090086937,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,53,0.5261909812688828,0.3365253433585167,0.18966563791036606,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,54,0.5919720306992531,0.3965666815638542,0.19540534913539886,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,55,0.5189621150493622,0.33135996013879776,0.18760214745998383,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,56,0.4337620288133621,0.25188063457608223,0.1818813905119896,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,57,0.410563126206398,0.2305414006114006,0.1800217293202877,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,58,0.44141940772533417,0.26361312344670296,0.1778062917292118,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,59,0.5527914091944695,0.36067021638154984,0.19212118536233902,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,60,0.5008545443415642,0.31567374616861343,0.18518080189824104,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,61,0.5096053928136826,0.3276289440691471,0.18197645246982574,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,62,0.5023902952671051,0.3194219246506691,0.1829683668911457,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,63,0.4941076561808586,0.31223051622509956,0.18187713995575905,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,64,0.4164580926299095,0.24175119400024414,0.17470689862966537,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,65,0.5416236445307732,0.35767265781760216,0.183950986713171,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,66,0.5114034861326218,0.33314236253499985,0.17826113104820251,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,67,0.44594359397888184,0.2698458880186081,0.17609771713614464,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,68,0.3919984996318817,0.22468359023332596,0.16731490939855576,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,69,0.46940185129642487,0.29512981325387955,0.17427203059196472,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,70,0.45104461163282394,0.28414999693632126,0.1668946109712124,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,71,0.4797128587961197,0.30577198415994644,0.17394088208675385,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,72,0.5267544239759445,0.3461398109793663,0.18061460927128792,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,73,0.5650646910071373,0.38538483902812004,0.17967985942959785,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,74,0.4065113440155983,0.24683057889342308,0.1596807762980461,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,75,0.4718930572271347,0.3014502786099911,0.17044277861714363,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,76,0.4233376309275627,0.2561285272240639,0.16720910742878914,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,77,0.5675868168473244,0.38996224105358124,0.17762456089258194,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,78,0.46385255455970764,0.29856208711862564,0.165290467441082,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,79,0.6902722418308258,0.4943244606256485,0.195947777479887,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,80,0.4632149860262871,0.2976783625781536,0.16553661227226257,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,81,0.6035841852426529,0.4255533441901207,0.1780308522284031,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,82,0.4770955443382263,0.3098814934492111,0.1672140508890152,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,83,0.43669623881578445,0.27664462849497795,0.1600516103208065,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,84,0.595219299197197,0.4169358164072037,0.1782834716141224,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,85,0.3959800899028778,0.2432042732834816,0.1527758128941059,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,86,0.42604270577430725,0.2776268385350704,0.14841586351394653,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,87,0.56813745200634,0.3874869719147682,0.1806504875421524,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,88,0.44768161326646805,0.29070039093494415,0.1569812260568142,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,89,0.3888920992612839,0.23855209723114967,0.1503399983048439,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,90,0.40506866574287415,0.2528148628771305,0.15225380659103394,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,91,0.48606958240270615,0.3230925016105175,0.16297708451747894,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,92,0.44616125524044037,0.2872002422809601,0.1589610055088997,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,93,0.46434514969587326,0.30804263800382614,0.15630251169204712,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,94,0.5263228416442871,0.35970447212457657,0.16661837697029114,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,95,0.4013189896941185,0.25304117798805237,0.14827781915664673,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,96,0.4461887627840042,0.2908547781407833,0.1553339809179306,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,97,0.5697727650403976,0.3957549259066582,0.17401783168315887,
