repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
0,260816,matched,MATCHED_Impulsive,CNN_RNND,1,1.9007757008075714,1.6507672369480133,0.2500084936618805,-0.3182068068270297
0,260816,matched,MATCHED_Impulsive,CNN_RNND,2,1.9780014753341675,1.7280426919460297,0.24995876103639603,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,3,1.2444433867931366,0.9945879280567169,0.2498554214835167,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,4,1.7466238141059875,1.4968959540128708,0.24972785264253616,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,5,0.9802936464548111,0.7306458503007889,0.24964779987931252,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,6,1.1076907515525818,0.8582063168287277,0.24948442354798317,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,7,1.214370310306549,0.9650777652859688,0.2492925561964512,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,8,0.9705750644207001,0.7215290665626526,0.2490459904074669,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,9,0.9235121756792068,0.6746033728122711,0.24890880659222603,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,10,0.8980085551738739,0.6493367850780487,0.2486717775464058,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,11,0.8918206691741943,0.6438759118318558,0.24794477596879005,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,12,0.7487009614706039,0.5023753643035889,0.24632558599114418,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,13,0.919329896569252,0.6740587800741196,0.24527112022042274,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,14,0.9088771045207977,0.665476530790329,0.24340057000517845,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,15,1.0383992940187454,0.7965693324804306,0.24182995408773422,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,16,0.7933042198419571,0.5547367036342621,0.2385675348341465,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,17,0.796478196978569,0.5605175495147705,0.23596064001321793,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,18,0.8462939709424973,0.6100497394800186,0.23624422773718834,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,19,0.7693297117948532,0.5389154404401779,0.2304142713546753,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,20,0.7174028903245926,0.48656217753887177,0.23084069788455963,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,21,0.7591913789510727,0.5292637869715691,0.22992759570479393,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,22,0.8308062553405762,0.5976901799440384,0.23311606794595718,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,23,0.7830852270126343,0.5516464859247208,0.2314387410879135,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,24,0.7920897901058197,0.5641758441925049,0.22791395336389542,
0,260816,matched,MATCHED_Impulsive,CNN_RNND,25,0.7553669959306717,0.5266937166452408,0.2286732830107212,
