repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,42,0.6441846489906311,0.42315372079610825,0.22103091329336166,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,43,0.7164755612611771,0.4925394430756569,0.22393614053726196,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,44,0.6561181545257568,0.4389454051852226,0.2171727605164051,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,45,0.7540521174669266,0.5292113497853279,0.22484075650572777,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,46,0.5870196521282196,0.3760867565870285,0.2109328955411911,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,47,0.7337196320295334,0.5135902091860771,0.22012942656874657,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,48,0.6167857646942139,0.40549126267433167,0.2112945094704628,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,49,0.6154825091362,0.40597593039274216,0.2095065861940384,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,50,0.6319659948348999,0.4210637956857681,0.21090221405029297,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,51,0.6325003653764725,0.42286984622478485,0.20963049679994583,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,52,0.7233090847730637,0.5135633945465088,0.20974568650126457,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,53,0.5843643546104431,0.38264042139053345,0.20172393694519997,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,54,0.7045472115278244,0.4936058595776558,0.21094134077429771,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,55,0.6154497712850571,0.41365011036396027,0.2017996646463871,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,56,0.6043516397476196,0.4013572484254837,0.20299440249800682,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,57,0.559399738907814,0.36068641394376755,0.19871333986520767,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,58,0.5944643616676331,0.39741795510053635,0.1970464065670967,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,59,0.5498506724834442,0.3570789694786072,0.19277170300483704,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,60,0.6141867637634277,0.41384851932525635,0.2003382444381714,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,61,0.6344447731971741,0.43825772404670715,0.19618703797459602,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,62,0.5512671023607254,0.3624211698770523,0.1888459324836731,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,63,0.621122881770134,0.4241468235850334,0.19697605445981026,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,64,0.5918978154659271,0.3982055261731148,0.19369228929281235,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,65,0.715650349855423,0.5114763826131821,0.2041739709675312,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,66,0.6450429111719131,0.4496258795261383,0.19541700929403305,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,67,0.7270312160253525,0.5210913121700287,0.2059399113059044,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,68,0.6375186890363693,0.4441506713628769,0.19336801394820213,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,69,0.551410362124443,0.36460263282060623,0.18680773302912712,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,70,0.6405843645334244,0.44912178069353104,0.19146259129047394,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,71,0.7085132002830505,0.5064248070120811,0.20208840817213058,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,72,0.6741084009408951,0.4771920070052147,0.1969163827598095,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,73,0.6865079402923584,0.48266515135765076,0.20384280383586884,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,74,0.5523513555526733,0.3715270459651947,0.18082429841160774,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,75,0.60769322514534,0.418547086417675,0.18914615735411644,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,76,0.599960446357727,0.4162047728896141,0.18375568836927414,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,77,0.6269579380750656,0.43697531521320343,0.18998263031244278,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,78,0.5394076853990555,0.35686739534139633,0.18254030123353004,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,79,0.6689556241035461,0.47665540874004364,0.1923002190887928,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,80,0.6976040303707123,0.5008266046643257,0.19677742198109627,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,81,0.5633533895015717,0.3802534192800522,0.18309996277093887,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,82,0.5517260953783989,0.37127773463726044,0.18044836446642876,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,83,0.5484450906515121,0.37443602085113525,0.1740090660750866,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,84,0.6324195265769958,0.446967676281929,0.18545187637209892,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,85,0.6003503277897835,0.42048853635787964,0.17986180633306503,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,86,0.7179473340511322,0.5234291478991508,0.19451818615198135,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,87,0.573492743074894,0.39358246326446533,0.17991027608513832,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,88,0.5847920700907707,0.4062839597463608,0.17850812152028084,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,89,0.5907419323921204,0.4149473085999489,0.17579462006688118,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,90,0.629895031452179,0.4485412463545799,0.18135378137230873,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,91,0.669965997338295,0.4832201451063156,0.18674584105610847,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,92,0.5009253472089767,0.3361861929297447,0.16473915427923203,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,93,0.5992412641644478,0.42388562858104706,0.17535563930869102,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,94,0.5448555797338486,0.37467044591903687,0.1701851338148117,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,95,0.667961061000824,0.47619936615228653,0.19176169112324715,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,96,0.5290323719382286,0.3615921139717102,0.167440265417099,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,97,0.6573686003684998,0.47845708578824997,0.1789115108549595,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,98,0.6486684679985046,0.4671296551823616,0.18153881281614304,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,99,0.507281981408596,0.34305809438228607,0.16422388702630997,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,100,0.5922448933124542,0.41468995809555054,0.17755493894219398,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,101,0.4704858064651489,0.3103680983185768,0.1601177081465721,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,102,0.6464130207896233,0.4607261195778847,0.18568691611289978,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,103,0.6618040949106216,0.4788471460342407,0.18295694887638092,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,104,0.5685889348387718,0.3962574973702431,0.17233143746852875,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,105,0.7145017236471176,0.5248600766062737,0.18964164331555367,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,106,0.6225933656096458,0.45128487050533295,0.1713085025548935,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,107,0.5162904560565948,0.3586803078651428,0.15761015564203262,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,108,0.565496914088726,0.3970520421862602,0.16844487562775612,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,109,0.4736521393060684,0.31751222163438797,0.15613992884755135,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,110,0.6123209148645401,0.4375900775194168,0.1747308261692524,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,111,0.5701286047697067,0.4012671187520027,0.1688614822924137,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,112,0.5158821269869804,0.36158811673521996,0.1542939953505993,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,113,0.5347199216485023,0.37394335120916367,0.1607765629887581,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,114,0.637770801782608,0.4581226631999016,0.17964814975857735,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,115,0.6526203900575638,0.47312185913324356,0.17949853837490082,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,116,0.5828015580773354,0.4129492938518524,0.16985227540135384,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,117,0.654302179813385,0.47601257264614105,0.17828961461782455,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,118,0.5753589197993279,0.41108232736587524,0.164276584982872,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,119,0.671969547867775,0.48315398395061493,0.18881556764245033,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,120,0.6925117671489716,0.5117082670331001,0.18080350384116173,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,121,0.576992467045784,0.40625838935375214,0.17073407769203186,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,122,0.6028702110052109,0.4330281615257263,0.16984203830361366,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,123,0.6733764261007309,0.49079830944538116,0.18257810920476913,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,124,0.6740905344486237,0.499212883412838,0.17487765848636627,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,125,0.5424572452902794,0.38635823130607605,0.15609902516007423,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,126,0.5125132501125336,0.35467394441366196,0.1578393094241619,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,127,0.5622631385922432,0.39848530292510986,0.16377783939242363,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,128,0.5956084728240967,0.42960720509290695,0.16600126400589943,
