repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,matched,MATCHED_AWGN,CNN_RNND,29,0.48107729107141495,0.2809071056544781,0.20017018541693687,
3,260819,matched,MATCHED_AWGN,CNN_RNND,30,0.4759024828672409,0.2779839262366295,0.19791853800415993,
3,260819,matched,MATCHED_AWGN,CNN_RNND,31,0.40402156114578247,0.21266653016209602,0.19135503843426704,
3,260819,matched,MATCHED_AWGN,CNN_RNND,32,0.5033984929323196,0.3054005727171898,0.19799791648983955,
3,260819,matched,MATCHED_AWGN,CNN_RNND,33,0.6287326961755753,0.4246566444635391,0.20407605916261673,
3,260819,matched,MATCHED_AWGN,CNN_RNND,34,0.5210428163409233,0.3225669525563717,0.19847586378455162,
3,260819,matched,MATCHED_AWGN,CNN_RNND,35,0.5358928889036179,0.33847277611494064,0.19742010906338692,
3,260819,matched,MATCHED_AWGN,CNN_RNND,36,0.4546773135662079,0.2620047330856323,0.19267258048057556,
3,260819,matched,MATCHED_AWGN,CNN_RNND,37,0.39818061888217926,0.21351459622383118,0.18466603383421898,
3,260819,matched,MATCHED_AWGN,CNN_RNND,38,0.3685542494058609,0.18679494224488735,0.1817593090236187,
3,260819,matched,MATCHED_AWGN,CNN_RNND,39,0.49605099111795425,0.3105536065995693,0.18549739569425583,
3,260819,matched,MATCHED_AWGN,CNN_RNND,40,0.47843870520591736,0.29204510897397995,0.1863935925066471,
3,260819,matched,MATCHED_AWGN,CNN_RNND,41,0.47280092537403107,0.2865503206849098,0.18625060096383095,
3,260819,matched,MATCHED_AWGN,CNN_RNND,42,0.4709634482860565,0.28519559651613235,0.18576785176992416,
3,260819,matched,MATCHED_AWGN,CNN_RNND,43,0.39142264425754547,0.21025577560067177,0.1811668798327446,
3,260819,matched,MATCHED_AWGN,CNN_RNND,44,0.4628331735730171,0.2754727900028229,0.18736037239432335,
3,260819,matched,MATCHED_AWGN,CNN_RNND,45,0.35807742178440094,0.18450062349438667,0.17357679083943367,
3,260819,matched,MATCHED_AWGN,CNN_RNND,46,0.46475597470998764,0.2832574099302292,0.18149857223033905,
3,260819,matched,MATCHED_AWGN,CNN_RNND,47,0.5138765797019005,0.324831485748291,0.18904510512948036,
3,260819,matched,MATCHED_AWGN,CNN_RNND,48,0.41557521373033524,0.24192048236727715,0.1736547313630581,
3,260819,matched,MATCHED_AWGN,CNN_RNND,49,0.46285219490528107,0.27534355595707893,0.18750865012407303,
3,260819,matched,MATCHED_AWGN,CNN_RNND,50,0.46809783577919006,0.2855098359286785,0.18258800357580185,
3,260819,matched,MATCHED_AWGN,CNN_RNND,51,0.4002721309661865,0.23144737631082535,0.16882474720478058,
3,260819,matched,MATCHED_AWGN,CNN_RNND,52,0.3272390067577362,0.15908771753311157,0.16815129294991493,
3,260819,matched,MATCHED_AWGN,CNN_RNND,53,0.3398920111358166,0.1752849481999874,0.16460705921053886,
3,260819,matched,MATCHED_AWGN,CNN_RNND,54,0.48180633783340454,0.3063866086304188,0.17541973665356636,
3,260819,matched,MATCHED_AWGN,CNN_RNND,55,0.46088704466819763,0.28861895576119423,0.1722680926322937,
