repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,1,1.0861710608005524,0.8362478762865067,0.2499232031404972,-0.32363325011948835
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,2,1.094071388244629,0.8442410007119179,0.24983038380742073,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,3,1.1979005336761475,0.9482904374599457,0.2496100813150406,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,4,0.8940155506134033,0.6446300894021988,0.24938546493649483,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,5,0.9718639850616455,0.7229249030351639,0.24893908575177193,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,6,0.9543373882770538,0.7058148607611656,0.2485225386917591,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,7,1.0906225740909576,0.8426587879657745,0.2479638010263443,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,8,1.3082957565784454,1.0612874329090118,0.2470083199441433,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,9,1.2119037508964539,0.9662119820713997,0.24569178372621536,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,10,1.2136559784412384,0.9683719277381897,0.2452840730547905,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,11,0.980160266160965,0.7369370460510254,0.24322324246168137,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,12,0.7826249301433563,0.5420021340250969,0.24062281101942062,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,13,1.0455743372440338,0.8084329813718796,0.23714134097099304,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,14,0.9483353495597839,0.7140720337629318,0.23426330462098122,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,15,1.3140185326337814,1.0787377581000328,0.23528075590729713,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,16,1.0163661986589432,0.7854368388652802,0.23092933371663094,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,17,1.0162333697080612,0.788015753030777,0.22821761667728424,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,18,0.8015114068984985,0.5761401578783989,0.22537123039364815,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,19,0.7478766590356827,0.5219971090555191,0.22587955370545387,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,20,0.6831871271133423,0.4633396789431572,0.2198474407196045,
4,260820,matched,MATCHED_RicianLOS,RNND_Zhu,21,1.179556131362915,0.953674778342247,0.22588131576776505,
