repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,91,0.6858658045530319,0.4929828643798828,0.1928829438984394,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,92,0.700224369764328,0.5051711946725845,0.19505318254232407,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,93,0.7598632127046585,0.5622987523674965,0.19756446406245232,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,94,0.7971189320087433,0.5851788520812988,0.21194008365273476,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,95,0.79909548163414,0.593879297375679,0.2052161879837513,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,96,0.6912523210048676,0.4950425550341606,0.19620976224541664,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,97,0.6509917080402374,0.46682802587747574,0.1841636747121811,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,98,0.6859995573759079,0.4995599761605263,0.18643957376480103,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,99,0.644127368927002,0.4525346979498863,0.19159266725182533,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,100,0.663049727678299,0.47395164519548416,0.1890980675816536,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,101,0.5689105689525604,0.38943128287792206,0.17947927862405777,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,102,0.6324333250522614,0.44942278414964676,0.1830105520784855,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,103,0.6464424803853035,0.45815056562423706,0.18829191848635674,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,104,0.6255224421620369,0.4415269196033478,0.18399553000926971,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,105,0.6505531817674637,0.4574795961380005,0.1930735856294632,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,106,0.5989885181188583,0.4192957654595375,0.17969276756048203,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,107,0.550688311457634,0.37898027151823044,0.17170803993940353,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,108,0.655886247754097,0.47345981746912,0.18242643773555756,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,109,0.6240993142127991,0.44829363375902176,0.1758056804537773,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,110,0.7458855360746384,0.5524536073207855,0.19343190640211105,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,111,0.669987328350544,0.48734526336193085,0.18264207243919373,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,112,0.5891403406858444,0.41335299611091614,0.17578734457492828,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,113,0.5979890078306198,0.42356812953948975,0.17442087456583977,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,114,0.553698256611824,0.38185057789087296,0.17184767499566078,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,115,0.6073407083749771,0.4309433326125145,0.17639737948775291,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,116,0.7354149520397186,0.5418795570731163,0.19353540614247322,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,117,0.6284637078642845,0.44743411242961884,0.18102959543466568,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,118,0.5843442678451538,0.40811383724212646,0.17623042687773705,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,119,0.5710427165031433,0.399430975317955,0.171611737459898,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,120,0.7344016879796982,0.5534037202596664,0.18099797517061234,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,121,0.7327894270420074,0.5341877192258835,0.19860170036554337,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,122,0.5763455331325531,0.4101008400321007,0.16624470055103302,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,123,0.6187870875000954,0.4423912689089775,0.17639582231640816,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,124,0.5877396762371063,0.4133671745657921,0.17437250912189484,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,125,0.6540086567401886,0.4722467139363289,0.18176194652915,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,126,0.7013890966773033,0.5154798552393913,0.18590924516320229,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,127,0.5855162292718887,0.41325856000185013,0.1722576729953289,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,128,0.6698368936777115,0.4949512556195259,0.17488564550876617,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,129,0.5606580451130867,0.3967216908931732,0.16393635421991348,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,130,0.7440242171287537,0.5535015761852264,0.19052263721823692,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,131,0.641714297235012,0.46619441360235214,0.17551986128091812,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,132,0.6226182878017426,0.44210030883550644,0.180517990142107,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,133,0.6487031877040863,0.4745047092437744,0.1741984598338604,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,134,0.8274882435798645,0.6253407746553421,0.2021474801003933,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,135,0.7197659909725189,0.5321347117424011,0.1876312717795372,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,136,0.6650306209921837,0.48522546142339706,0.17980515584349632,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,137,0.557171106338501,0.3953382670879364,0.16183282807469368,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,138,0.6250574216246605,0.45485490560531616,0.17020251974463463,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,139,0.7028298676013947,0.513812705874443,0.1890171654522419,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,140,0.6746842414140701,0.4951702654361725,0.17951396852731705,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,141,0.7262821942567825,0.5341869294643402,0.19209524989128113,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,142,0.509535163640976,0.35717586427927017,0.15235931426286697,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,143,0.6403554901480675,0.4624193087220192,0.17793617397546768,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,144,0.7252744734287262,0.5437831878662109,0.18149130046367645,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,145,0.6329423561692238,0.46162785589694977,0.17131450027227402,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,146,0.6660755425691605,0.4918664023280144,0.17420915886759758,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,147,0.7044196575880051,0.5238672271370888,0.1805524304509163,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,148,0.7823927998542786,0.5919533967971802,0.1904393993318081,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,149,0.7128586620092392,0.5278294160962105,0.18502924591302872,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,150,0.6393561810255051,0.46966226398944855,0.16969392448663712,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,151,0.5890767425298691,0.4247918874025345,0.1642848551273346,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,152,0.5255971774458885,0.36584265530109406,0.15975452587008476,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,153,0.5821355953812599,0.4202912375330925,0.16184435784816742,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,154,0.7205074429512024,0.5341859608888626,0.1863214708864689,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,155,0.5992090925574303,0.43669186532497406,0.1625172160565853,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,156,0.6318208873271942,0.4574505612254143,0.17437031865119934,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,157,0.5594797879457474,0.4017183259129524,0.15776145085692406,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,158,0.5437738075852394,0.3873100131750107,0.15646378695964813,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,159,0.5439378693699837,0.38544759154319763,0.15849028527736664,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,160,0.6528586000204086,0.48611045628786087,0.16674812510609627,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,161,0.6944165974855423,0.5154861882328987,0.1789304055273533,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,162,0.541194349527359,0.38459736853837967,0.15659697353839874,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,163,0.7030926644802094,0.5202535688877106,0.18283908814191818,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,164,0.7802293002605438,0.5864692032337189,0.19376010075211525,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,165,0.5793924033641815,0.411004938185215,0.16838746145367622,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,166,0.5308486744761467,0.38350333273410797,0.14734534174203873,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,167,0.6387116611003876,0.4680636376142502,0.17064803466200829,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,168,0.49809712916612625,0.3501325249671936,0.14796460419893265,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,169,0.5889698415994644,0.4317244067788124,0.1572454310953617,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,170,0.6372211799025536,0.46461205184459686,0.172609131783247,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,171,0.5346885472536087,0.38304613530635834,0.15164242312312126,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,172,0.7350741326808929,0.5540409237146378,0.1810332089662552,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,173,0.704322338104248,0.5269515812397003,0.17737074568867683,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,174,0.730328842997551,0.5456554293632507,0.18467342108488083,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,175,0.583060160279274,0.42219192534685135,0.16086823120713234,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,176,0.7483304291963577,0.5641012489795685,0.18422919139266014,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,177,0.6114341616630554,0.44356704503297806,0.16786711290478706,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,178,0.602227047085762,0.438643254339695,0.16358380019664764,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,179,0.6019710600376129,0.43956439942121506,0.16240666434168816,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,180,0.6743257716298103,0.5032382979989052,0.17108746618032455,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,181,0.584086075425148,0.42907387018203735,0.15501220151782036,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,182,0.6949785426259041,0.5246696472167969,0.1703088842332363,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,183,0.545676127076149,0.38889777660369873,0.15677835792303085,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,184,0.5189905911684036,0.36579594388604164,0.15319464541971684,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,185,0.5570798590779305,0.4072025641798973,0.14987728372216225,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,186,0.6178191900253296,0.45197077095508575,0.16584841161966324,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,187,0.5394657626748085,0.38454631716012955,0.15491943433880806,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,188,0.6610420048236847,0.4835061803460121,0.17753581702709198,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,189,0.6193047165870667,0.4532385393977165,0.16606618463993073,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,190,0.6656742244958878,0.4972742646932602,0.16839995980262756,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,191,0.7071860432624817,0.5277347266674042,0.1794513203203678,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,192,0.5327950343489647,0.3832279443740845,0.14956708624958992,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,193,0.5090010091662407,0.3602834790945053,0.14871752262115479,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,194,0.6371435895562172,0.47273702919483185,0.16440655663609505,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,195,0.5737410336732864,0.41914474964141846,0.15459627658128738,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,196,0.49227385967969894,0.3482735753059387,0.14400028809905052,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,197,0.64117032289505,0.47254378348588943,0.1686265468597412,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,198,0.6513168662786484,0.4757964164018631,0.17552046477794647,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,199,0.5846767127513885,0.4287852346897125,0.15589148551225662,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,200,0.7734067291021347,0.583704024553299,0.18970270454883575,-0.5369557654010105
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,201,0.7513240277767181,0.5668592751026154,0.18446474894881248,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,202,0.5979968681931496,0.4376629889011383,0.16033388301730156,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,203,0.5761946514248848,0.4251406192779541,0.1510540209710598,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,204,0.6775474324822426,0.5057418942451477,0.17180553078651428,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,205,0.6421808376908302,0.48047971725463867,0.16170113161206245,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,206,0.5877547487616539,0.4267260879278183,0.1610286496579647,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,207,0.7262646704912186,0.5369858145713806,0.18927885964512825,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,208,0.6640273854136467,0.4931894615292549,0.17083793506026268,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,209,0.7408197671175003,0.5567633807659149,0.1840563826262951,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,210,0.5774331614375114,0.4254715368151665,0.15196163952350616,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,211,0.7138044238090515,0.5339384973049164,0.17986594513058662,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,212,0.5450619459152222,0.38575100898742676,0.159310944378376,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,213,0.614826925098896,0.4548816457390785,0.1599452793598175,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,214,0.5779668614268303,0.42151491343975067,0.15645194426178932,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,215,0.5910957455635071,0.4337376058101654,0.15735813602805138,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,216,0.6160595566034317,0.44985950738191605,0.16620006039738655,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,217,0.6064906716346741,0.4406125843524933,0.16587809100747108,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,218,0.5536709353327751,0.39653827995061874,0.15713265165686607,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,219,0.5936059504747391,0.4355900213122368,0.15801594033837318,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,220,0.7059580534696579,0.5304470807313919,0.175510972738266,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,221,0.5538200363516808,0.4033609554171562,0.1504590790718794,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,222,0.6234174072742462,0.46005336940288544,0.16336405277252197,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,223,0.6686473786830902,0.4943438842892647,0.17430347949266434,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,224,0.53585135191679,0.3906879350543022,0.1451634205877781,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,225,0.7228265255689621,0.5417549982666969,0.18107151985168457,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,226,0.6349986046552658,0.4648726284503937,0.17012597993016243,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,227,0.616583876311779,0.45044272392988205,0.16614114120602608,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,228,0.6836946159601212,0.5125673934817314,0.17112723365426064,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,229,0.6415140777826309,0.4719639979302883,0.1695500910282135,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,230,0.5346147194504738,0.38899458199739456,0.14562013000249863,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,231,0.6009971499443054,0.4374780058860779,0.16351913288235664,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,232,0.6169157400727272,0.4535582810640335,0.1633574664592743,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,233,0.6658980399370193,0.494259849190712,0.17163816839456558,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,234,0.6957631409168243,0.5240900069475174,0.17167313396930695,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,235,0.5914195477962494,0.42498529702425003,0.16643425077199936,
1,260817,matched,MATCHED_Rayleigh,CNN_RNND,236,0.5633606240153313,0.40444938093423843,0.15891122817993164,
