epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9912266959110136,0.9912425882646912,0.9914789855490669,0.9912425882646912,0.9913583137595408,0.9977788611552386,0.9889691108633324,,0.422673713862896,0.971830985915493,0.9742254694886274,0.9735246235246237,0.9742254694886274,0.9735005802770239,0.9928601385019207,0.9647483855142365,,0.47489870760751807
12,0.00026502364424628715,0.9918533604887984,0.9921512294230226,0.991767080787279,0.9921512294230226,0.9919573755611513,0.9979544060578014,0.9897581933535913,,0.422523572742939,0.9845070422535211,0.9844774904904001,0.9851560246740206,0.9844774904904001,0.984752162990892,0.99606622884492,0.9805215700519692,,0.4380015173683996
13,0.00025621246378738883,0.9912266959110136,0.9916175149872981,0.991011741819541,0.9916175149872981,0.9913091944981769,0.9978015058786873,0.9889720856157511,,0.4233614622056484,0.9802816901408451,0.9829644955960746,0.9798592361832238,0.9829644955960746,0.9812573667765822,0.9950825814652072,0.9752556669583287,,0.453608143588771
14,0.0002465967476481376,0.994046686511045,0.9940961212610618,0.9940666247673992,0.9940961212610618,0.9940808212055906,0.9985004987434192,0.9925146972659322,,0.4156612913310528,0.9859154929577465,0.9868188283977759,0.9865093221916039,0.9868188283977759,0.98664450581665,0.9964212590621008,0.9822682222573553,,0.4375895171061806
15,0.00023624967723448137,0.9918533604887984,0.9917449762368552,0.9919470829382883,0.9917449762368552,0.9918448894970695,0.9979447430540584,0.9897566483381188,,0.4183237275481224,0.9830985915492958,0.9834956234559016,0.9834384099745475,0.9834956234559016,0.983446035503025,0.9957149906835212,0.9787171823299688,,0.4478505383367124
16,0.00022524999999999997,0.9935766880777064,0.9936053585098644,0.9933767927452536,0.9936053585098644,0.9934870007094032,0.9983955163726126,0.991926091382912,,0.41459030747413633,0.9873239436619718,0.9885821946348262,0.9870040047999314,0.9885821946348262,0.9877663168162549,0.9968240781884148,0.9840473002954673,,0.43650908185088116
17,0.00021368143013023456,0.9948300172332759,0.9949807146982301,0.9948968307787306,0.9949807146982301,0.9949377714062353,0.9986965431494138,0.9934999588884524,,0.41134386956691743,0.9873239436619718,0.9878548644338118,0.9886365137710481,0.9878548644338118,0.9882069082069082,0.9967322526867315,0.9840484721590087,,0.438808323248573
18,0.00020163201142718747,0.9971800093999686,0.9971022782400819,0.9972413053468173,0.9971022782400819,0.9971710816193265,0.9992881629283141,0.9964543301910951,,0.40717362314462663,0.9873239436619718,0.9891759702286018,0.987202172074895,0.9891759702286018,0.9881034590084052,0.9968182899440844,0.9840862459454458,,0.4373011433559915
19,0.00018919344724282683,0.9970233432555224,0.9969880953599901,0.9969544176089429,0.9969880953599901,0.9969696398403889,0.9992532515666458,0.9962579433007606,,0.4066810210049152,0.9859154929577465,0.9857863112729051,0.9858941792782682,0.9857863112729051,0.9858058043368633,0.9964521591359603,0.9822712676042187,,0.4357685019140658
20,0.0001764604025612061,0.9968666771110763,0.9970565620843257,0.9970828053234613,0.9970565620843257,0.9970695437355068,0.9991998900007573,0.9960602572354922,,0.40629358530044557,0.9830985915492958,0.9850734227050018,0.9832700337251957,0.9850734227050018,0.9841241438010867,0.9957342613481653,0.9787421064451289,,0.4447222105834795
21,0.00016352978354077492,0.9962400125332915,0.9963624224507764,0.9964009796732771,0.9963624224507764,0.9963805617536596,0.9990450424382473,0.9952727957419659,,0.4074739097058773,0.9802816901408451,0.9820128741181371,0.9801717124444396,0.9820128741181371,0.9810561810453298,0.9950361630432865,0.9751842187762653,,0.4430765652138254
22,0.0001505,0.998276672411092,0.9982867164563798,0.9982794801882979,0.9982867164563798,0.9982821697237773,0.999566441331791,0.9978337019898029,,0.40413466915488244,0.9845070422535211,0.9862430133482765,0.9843880775698958,0.9862430133482765,0.9852794046461467,0.9960979904573192,0.9805056539178576,,0.44225912379181903
23,0.0001374702164592251,0.9992166692777691,0.9992183900432956,0.9991519619869409,0.9992183900432956,0.9991850471506544,0.9998060747997691,0.9990151255332613,,0.4020718531310558,0.9845070422535211,0.984976076555024,0.9852404011401139,0.984976076555024,0.9850439269762112,0.9960563555637393,0.9805083642218968,,0.4383365291616191
24,0.00012453959743879392,0.9981200062666458,0.9982034966655362,0.9981329666827911,0.9982034966655362,0.9981677179620755,0.9995259083237331,0.997636364408921,,0.4033390821516514,0.9830985915492958,0.9836247252036726,0.9831860537412928,0.9836247252036726,0.9833604354014087,0.995731017980255,0.9787267042191102,,0.4437100731808206
25,0.00011180655275717314,0.9993733354222153,0.9993684275526729,0.9994535371398048,0.9993684275526729,0.9994108533351698,0.9998373336140073,0.9992120860856667,,0.400512904971838,0.9859154929577465,0.9870005891058522,0.9867654841679032,0.9870005891058522,0.9868439633486723,0.996401126858917,0.9822801402445971,0.9982574468535642,0.44302557084871375
