epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
1,9.999999999999999e-05,0.45721476510067116,0.43818002269490325,0.39194310220456724,0.43818002269490325,0.39438137025186787,0.7997386082579747,0.19737921784141657,0.6903628631220262,1.4108184921114069,0.3684210526315789,0.4575533906236705,0.5425673171936759,0.4575533906236705,0.3101388188940303,0.796688660801564,0.19411994971844032,0.765610516104659,1.4606226921081542
2,0.00019999999999999998,0.48406040268456374,0.604321808643976,0.4880002745199241,0.604321808643976,0.4840510930255919,0.834330624099834,0.34585462956886714,,1.231653083311884,0.43609022556390975,0.5563632689526079,0.43803799444043345,0.5563632689526079,0.419144385026738,0.8173020527859238,0.27038993712951437,0.7864905327781313,1.2043144762516023
3,0.0003,0.5218120805369127,0.6759323989868499,0.5437099114305681,0.6759323989868499,0.5416245747377495,0.8487907187755033,0.41455642328957676,,1.0417458650312925,0.5714285714285714,0.6843731387730791,0.5588972431077694,0.6843731387730791,0.5713126159554731,0.8605205278592375,0.43334285311102844,,1.0912243008613587
4,0.0003,0.5939597315436241,0.7451429143390974,0.61995136730059,0.7451429143390974,0.6203465576480963,0.8732575879523534,0.5081579073091962,,0.9453964343196467,0.5714285714285714,0.7235386709776227,0.5938071718886659,0.7235386709776227,0.5873594600997475,0.8678257226644324,0.473077686530596,0.8646852139253016,1.1085405111312867
5,0.0002994311073647159,0.6988255033557047,0.799354611746978,0.694454880271701,0.799354611746978,0.7173378482084324,0.9027529024619878,0.6063059200000032,,0.8335990309715271,0.6090225563909775,0.7240728135606039,0.6918628305725081,0.7240728135606039,0.6528751434324189,0.8776776986454405,0.5172583851399231,,1.1156597495079041
6,0.0002977287590753251,0.7625838926174496,0.845748013136776,0.7451710151664854,0.845748013136776,0.7749742690896999,0.9229116908853268,0.6807303458142188,,0.7808690275016584,0.6766917293233082,0.7640389687739301,0.6543677564435219,0.7640389687739301,0.6760596264367816,0.8970482474514733,0.5616200653558089,,1.0084486842155456
7,0.00029490591103021566,0.8238255033557047,0.8764574583544289,0.7941554016688492,0.8764574583544289,0.8254110793284106,0.9416219167059847,0.7501476185933886,,0.7362096639055955,0.7443609022556391,0.7857940525823194,0.7178962943901184,0.7857940525823194,0.7441685672817748,0.8999039938556068,0.6032633425316818,0.9153028373892196,0.9483123540878295
8,0.00029098404680749326,0.8573825503355704,0.9099294332558713,0.8348494144361155,0.9099294332558713,0.864066528468884,0.9528342054537833,0.7972080753352736,,0.6603600249478692,0.7518796992481203,0.7875967837998809,0.7725392272067463,0.7875967837998809,0.7597685528374928,0.9022046501885213,0.6185662029747085,,0.9481941342353821
9,0.00028599301416197916,0.8976510067114094,0.9365977741482879,0.8806772371115879,0.9365977741482879,0.9034445081228328,0.9667588066830941,0.8521846188513226,,0.6216485625819156,0.7368421052631579,0.7826884625202076,0.7233176955658298,0.7826884625202076,0.7237012987012987,0.8984289903644742,0.6014930633932888,,0.9478769838809967
10,0.00027997079786577355,0.9144295302013423,0.9441882420064724,0.8919311310965198,0.9441882420064724,0.9146491177395224,0.9724026098633529,0.874206489077894,,0.6125817393001757,0.7368421052631579,0.8157119458861568,0.7509259259259259,0.8157119458861568,0.7661585252772523,0.906587767071638,0.6226978405269447,,0.9500797897577286
11,0.0002729632306212043,0.9328859060402684,0.9591414484206423,0.9187759371505153,0.9591414484206423,0.9364028423430928,0.9778452875560489,0.9002850922374,,0.5704945318008724,0.7744360902255639,0.7810399472475112,0.7451282051282051,0.7810399472475112,0.7534645615002759,0.9074256388772517,0.6380659203262996,0.9305788302922013,0.9111375957727432
12,0.00026502364424628715,0.9446308724832215,0.9626620005832603,0.9314126485712924,0.9626620005832603,0.9460141970533842,0.9808497344178484,0.915875190356168,,0.5619404896309501,0.7969924812030075,0.854117033948779,0.7870689655172413,0.854117033948779,0.8088347349025367,0.9322371177209887,0.705700325290734,,0.9567596614360809
13,0.00025621246378738883,0.9555369127516778,0.9703384654601791,0.935581576792601,0.9703384654601791,0.9518342328766446,0.9856827877594541,0.9326179014755057,,0.5506101321232947,0.7819548872180451,0.8362598910916361,0.7794665012406947,0.8362598910916361,0.7975062176514082,0.9203323558162269,0.6741515122394374,,0.9348527073860169
14,0.0002465967476481376,0.9563758389261745,0.9673214831196948,0.9444121616603705,0.9673214831196948,0.9552642878014033,0.9848352706335903,0.9331549125847285,,0.5493975242501811,0.7443609022556391,0.8061877818429337,0.706702654071075,0.8061877818429337,0.737673343605547,0.9133099427454265,0.6303749866165721,,0.9408012270927429
15,0.00023624967723448137,0.9689597315436241,0.9793308753072533,0.9620500956619279,0.9793308753072533,0.9702909963985594,0.9890364298920757,0.9521246308447345,,0.5295431425696925,0.7819548872180451,0.8142442355143368,0.7861365369946606,0.8142442355143368,0.7851975349801245,0.914975212959084,0.66359591810144,0.9341174450992158,0.9613952159881591
16,0.00022524999999999997,0.9614093959731543,0.9734171222947413,0.9540316973716693,0.9734171222947413,0.9630705591204771,0.9869344097066963,0.941065150382139,,0.5382452042479264,0.7669172932330827,0.8070758529737088,0.75055506993007,0.8070758529737088,0.7707801973798692,0.9123638458315878,0.6434036219635267,,0.9641696453094483
17,0.00021368143013023456,0.9706375838926175,0.9791892263467067,0.9615855510634613,0.9791892263467067,0.9700688029290903,0.9897836108458129,0.9546168382220321,,0.5268435407626001,0.8195488721804511,0.853383178762869,0.8132062311090444,0.853383178762869,0.8231544795123653,0.9339146068984778,0.7253912090839313,,0.9200436651706696
18,0.00020163201142718747,0.9739932885906041,0.9815034864992159,0.9715841624334585,0.9815034864992159,0.9763268393991007,0.9906178663139977,0.9597163818256822,,0.5215295945343218,0.8045112781954887,0.8390889560112311,0.7993159203980099,0.8390889560112311,0.8120668804879331,0.9254730484569194,0.6983189010195219,,0.9009197413921356
19,0.00018919344724282683,0.9706375838926175,0.9755497462534697,0.963948145364904,0.9755497462534697,0.9695317413017664,0.9896702900483811,0.9545329924512518,,0.5257864029783952,0.7744360902255639,0.81988641197992,0.7571248196248197,0.81988641197992,0.7763730691215478,0.9184244518921939,0.6614857154484074,,0.9489986330270768
20,0.0001764604025612061,0.985738255033557,0.9908426863308752,0.9812650755802472,0.9908426863308752,0.9859415060772185,0.9951158849088536,0.9778486507409812,,0.5095186209992358,0.7744360902255639,0.8308942397685697,0.7559435100418708,0.8308942397685697,0.7836353944562899,0.9182080016757436,0.6635877504217232,,0.9503882020711899
