epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
1,9.999999999999999e-05,0.4358759430008382,0.49068725782584743,0.4192819142488076,0.49068725782584743,0.42801840203934083,0.8061762972255669,0.23363934216335494,,1.325803932390715,0.46616541353383456,0.6658333333333333,0.5228774228774229,0.6658333333333333,0.48819947574166533,0.8386517827014734,0.3895221210945349,0.8609930392439568,1.1363581895828248
2,0.00019999999999999998,0.5624476110645432,0.6899242986652361,0.5695769414485161,0.6899242986652361,0.5775573606433289,0.860373174963909,0.4476032015261046,,0.9993432650440618,0.6917293233082706,0.77,0.6697729988052569,0.77,0.7024991190979564,0.8917367589825683,0.562798888611506,,0.9137926012277603
3,0.0003,0.7443419949706622,0.8125184183893231,0.7332439819795347,0.8125184183893231,0.7598202272066737,0.9121016657788398,0.6418229557870136,,0.8098833639370767,0.7819548872180451,0.8191666666666666,0.740815877486358,0.8191666666666666,0.7706880153457397,0.9190464894022997,0.669278963949009,,0.8356672644615173
4,0.0003,0.8474434199497066,0.8897347719850145,0.8222995119166615,0.8897347719850145,0.8500568777331365,0.9479451874523253,0.778587146976185,,0.69399031526164,0.7819548872180451,0.8191666666666666,0.7588193584643887,0.8191666666666666,0.7791812767202512,0.9168878130686923,0.6679245270857271,,0.821306174993515
5,0.0002994311073647159,0.8985750209555742,0.9278928605287264,0.8763684902553346,0.9278928605287264,0.899304745638543,0.9648799778726195,0.8489508323882227,,0.6335419988945911,0.8120300751879699,0.8304166666666667,0.7922343845682792,0.8304166666666667,0.8091350183800687,0.9234466774982439,0.7022895180205913,,0.8082906424999237
6,0.0002977287590753251,0.9337803855825649,0.9566370161867115,0.9140045845703182,0.9566370161867115,0.9333966194427061,0.9780306631279668,0.9011884522273514,,0.5859192813697615,0.8195488721804511,0.83375,0.795054347826087,0.83375,0.8115181992337166,0.9317601955744237,0.717958646426511,,0.8480562210083008
7,0.00029490591103021566,0.9538977367979883,0.9699239081120135,0.938580374085118,0.9699239081120135,0.9531030475675262,0.9849182437416077,0.9303751854011219,,0.5574099876378712,0.8195488721804511,0.8195833333333333,0.8291898148148149,0.8195833333333333,0.8124254096356078,0.9238555053929252,0.7116721985012627,,0.8192543864250184
8,0.00029098404680749326,0.9589270746018441,0.9663517216509538,0.9472107102756917,0.9663517216509538,0.9564338764883713,0.9856649994956722,0.9367694328252493,,0.5475261352564159,0.8270676691729323,0.83,0.8203703703703704,0.83,0.8197180226055606,0.9320066462668641,0.7262307268594731,,0.8353109955787659
9,0.00028599301416197916,0.9664710813076278,0.9769524679996215,0.9558964766712202,0.9769524679996215,0.9660213553715117,0.9883537362807089,0.948513792204984,,0.5332178544057044,0.8421052631578947,0.8416666666666667,0.8220427924269496,0.8416666666666667,0.8310346952129785,0.9364617854712022,0.7467473992713,,0.7956955432891846
10,0.00027997079786577355,0.980720871751886,0.984486400847076,0.9748863676341754,0.984486400847076,0.979480283747776,0.9937389619201018,0.9702624939638321,,0.5190151584775824,0.8120300751879699,0.8120833333333334,0.7859527000198531,0.8120833333333334,0.7977539423180315,0.9234466774982439,0.698580257004514,,0.8805620670318604
