epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.8976510067114094,0.9309687200116935,0.8767025348692818,0.9309687200116935,0.8994576063926348,0.966100528090075,0.8498165381743431,,0.6211045988296208,0.7443609022556391,0.8191366034204033,0.7226600985221674,0.8191366034204033,0.7558027488436807,0.9073715263231392,0.6263159410882924,,0.9301103055477142
12,0.00026502364424628715,0.9236577181208053,0.942355580552431,0.9098264501978419,0.942355580552431,0.92495603789691,0.9727095544833092,0.8838558299742901,,0.5961602220409795,0.7368421052631579,0.7839913213647579,0.7566945496632996,0.7839913213647579,0.7673650831638148,0.8982142857142857,0.5948348610412182,0.9309220396155646,0.9098776876926422
13,0.00025621246378738883,0.9362416107382551,0.9522216389617965,0.9125455842714444,0.9522216389617965,0.930686509938954,0.9781880623094135,0.9031541397059235,,0.5846296117493981,0.7518796992481203,0.7872777163277461,0.7291666666666667,0.7872777163277461,0.7538198013018157,0.9054915514592934,0.615491295229962,,0.9876896411180496
14,0.0002465967476481376,0.9387583892617449,0.9518109558339105,0.9187902662053612,0.9518109558339105,0.9340261381961525,0.9798404148816799,0.9072620130000081,,0.5807879645573465,0.7593984962406015,0.8036511954394623,0.7183804431918657,0.8036511954394623,0.7519420482194205,0.9101714146068984,0.6324685188178694,0.9223356415770055,0.9696496814489365
15,0.00023624967723448137,0.9437919463087249,0.9570559513394159,0.9291818686879658,0.9570559513394159,0.9423159196452053,0.9806327632506706,0.9140361148316997,,0.5687264925555179,0.7593984962406015,0.8000882753339573,0.7342587897227857,0.8000882753339573,0.7590211207232483,0.9045576735092864,0.6251903527387618,,0.9373116970062256
16,0.00022524999999999997,0.9454697986577181,0.9613307580902669,0.9330382215952921,0.9613307580902669,0.946155068016473,0.9813693609695402,0.9171990129924421,,0.563565164020187,0.7443609022556391,0.7783491448991746,0.7010873793962029,0.7783491448991746,0.7276952726582698,0.9005254154447704,0.6024315065957465,,0.9559027075767517
17,0.00021368143013023456,0.9546979865771812,0.9677091613548306,0.9388395958369881,0.9677091613548306,0.952473700086234,0.9851192858034769,0.9308847662759351,,0.5545554537522165,0.7142857142857143,0.7572056070790436,0.685989010989011,0.7572056070790436,0.7149631591767142,0.8904884094400223,0.5597153253585506,,0.9881996631622314
18,0.00020163201142718747,0.9605704697986577,0.9769292171811856,0.9467786132386824,0.9769292171811856,0.9609914532131948,0.9870636322972093,0.9401157503593695,,0.5424867342961462,0.7819548872180451,0.7880275248872628,0.7861471861471861,0.7880275248872628,0.7837215378872714,0.9053972908811618,0.6449041564150126,,0.9304348051548004
19,0.00018919344724282683,0.9723154362416108,0.9839763779527559,0.961633810568722,0.9839763779527559,0.9723081651656458,0.9911993165963281,0.9576479397982508,,0.5302510198793913,0.7368421052631579,0.7658576533650983,0.7395833333333333,0.7658576533650983,0.7460622930129487,0.891544477028348,0.5819394847558201,,0.960350078344345
20,0.0001764604025612061,0.9756711409395973,0.9818349789609633,0.9658855187569068,0.9818349789609633,0.9736317059823903,0.9917270445323634,0.9622997259024642,,0.5259479417612678,0.7518796992481203,0.7688249808559517,0.7395341145341146,0.7688249808559517,0.7489455782312925,0.8964547549224969,0.6014255125901391,0.9156571219911431,0.9761562019586563
21,0.00016352978354077492,0.9840604026845637,0.99251968503937,0.9779396526848719,0.99251968503937,0.984979114662008,0.9951034760596219,0.975523230699357,,0.5025589011217418,0.7744360902255639,0.8105005105079555,0.7708683473389356,0.8105005105079555,0.7886126219804831,0.9102674207512917,0.6460613725845761,,0.9413708567619323
22,0.0001505,0.9781879194630873,0.9849681367512677,0.9660756704760083,0.9849681367512677,0.9752029302280695,0.9929391990582579,0.9663505524148724,,0.5168055562596572,0.7518796992481203,0.7782108823279162,0.7434343434343434,0.7782108823279162,0.751061320754717,0.8984569194246613,0.6072649313994105,,0.961472800374031
23,0.0001374702164592251,0.9840604026845637,0.9850700484473339,0.9772133102315376,0.9850700484473339,0.9810701890556789,0.9941329699405472,0.9751077682483754,,0.5217333341899671,0.7518796992481203,0.7911597039053859,0.7691081593927894,0.7911597039053859,0.775450882436029,0.9012987012987013,0.6119904184976748,,0.9528758257627488
24,0.00012453959743879392,0.9798657718120806,0.9856223805357665,0.9722552228785083,0.9856223805357665,0.978774430085959,0.9931722124773381,0.9687864815816463,,0.5076276707021814,0.7669172932330827,0.7960680251850591,0.7518477297350538,0.7960680251850591,0.77043971676721,0.9045716380393799,0.6296394655172317,,0.9597941190004349
25,0.00011180655275717314,0.9899328859060402,0.9931339415906344,0.9872190801682179,0.9931339415906344,0.9901240618937119,0.9967125490616396,0.9843192581277119,,0.4998893008420342,0.7744360902255639,0.7994926827193057,0.7915277777777778,0.7994926827193057,0.793825634352635,0.9063311688311688,0.6390523159790445,,0.9420656979084014
26,9.936798857281253e-05,0.988255033557047,0.99202378869308,0.9844071570512288,0.99202378869308,0.9881560355212649,0.9960470818914592,0.9817181651038271,,0.49889404052182246,0.7669172932330827,0.7960680251850591,0.7843535572408812,0.7960680251850591,0.7887962962962963,0.9039502164502164,0.6284592163208418,,0.942602488398552
27,8.731856986976546e-05,0.985738255033557,0.9911654376536265,0.9770532733646862,0.9911654376536265,0.9839350289132782,0.9955486756910623,0.9779071699145586,,0.5057895026708904,0.7744360902255639,0.7975516889304858,0.7772989993098688,0.7975516889304858,0.7834276360271876,0.9069124423963133,0.6405943663166785,0.9231135400448555,0.9577067524194718
28,7.575000000000003e-05,0.985738255033557,0.9887010373703287,0.9826540402846097,0.9887010373703287,0.9856440274200219,0.9947009198202337,0.9777169433861153,,0.5185753969769729,0.7669172932330827,0.8070758529737088,0.7653654802908534,0.8070758529737088,0.7843086780991889,0.9077782432621142,0.6357670801717542,,0.9604446530342102
29,6.475032276551865e-05,0.9848993288590604,0.9898426863308752,0.9826618687621929,0.9898426863308752,0.986170054262572,0.9945702086464653,0.9765083434067863,,0.5038600226766184,0.7669172932330827,0.7996309452905641,0.7653148425787106,0.7996309452905641,0.7812963306152705,0.9059925289763999,0.6317726054877568,0.9301231853670593,0.9517930299043655
30,5.440325235186236e-05,0.9899328859060402,0.9946692913385826,0.9862108084965504,0.9946692913385826,0.9903545006871075,0.9968963263455433,0.9843912543535575,,0.49502572260404887,0.7669172932330827,0.801571939079384,0.7839026915113871,0.801571939079384,0.7908111772237705,0.9058441558441558,0.6321937099383346,0.9307444000665944,0.9338858336210251
31,4.4787536212611154e-05,0.9890939597315436,0.9927402408032329,0.9828668269077684,0.9927402408032329,0.9877053786626591,0.9965292070949884,0.9830340640759253,,0.5041544821701551,0.7819548872180451,0.8084212541478771,0.7974900686168291,0.8084212541478771,0.8015277777777777,0.9104978354978355,0.6525020973134125,,0.9451514780521393
32,3.59763557537128e-05,0.9932885906040269,0.9956377952755906,0.9903209871167811,0.9956377952755906,0.9929439474227184,0.9977905977560598,0.9895214373503401,,0.5002979620506889,0.7819548872180451,0.8029173402535523,0.7770833333333333,0.8029173402535523,0.7872001954488342,0.9108626588465298,0.6519652527754211,,0.9330317944288253
33,2.8036769378795706e-05,0.9916107382550335,0.9942048910552848,0.9889961928463884,0.9942048910552848,0.9915537454722663,0.9972275311173348,0.9869282432394054,,0.5018999788321947,0.7894736842105263,0.8173498255764486,0.8033068783068783,0.8173498255764486,0.809020979020979,0.9146645021645021,0.665970875278912,,0.9525179862976074
34,2.1029202134226408e-05,0.9874161073825504,0.99102378869308,0.9824291670870666,0.99102378869308,0.9866620554223362,0.9956312039956572,0.9803858921994314,,0.5049167620508295,0.7819548872180451,0.7954724325704076,0.801577480490524,0.7954724325704076,0.7962171355028498,0.9069264069264069,0.6470072595660579,,0.9437579572200775
35,1.5006985838020833e-05,0.9874161073825504,0.9913465400158313,0.9854373800338447,0.9913465400158313,0.9883396053747071,0.9955494902121007,0.9803842435085279,,0.5065929372059671,0.7819548872180451,0.8139251680422019,0.7967851391764436,0.8139251680422019,0.8034232130752429,0.9123917748917749,0.6560534611931015,0.9285600977626418,0.9428187310695648
36,1.0015953192506706e-05,0.9924496644295302,0.9955276423780361,0.988651207010582,0.9955276423780361,0.992027195409761,0.9976928417206008,0.9882589438089519,,0.49445320116846186,0.7894736842105263,0.8118459116821237,0.773455710955711,0.8118459116821237,0.7886469441888161,0.9135002094679514,0.6643322569422265,,0.9366813838481903
37,6.094088969784303e-06,0.9932885906040269,0.9953150439528392,0.9911880331937336,0.9953150439528392,0.9932367839129688,0.9975910169652187,0.9895034632273296,,0.4933724199470721,0.7819548872180451,0.8029173402535523,0.7961309523809524,0.8029173402535523,0.7968286784209705,0.9106060606060606,0.6517540656883046,,0.9391852438449859
38,3.271240924674901e-06,0.9941275167785235,0.9966377952755905,0.988895402892562,0.9966377952755905,0.9927067118884252,0.9982885264665268,0.9908488164002001,,0.498564708389734,0.7744360902255639,0.7994926827193057,0.7705440979208585,0.7994926827193057,0.7816353430711015,0.9085899315738026,0.6419027719348029,,0.9446286916732788
39,1.568892635284041e-06,0.9865771812080537,0.9918818897637796,0.9809292599114933,0.9918818897637796,0.9863052517704941,0.9955492514671358,0.9791509506992312,,0.49234402728708165,0.7894736842105263,0.8118459116821237,0.7864102564102563,0.8118459116821237,0.7972234471297679,0.913135386119257,0.6634474963375174,,0.9296005129814148
40,1e-06,0.9916107382550335,0.9951339415906344,0.9868343419882432,0.9951339415906344,0.9909179233141316,0.9972927673317366,0.9869432752050846,,0.5014868982528385,0.7819548872180451,0.8029173402535523,0.7643280632411067,0.8029173402535523,0.7785632183908046,0.9112274821952241,0.6529231534283286,0.9291520047566376,0.9360774606466293
