epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
1,9.999999999999999e-05,0.5243262163108156,0.515519856925285,0.5165595981944164,0.515519856925285,0.5092573413745412,0.905308453258668,0.4299566444783563,,1.4251454545798914,0.7543307086614173,0.7858233576466426,0.8602629363740514,0.7858233576466426,0.7758201773647998,0.9510205906156859,0.7364038024273982,,0.9276311576366425
2,0.00019999999999999998,0.8764438221911095,0.879377381265022,0.8761104889093728,0.879377381265022,0.8776244767163343,0.9750373099250537,0.8503372462353281,,0.7277907585964523,0.9464566929133859,0.9511893382826422,0.9519842767114236,0.9511893382826422,0.9506340982730097,0.9890177635172122,0.9354616926142609,,0.5760480031371117
3,0.0003,0.9200210010500525,0.9235115970824842,0.9198588541427745,0.9235115970824842,0.921540138742934,0.9838446106473064,0.9031658888223946,,0.6205106129526426,0.9590551181102362,0.9645902292360509,0.9614653422955901,0.9645902292360509,0.962130559138931,0.9917629451162644,0.9507802877210318,,0.548969778418541
4,0.0003,0.944347217360868,0.9463952789297592,0.9444204004817897,0.9463952789297592,0.9453652017411399,0.9887474733266052,0.9325675804947313,,0.5708935204164942,0.9543307086614173,0.9590371768010714,0.9623776139388411,0.9590371768010714,0.9598355008916738,0.9905643726813915,0.9449132582611893,,0.5631075352430344
5,0.0002994311073647159,0.956422821141057,0.9589040969372898,0.9581817469094007,0.9589040969372898,0.9585326700960822,0.9911358453978103,0.9471892222614188,,0.544558672432127,0.9748031496062992,0.975455857021481,0.9795910004997856,0.975455857021481,0.9770474491616864,0.9947228494199658,0.9696425795206371,,0.5292011111974716
6,0.0002977287590753251,0.9665733286664333,0.9685638254324567,0.9677816391837935,0.9685638254324567,0.9681563487362327,0.9932054875294752,0.9594940340468023,,0.5222120100226482,0.9622047244094488,0.9647095540030547,0.9677670759502979,0.9647095540030547,0.9655260190318965,0.9922467057115147,0.9543767741013233,,0.5441355854272842
7,0.00029490591103021566,0.9709485474273714,0.9726484877825489,0.9716260233102331,0.9726484877825489,0.9721194028992084,0.9941036300794116,0.9647977990182649,,0.5115767043063094,0.9732283464566929,0.9770845756856211,0.97471833723794,0.9770845756856211,0.9756460274992965,0.994548303196877,0.9676399120608781,,0.5147484019398689
8,0.00029098404680749326,0.9737486874343717,0.9749113791180758,0.9756421379993728,0.9749113791180758,0.9752722058708269,0.994630686955953,0.96817594312164,,0.5054235103743037,0.968503937007874,0.9717950983662588,0.970171386037385,0.9717950983662588,0.9708276002238349,0.9935686610736862,0.9618310603954637,,0.5392686977982522
9,0.00028599301416197916,0.9796989849492475,0.9806797475508503,0.9800788967653232,0.9806797475508503,0.9803713039365402,0.995882908956529,0.9753964891825933,,0.49780188043024287,0.9700787401574803,0.9738291821088773,0.9714671780532581,0.9738291821088773,0.9723434211426301,0.9939243394771827,0.9638235491911036,,0.5313417106866837
10,0.00027997079786577355,0.9816240812040602,0.982350742497303,0.9825849940671861,0.982350742497303,0.9824632120154534,0.9962532265959078,0.9777251762507705,,0.4908477933713178,0.9700787401574803,0.9707233310045321,0.9736293463005792,0.9707233310045321,0.9716615731791404,0.9938413966858962,0.9638535904463863,,0.5255986705422402
11,0.0002729632306212043,0.9796989849492475,0.9808208910276409,0.9803758209712012,0.9808208910276409,0.9805918222029449,0.9958721779891544,0.975394286892648,,0.4904803751900209,0.9732283464566929,0.9760391200582519,0.9741719891125663,0.9760391200582519,0.9749331999768671,0.994575265552632,0.9675594571709717,,0.5229569599032402
12,0.00026502364424628715,0.9814490724536227,0.9825785793082367,0.9821641012773082,0.9825785793082367,0.9823675036492578,0.9962286264668162,0.9775159937484104,,0.48609081659903075,0.9763779527559056,0.9756906968085596,0.9786536045692383,0.9756906968085596,0.976797429622868,0.9951336423924252,0.971420660908649,,0.5339406937360763
13,0.00025621246378738883,0.98022401120056,0.9812737812344441,0.9809748632012313,0.9812737812344441,0.9811186608931877,0.9959770197622797,0.9760312637857363,,0.48722851542787177,0.9669291338582677,0.9687745445765934,0.9681243626338051,0.9687745445765934,0.9679472510198562,0.9932993406120869,0.9600341018137469,,0.54198008030653
