epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
1,9.999999999999999e-05,0.3763621123218776,0.4959702173086916,0.41991982581704446,0.4959702173086916,0.3767567828210877,0.803951382409678,0.2344828926052305,,1.290047237747594,0.48120300751879697,0.6654166666666667,0.5552041160593791,0.6654166666666667,0.5400582092107515,0.8346526882919756,0.3787242049900361,,1.1184896767139434
2,0.00019999999999999998,0.625314333612741,0.7231872392243242,0.6245216603762556,0.7231872392243242,0.6438257456719754,0.8765746708473336,0.5046112549373049,,0.9664034749332228,0.7218045112781954,0.77625,0.7198118479880775,0.77625,0.7360727065712427,0.8965428900841146,0.5882465397303444,,0.9057173490524292
3,0.0003,0.7887678122380554,0.8393042909055446,0.7652340678373218,0.8393042909055446,0.7930652723369698,0.9282171186178898,0.6987258109326361,,0.7742575344286466,0.8120300751879699,0.81625,0.7890398550724638,0.81625,0.8012860043435552,0.9252707066986618,0.7002678992680519,,0.8770548105239868
4,0.0003,0.86756077116513,0.9013470807387816,0.8485508365638009,0.9013470807387816,0.8711102216755009,0.9542813999193076,0.8049310087167372,,0.6823986266788683,0.6766917293233082,0.8170833333333334,0.7056005398110661,0.8170833333333334,0.7148489488808227,0.899351860410563,0.5998051221777395,,0.9856151282787323
5,0.0002994311073647159,0.875943000838223,0.907427226599731,0.852045811199435,0.907427226599731,0.8757365591284791,0.9576655396779867,0.8173858773925331,,0.6489362018673044,0.6766917293233082,0.7958333333333334,0.7067257945306726,0.7958333333333334,0.7148822576842465,0.8953691548765377,0.5809230868813416,,1.0447584182024001
6,0.0002977287590753251,0.9186923721709975,0.9352580503641165,0.9053756228807001,0.9352580503641165,0.918944363076489,0.9718684929898441,0.8771279794939486,,0.6088174942292666,0.7969924812030075,0.77,0.7968409586056645,0.77,0.7786116322701688,0.9083902120142332,0.6639563328497573,,0.8636537939310074
7,0.00029490591103021566,0.9329421626152556,0.948966301201746,0.9155355006457947,0.948966301201746,0.9310823353547841,0.9768312022858656,0.8984112494336849,,0.5760760864144877,0.7819548872180451,0.8374999999999999,0.7788461538461539,0.8374999999999999,0.7970044368112209,0.9203431338240111,0.6768488399068295,,0.9048190355300904
8,0.00029098404680749326,0.9362950544844929,0.9516504693042039,0.9229913683205445,0.9516504693042039,0.936141570165945,0.9786310475990847,0.9037507965337318,,0.567106157541275,0.8345864661654135,0.8120833333333333,0.8263888888888888,0.8120833333333333,0.8154960538164098,0.9258575743024503,0.7275443405245183,,0.8125459253787994
9,0.00028599301416197916,0.961441743503772,0.9694666918304193,0.9535544718298031,0.9694666918304193,0.9611760257843837,0.9865376283671758,0.9406140664160207,,0.5461404158880836,0.7744360902255639,0.8137500000000001,0.7559534335396405,0.8137500000000001,0.7785682630382922,0.9180799162856359,0.6608241724762304,,0.8559341907501221
10,0.00027997079786577355,0.9631181894383906,0.9740589262165316,0.9550534176834696,0.9740589262165316,0.9639232514204586,0.987430485510033,0.9437346715705028,,0.526438538965426,0.8345864661654135,0.8108333333333333,0.8396443640747437,0.8108333333333333,0.8190558355003443,0.9256951971002095,0.7279094724583373,,0.8452839761972427
11,0.0002729632306212043,0.9622799664710813,0.9732569820853061,0.9519716030055037,0.9732569820853061,0.9621854770311979,0.9870106641681429,0.9421444254600039,,0.5285634641584597,0.8345864661654135,0.8375,0.8354166666666667,0.8375,0.824535338713622,0.930297050999922,0.7361365051439787,,0.7995781481266022
12,0.00026502364424628715,0.9698239731768651,0.9768345740570124,0.9621074343298409,0.9768345740570124,0.9692773714595802,0.9893122959048586,0.9533766750824446,,0.5214301535957738,0.8195488721804511,0.82875,0.8156376115934939,0.82875,0.8124521672704326,0.9238858658362014,0.7124000533805734,,0.8025759220123291
13,0.00025621246378738883,0.9782062028499581,0.9777755223931671,0.9791175423712285,0.9777755223931671,0.9784364024048628,0.9912031546489564,0.9659171490446199,,0.5231020050613504,0.7894736842105263,0.83875,0.7820272323515662,0.83875,0.8001398113307723,0.920893871206365,0.6842606311626261,0.9527813954920729,0.8848495841026306
14,0.0002465967476481376,0.980720871751886,0.9868554368821758,0.9745509699171745,0.9868554368821758,0.9805683736772656,0.9933890530143039,0.9701800426426203,,0.507535056848275,0.8195488721804511,0.8358333333333333,0.8165448343079922,0.8358333333333333,0.8191612395440184,0.9257910836377397,0.7147648446188861,,0.810507544875145
15,0.00023624967723448137,0.9849119865884325,0.9913997591832777,0.9784422311941094,0.9913997591832777,0.98477228554249,0.9950697252832115,0.9767256635375959,,0.49203329180416305,0.8045112781954887,0.8504166666666666,0.7893229166666667,0.8504166666666666,0.813540855201558,0.9272542282122413,0.7052905581206352,,0.8615158587694168
16,0.00022524999999999997,0.9798826487845766,0.9860476187820606,0.9763022685589265,0.9860476187820606,0.9810556686359255,0.9928825306379117,0.9688746531962769,,0.4990941521368529,0.8045112781954887,0.8483333333333334,0.7946535244922341,0.8483333333333334,0.813427148222924,0.9311762128597145,0.7100964140399877,,0.9289621412754059
17,0.00021368143013023456,0.9899413243922883,0.9931270277391239,0.9850526063815561,0.9931270277391239,0.9890241322466387,0.9967885432492577,0.9843904562909412,,0.48768772733838933,0.8270676691729323,0.8554166666666667,0.8226189378572746,0.8554166666666667,0.8317427913701205,0.9340234131127989,0.7335956202058161,,0.8446332365274429
18,0.00020163201142718747,0.989103101424979,0.9942233191087688,0.9836678111926751,0.9942233191087688,0.9888421329368939,0.9966991728236682,0.9831772158308368,,0.4917524692259337,0.8195488721804511,0.8479166666666667,0.8081131831131831,0.8479166666666667,0.8229787234042554,0.9337466019770825,0.7242440682456,,0.8226347684860229
19,0.00018919344724282683,0.9874266554903605,0.9900380841461411,0.9838585592827108,0.9900380841461411,0.9869084555947769,0.9956242119878709,0.9804465068417636,,0.4881721162482312,0.8195488721804511,0.8308333333333333,0.8442480483134482,0.8308333333333333,0.8187956055603115,0.9258419117955838,0.7175181218867868,0.9510450372767665,0.8331511169672012
20,0.0001764604025612061,0.9932942162615256,0.9945003698739004,0.9913265218806067,0.9945003698739004,0.9929050258101644,0.9975933262464776,0.9895368387280841,,0.4797623330040982,0.8721804511278195,0.8570833333333334,0.8683441558441558,0.8570833333333334,0.8606316928685349,0.9453621711511704,0.7915271912761237,0.9561651614113378,0.7742902219295502
21,0.00016352978354077492,0.9949706621961442,0.9969879320629551,0.9940530697799121,0.9969879320629551,0.9955076709947324,0.9982617240444565,0.9921642661311271,,0.4776600144411388,0.8421052631578947,0.8620833333333333,0.8551643192488263,0.8620833333333333,0.8444498081730936,0.9368677284768042,0.7551295321501037,0.9507035517213384,0.8142360270023346
22,0.0001505,0.9949706621961442,0.9957031326817565,0.9935989411315647,0.9957031326817565,0.9946360482911252,0.9981079474175267,0.9921461899354683,,0.47598162920851456,0.8345864661654135,0.8729166666666667,0.820624303232999,0.8729166666666667,0.83779268420501,0.9406244510329573,0.7517381021064041,,0.8526833117008209
23,0.0001374702164592251,0.9932942162615256,0.9933930436179613,0.9904471319488719,0.9933930436179613,0.9919072441969081,0.997612784235975,0.9895474312889252,,0.4780953863733693,0.8571428571428571,0.8829166666666667,0.8335326086956522,0.8829166666666667,0.8542109929078014,0.9452752127718915,0.7777242849715684,0.9593840637274527,0.8032529026269912
