epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
1,9.999999999999999e-05,0.6827091354567728,0.6895934945608873,0.6764091891804274,0.6895934945608873,0.6753185100039145,0.9365097492590445,0.6197731997521981,,1.2793630238351874,0.9149606299212598,0.9171525328136377,0.9218896080862952,0.9171525328136377,0.9177900510334905,0.9828451385866588,0.8975515284658167,,0.7295220881700516
2,0.00019999999999999998,0.9375218760938047,0.9404743209261395,0.9393207299941948,0.9404743209261395,0.9398232010010948,0.987319584159097,0.9243071661936355,,0.61582479646752,0.9622047244094488,0.9636278760635882,0.9647984018354973,0.9636278760635882,0.9639043137203722,0.9922980773088851,0.9542023016144586,,0.5551872700452805
3,0.0003,0.9711235561778089,0.9733536321937931,0.9725230509057039,0.9733536321937931,0.9729250889706255,0.9941172294920246,0.9650087592638659,,0.5224383351856103,0.9653543307086614,0.9675418561406278,0.9680016786602098,0.9675418561406278,0.9672800770161952,0.9929451305127511,0.9581379108929915,,0.5407052099704742
4,0.0003,0.9830241512075604,0.984009132295227,0.9834247364600678,0.984009132295227,0.9837070067752122,0.9965604356735175,0.979428922326801,,0.4924490130480441,0.9795275590551181,0.981347891726318,0.9817790337938184,0.981347891726318,0.9814546145678221,0.9957740571341888,0.9751839841127141,,0.5097384095191956
5,0.0002994311073647159,0.9896744837241862,0.9902305783146838,0.9904816332971409,0.9902305783146838,0.9903528597027891,0.9978872019118232,0.98748480129426,,0.4765892466686291,0.9779527559055118,0.979291342787842,0.9813369333220484,0.979291342787842,0.9801479052716413,0.9954080151366794,0.973279150419364,,0.5118578940629959
6,0.0002977287590753251,0.9926496324816241,0.9930101312636473,0.9928529421879665,0.9930101312636473,0.9929287594046764,0.998510180196159,0.9910917220577443,,0.46540998496822805,0.9763779527559056,0.978594089963968,0.9789748032513539,0.978594089963968,0.9786498172088889,0.995127515941621,0.9713623021228943,,0.5115262672305108
7,0.00029490591103021566,0.9947497374868743,0.9948683919730298,0.9949202745090284,0.9948683919730298,0.9948939751510397,0.9989339678451231,0.9936357964276379,,0.4604982397409791,0.9763779527559056,0.978594089963968,0.9789748032513539,0.978594089963968,0.9786498172088889,0.995127515941621,0.9713623021228943,,0.5125992730259895
8,0.00029098404680749326,0.9949247462373119,0.9950871234583568,0.9952409991413277,0.9950871234583568,0.9951584519219171,0.998962996824888,0.993850372708354,,0.4585637540124648,0.9748031496062992,0.9769663901433239,0.9758734707580649,0.9769663901433239,0.9761629346764336,0.9949103067434479,0.9695279553585883,,0.5197994217276574
9,0.00028599301416197916,0.9973748687434372,0.9976770495442931,0.9975644239347266,0.9976770495442931,0.9976198822545487,0.9994638328642109,0.9968183961010672,,0.4532765191693546,0.9763779527559056,0.9773974033939026,0.9798417130717819,0.9773974033939026,0.9783946582329124,0.9950941419414504,0.9713847044321893,,0.5235630542039871
10,0.00027997079786577355,0.9982499124956248,0.9982164630073584,0.9982757276442297,0.9982164630073584,0.9982455096065608,0.9996455000179352,0.997878824722194,,0.4508683751415274,0.9779527559055118,0.9785711123140904,0.9811182127642836,0.9785711123140904,0.9796662223294383,0.9954117978074436,0.9732931279093994,,0.516074126958847
11,0.0002729632306212043,0.9985999299964998,0.9986823326249935,0.9986591527205659,0.9986823326249935,0.9986701512305457,0.9997161951245723,0.9983031883367628,,0.44981036539184316,0.9748031496062992,0.9761536222993752,0.9781458159938442,0.9761536222993752,0.9769837570086941,0.9947706548785242,0.9694519698111571,,0.5269416183233261
12,0.00026502364424628715,0.9964998249912496,0.9968644508789399,0.996492271422604,0.9968644508789399,0.9966763727307907,0.9992941324443252,0.9957581021906468,,0.45246789275600924,0.9763779527559056,0.9773974033939026,0.9803820698735803,0.9773974033939026,0.9787214008750237,0.9950565523372313,0.97135619743059,0.9992329389529625,0.5184288859367371
