epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
1,9.999999999999999e-05,0.5634498949709625,0.5819954895351093,0.5660900141399351,0.5819954895351093,0.5570965109976116,0.9132138790430474,0.47972445593155255,,1.330915667558376,0.8598442714126807,0.8697540706709463,0.8748067930523978,0.8697540706709463,0.8707643678168434,0.9708368938212315,0.8283519489092178,,0.8273084996075466
2,0.00019999999999999998,0.8270109971580378,0.8376914249650206,0.8227608276771351,0.8376914249650206,0.8290895981072858,0.9649500950134641,0.7895282784663745,,0.8049771698567236,0.8932146829810901,0.9063850161919409,0.9048426038738402,0.9063850161919409,0.9047585271733788,0.9776553373251143,0.8692619355007349,,0.6824928994836479
3,0.0003,0.8812554059063388,0.8911805569020897,0.8827154853322758,0.8911805569020897,0.8865540261085489,0.9757020542626291,0.8552435107309893,,0.7026087353116439,0.8898776418242491,0.9019454431163951,0.8935893514869525,0.9019454431163951,0.8970730637785839,0.9772702922583054,0.865085294642002,,0.6807668548205803
4,0.0003,0.9011491412331645,0.9109943513717472,0.9053527743858284,0.9109943513717472,0.9080553536635058,0.9796767877200584,0.8793875100067056,,0.6534844217564277,0.8876529477196885,0.9105048509545149,0.8940880300014974,0.9105048509545149,0.8984002626497393,0.9771580959001603,0.86493550542044,,0.6987556275622598
5,0.0002994311073647159,0.9222785122945756,0.9297137608992118,0.9256379757852677,0.9297137608992118,0.9276048445955469,0.9839978107542593,0.905127585312543,,0.6169929651639207,0.8932146829810901,0.9009736973702541,0.9073315100654612,0.9009736973702541,0.9007708849934281,0.9775519420107953,0.8695720182382585,,0.6717026495727999
6,0.0002977287590753251,0.9274681823798344,0.9345025276508471,0.931685061724385,0.9345025276508471,0.9330474482126041,0.9850462629683073,0.9114578985994095,,0.6044103100365801,0.9032258064516129,0.9100106863727587,0.9204351794300991,0.9100106863727587,0.912341155750349,0.9793932330254641,0.8817786756427808,,0.6600528220678198
7,0.00029490591103021566,0.9335227974793031,0.9413276761783221,0.9375648836274538,0.9413276761783221,0.9393970546015779,0.9862730358407936,0.9188511069919798,,0.5850169470187704,0.9254727474972191,0.9349117132321205,0.9345425323738432,0.9349117132321205,0.9331660019138678,0.9843574721058079,0.9090227263323067,,0.6232094302259642
8,0.00029098404680749326,0.9439021376498208,0.9503240959525473,0.9473810295455519,0.9503240959525473,0.9488196350782604,0.988413832039107,0.9315067352231055,,0.5699135416110043,0.9110122358175751,0.9223009320611445,0.9167906373711867,0.9223009320611445,0.9180448023127656,0.981587145429967,0.8915558719240348,,0.6462529907966482
9,0.00028599301416197916,0.9473619177066601,0.9525311906969868,0.9503628142874768,0.9525311906969868,0.9514318600911125,0.9891373501509024,0.9357234127967152,,0.5632709587515579,0.9265850945494994,0.9220362691562699,0.9579262758829324,0.9220362691562699,0.9354454916136667,0.9835075072915075,0.9118922455158128,,0.6525123314610843
10,0.00027997079786577355,0.9536636599530458,0.9578581659679921,0.9566369969815277,0.9578581659679921,0.9572382878019355,0.9904285832145222,0.9434086241558626,,0.5569633925149563,0.9054505005561735,0.9148407918847616,0.9165500585959023,0.9148407918847616,0.9135008095786593,0.9805018561010854,0.8855906109148939,,0.6632074744536959
