epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
1,9.999999999999999e-05,0.3338926174496644,0.3517396160712132,0.30909723401722505,0.3517396160712132,0.30615157613704125,0.7694348419248422,0.08510000157334409,0.6053409765542507,1.4275891686740674,0.3383458646616541,0.4499286374286374,0.36834415584415586,0.4499286374286374,0.34196203894583005,0.7885724813138226,0.16594899370713437,0.6779550705983751,1.4532140254974366
2,0.00019999999999999998,0.3733221476510067,0.5252332721372437,0.4210742979478134,0.5252332721372437,0.3843533218927199,0.8061859333582259,0.2511604339118485,0.7479694723662126,1.337003507112202,0.41353383458646614,0.6024506649506649,0.44552557865251363,0.6024506649506649,0.43319034545870505,0.8151948012071446,0.30293355424884594,,1.3085643529891968
3,0.0003,0.4890939597315436,0.6305785837203843,0.5109240813256095,0.6305785837203843,0.505028723724818,0.8385291240587868,0.37000051695177094,,1.102203883622822,0.518796992481203,0.6707689832689833,0.5742307593769215,0.6707689832689833,0.5775598311955134,0.8380160630943608,0.38400732667829474,,1.128938114643097
4,0.0003,0.589765100671141,0.6975488978107828,0.5896097225629698,0.6975488978107828,0.6092844857797088,0.8637768962666224,0.4620445385644895,,0.9799842944270686,0.5789473684210527,0.7453882453882454,0.6237655189667574,0.7453882453882454,0.6260070666612723,0.8645796048706882,0.4813200279778894,,1.1084245920181275
5,0.0002994311073647159,0.6904362416107382,0.7667383904895799,0.6793018183706752,0.7667383904895799,0.7066924170851197,0.8928738690293904,0.5694695040857197,,0.895236611366272,0.5864661654135338,0.766596954096954,0.6769345238095238,0.766596954096954,0.6407718923113012,0.8732531055900621,0.5315318953348842,,1.071472179889679
6,0.0002977287590753251,0.7365771812080537,0.8187194205783606,0.7320940589415081,0.8187194205783606,0.7554027250496187,0.9132846214174678,0.6436267520826385,,0.8067786881798192,0.6917293233082706,0.8133043758043759,0.6873187520364941,0.8133043758043759,0.7074023865346931,0.9053253412639928,0.6113262133755067,0.9263727608783667,1.0137470841407776
7,0.00029490591103021566,0.7961409395973155,0.8592781200858288,0.7717157573784115,0.8592781200858288,0.8027045085737885,0.9320696018324715,0.7147436705769588,,0.7404517719620153,0.7593984962406015,0.8167570042570043,0.7345748883884478,0.8167570042570043,0.7649941732124648,0.9121291276274696,0.6471013214317642,,0.9591741323471069
8,0.00029098404680749326,0.8322147651006712,0.8850250371985741,0.8066273418506031,0.8850250371985741,0.8373346813346833,0.9432150095424187,0.7594123862759435,,0.7107253733434176,0.7293233082706767,0.792941292941293,0.711459494191942,0.792941292941293,0.7339070652902738,0.9054968505456715,0.617913466687931,0.9422889268826999,0.9724153518676758
9,0.00028599301416197916,0.8691275167785235,0.9149221097393081,0.8431760034955529,0.9149221097393081,0.8720476747629866,0.9568187062746976,0.8116989736726595,,0.6513865245015997,0.7368421052631579,0.8238623238623239,0.7341614906832299,0.8238623238623239,0.7501689367543026,0.9157102063375092,0.6563712988310524,,0.9697387337684631
10,0.00027997079786577355,0.8926174496644296,0.9290744424903443,0.87319905772563,0.9290744424903443,0.8963219279188948,0.9639279114940118,0.8430712471679799,,0.6273130711756254,0.7518796992481203,0.7984976734976734,0.7204528494560307,0.7984976734976734,0.7443454748017977,0.9171735182650805,0.6497147349042929,,0.9605497479438782
