epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
1,9.999999999999999e-05,0.7486434447750744,0.7576787873471114,0.7594213829059954,0.7576787873471114,0.7496959659410071,0.9495204051160336,0.6987365083923555,,1.4445822168994882,0.8771653543307086,0.8846909125963478,0.8843617761211439,0.8846909125963478,0.883174959847277,0.9747432748085539,0.8509001118583313,,0.9272153437137604
2,0.00019999999999999998,0.9098547173113951,0.9163143764903946,0.9126980774308104,0.9163143764903946,0.9141965422723174,0.9816785829166302,0.8909709678796156,,0.7194172816569578,0.9637795275590552,0.9637028534631275,0.9692223642710696,0.9637028534631275,0.965522678224191,0.9924944864834132,0.9562171715566125,,0.5706719100475312
3,0.0003,0.9520392088219849,0.9552256247080494,0.9544752195974641,0.9552256247080494,0.9548088132217631,0.9902394783029306,0.941919282140679,,0.5677657941533201,0.9716535433070866,0.970492503315084,0.9767045512742792,0.970492503315084,0.972912129519146,0.9940383407131042,0.9657163395030175,0.9974006636882654,0.5458056062459946
4,0.0003,0.96674251706634,0.969626822723249,0.9691776421232402,0.969626822723249,0.969388611866862,0.9932003019588665,0.9597186882651081,,0.524762204905462,0.9763779527559056,0.9736652059254799,0.9792266479308379,0.9736652059254799,0.9759818199700029,0.9951057904242263,0.9712772372183355,0.9996302536543151,0.5148833960294723
5,0.0002994311073647159,0.9768948013302993,0.9784889113592857,0.9784208457873449,0.9784889113592857,0.9784531614227916,0.9952843678714324,0.9720098482389846,,0.5042893455348201,0.9826771653543307,0.9817532378833748,0.9845131618196099,0.9817532378833748,0.9829622899597256,0.9963983112236776,0.9789109303810174,,0.5057908356189728
6,0.0002977287590753251,0.9828461403815859,0.9843102107502824,0.9841122071083902,0.9843102107502824,0.9842075387111701,0.9964973484506087,0.9792213027994835,,0.4868217591799837,0.984251968503937,0.9850347951176498,0.9859044066646807,0.9850347951176498,0.9854595887570988,0.9967447710831662,0.9807935592552351,,0.5011881977319718
7,0.00029490591103021566,0.9859968492910905,0.9871328224987975,0.9867309996270115,0.9871328224987975,0.9869279305360273,0.9971527495406419,0.9830385693389808,,0.4816180665732762,0.9905511811023622,0.9908842083842084,0.9926437791063752,0.9908842083842084,0.9917013099865111,0.997997749967959,0.9885075413684722,,0.4967364132404327
8,0.00029098404680749326,0.9845965342201995,0.9859119351536435,0.9857358331377527,0.9859119351536435,0.9858221471775281,0.996855233464352,0.9813406419074842,,0.4809290746736793,0.9874015748031496,0.9869833603737713,0.989623708010336,0.9869833603737713,0.9881499061687761,0.9973856108635558,0.9846953882941436,,0.49354390501976014
9,0.00028599301416197916,0.9861718886749519,0.9875437566783961,0.9869725749741479,0.9875437566783961,0.9872546627730355,0.9971856495838464,0.9832511890747887,,0.4772547052226253,0.9874015748031496,0.9868021615624355,0.9895726642079382,0.9868021615624355,0.9880754358123746,0.9973723926810961,0.9846668478071671,,0.494902241230011
10,0.00027997079786577355,0.9921232277262384,0.9928619098551971,0.9927712912050694,0.9928619098551971,0.9928139071829184,0.9983890109996619,0.9904589987254057,,0.46536513397147533,0.9858267716535433,0.9874595508499618,0.9851536246826407,0.9874595508499618,0.9862044819490299,0.9971481054066579,0.9827579306360393,,0.49824106991291045
11,0.0002729632306212043,0.9926483458778225,0.9932423028539309,0.9930346019639078,0.9932423028539309,0.9931380036711454,0.9985019285396962,0.9910942268126466,,0.4625885256841862,0.9858267716535433,0.9854794102396842,0.9872275513110914,0.9854794102396842,0.9862977413767404,0.997073492070175,0.982729925213595,,0.4949692994356155
12,0.00026502364424628715,0.9935235427971294,0.9942050821727637,0.9939850587782478,0.9942050821727637,0.9940941311582483,0.9986766237036578,0.9921546365711056,,0.46010231272468355,0.9858267716535433,0.9845799393402133,0.9886114440112529,0.9845799393402133,0.9864370352204147,0.9970288239023076,0.9827473402980567,,0.5063321933150291
13,0.00025621246378738883,0.9921232277262384,0.9928304291570527,0.9926848541046138,0.9928304291570527,0.992757004630866,0.9983914908889145,0.9904580947774473,,0.46254420297105886,0.984251968503937,0.9843378577282688,0.9870675165209196,0.9843378577282688,0.9856111319782078,0.9967028400649122,0.9808117052437894,,0.49378671646118166
14,0.0002465967476481376,0.9957990547873271,0.9961923747715523,0.9960750853312167,0.9961923747715523,0.9961324302071085,0.9991437623708866,0.9949113825635771,,0.45583339177030424,0.9826771653543307,0.9842769749276599,0.9846513609846944,0.9842769749276599,0.9843562597233807,0.9964404946339798,0.978920249606223,,0.5093942135572433
15,0.00023624967723448137,0.9945737791002975,0.9950351663698541,0.9946562225089056,0.9950351663698541,0.99484412888755,0.9989046528029307,0.9934275903106174,,0.4577690301327732,0.9874015748031496,0.9875204336505706,0.9887452998904612,0.9875204336505706,0.9881048134604661,0.9973849761618087,0.984645539968584,,0.4978652119636536
