epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
1,9.999999999999999e-05,0.4371308016877637,0.43985772164343595,0.44542042462037357,0.43985772164343595,0.4184281884371407,0.8629371022877681,0.3066805588190117,0.741715057689021,1.6029054365660016,0.8106060606060606,0.7859884559884559,0.7437782805429864,0.7859884559884559,0.7435267087194972,0.9556494904333951,0.7599716112612772,0.948324592197564,1.5583677291870117
2,0.00019999999999999998,0.8067510548523207,0.7970002220002219,0.7640574620144929,0.7970002220002219,0.7726574874616511,0.9533697153389182,0.7547294967072178,,1.326427240120737,0.9318181818181818,0.9111111111111111,0.9012121212121211,0.9111111111111111,0.9034166644714313,0.9827084556443723,0.9101012611514842,,1.0226442098617554
3,0.0003,0.9282700421940928,0.924409360480789,0.9019136658861784,0.924409360480789,0.9117716966152857,0.9825808928235424,0.9074004854887572,,0.7802776851152119,0.9696969696969697,0.9654401154401155,0.9428571428571428,0.9654401154401155,0.9488393941032666,0.9934426229508198,0.9605507909518531,,0.6863036096096039
4,0.0003,0.979746835443038,0.9749384345812917,0.9679668402044905,0.9749384345812917,0.9711591359335184,0.9952346791986578,0.9737057664921691,,0.6111629079831274,0.9924242424242424,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.980952380952381,0.9983606557377049,0.9899647617588478,1.0,0.6004214644432068
5,0.0002994311073647159,0.9864978902953586,0.9868036328750615,0.977049086179521,0.9868036328750615,0.9817410083626837,0.996864892285062,0.9824690795627058,,0.5535581386403033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.5896755814552307
6,0.0002977287590753251,0.9940928270042194,0.9905180930180929,0.9890784015616495,0.9905180930180929,0.9897780045427449,0.9986522001429237,0.99230130051666,,0.5444092562324122,0.9848484848484849,0.9762626262626263,0.9636363636363636,0.9762626262626263,0.9694774708859215,0.9967077631757213,0.9798932191198695,,0.5835035741329193
7,0.00029490591103021566,0.9966244725738397,0.9932867132867134,0.9932867132867134,0.9932867132867134,0.9932867132867134,0.999248760057313,0.9955975286717911,,0.5261597092214384,0.9848484848484849,0.9770562770562771,0.9666666666666668,0.9770562770562771,0.9698847337401553,0.9967213114754099,0.980054548089979,,0.5822899103164673
8,0.00029098404680749326,0.9974683544303797,0.9980895691609977,0.9972431237125894,0.9980895691609977,0.9976628422423817,0.9993449702225068,0.9966995863751563,,0.5104661874080959,0.9848484848484849,0.9770562770562771,0.9666666666666668,0.9770562770562771,0.9698847337401553,0.9967213114754099,0.980054548089979,,0.575493049621582
9,0.00028599301416197916,0.9966244725738397,0.9975793650793652,0.9961779961779962,0.9975793650793652,0.9968649681876439,0.9991405528149715,0.9956081702110632,,0.5171997311868166,0.9848484848484849,0.9770562770562771,0.9666666666666668,0.9770562770562771,0.9698847337401553,0.9967213114754099,0.980054548089979,,0.579312551021576
10,0.00027997079786577355,0.9983122362869198,0.9986848072562358,0.9966714806409464,0.9986848072562358,0.9976700585731274,0.9996243800286564,0.9978014292852232,,0.5129633467448386,0.9848484848484849,0.9770562770562771,0.9666666666666668,0.9770562770562771,0.9698847337401553,0.9967213114754099,0.980054548089979,,0.5764093518257141
11,0.0002729632306212043,0.9983122362869198,0.9978266178266179,0.9975632775632775,0.9978266178266179,0.997687901217313,0.9995840684309009,0.9977997321108873,,0.505451522375408,0.9924242424242424,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.980952380952381,0.9983606557377049,0.9899647617588478,,0.5741446375846863
12,0.00026502364424628715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.49314413415758235,0.9924242424242424,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.980952380952381,0.9983606557377049,0.9899647617588478,,0.5700612008571625
13,0.00025621246378738883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.48111119474235337,0.9924242424242424,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.980952380952381,0.9983606557377049,0.9899647617588478,,0.5759025335311889
