epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
1,9.999999999999999e-05,0.8862244004901103,0.8919016993116347,0.8852781049039353,0.8919016993116347,0.8871847926417126,0.9770833109077467,0.8627417672305562,,0.7201969352181398,0.984251968503937,0.9830760876739667,0.987291326991734,0.9830760876739667,0.9851083787500946,0.9966881662961414,0.9808087745290239,,0.518101093173027
2,0.00019999999999999998,0.9614913355504988,0.9644045677093059,0.9645892598035252,0.9644045677093059,0.9644857524995603,0.9921270760376254,0.95335268262597,,0.5294044001142406,0.9700787401574803,0.9703450641353867,0.9690136939804872,0.9703450641353867,0.969458691568342,0.9939796496989541,0.9636233922325429,,0.5277980342507362
3,0.0003,0.9616663749343602,0.9647723306781447,0.9635735423941164,0.9647723306781447,0.9641461018683121,0.9922097439866041,0.9535843564133046,,0.5309055326038232,0.9795275590551181,0.9800204813108039,0.9844523110119482,0.9800204813108039,0.9818501611815552,0.9956393598362249,0.9752716613580035,,0.5432159960269928
4,0.0003,0.9761946437948539,0.978080365170972,0.9781895725626409,0.978080365170972,0.9781300482224705,0.9951260268200864,0.9711617571589058,,0.49748845906230993,0.9795275590551181,0.9783681284509832,0.9809621738025495,0.9783681284509832,0.9793467626370433,0.9958499099534043,0.9751564779284807,,0.5304157838225365
5,0.0002994311073647159,0.9828461403815859,0.984443834031178,0.9842641608324464,0.984443834031178,0.9843491906923564,0.9964892463392204,0.979222046807358,,0.4838801166198773,0.984251968503937,0.9839754601055971,0.9870510179872731,0.9839754601055971,0.985407419578888,0.9966763544695122,0.9808401597422997,,0.50139928907156
6,0.0002977287590753251,0.9877472431297042,0.9889319246993337,0.9886405001637718,0.9889319246993337,0.9887833328479981,0.9974970178534099,0.985158178892311,,0.47343046671851385,0.9795275590551181,0.982243070876522,0.9834052348977722,0.982243070876522,0.9826046929730143,0.9957447430781251,0.9751642693740917,,0.5227846577763557
7,0.00029490591103021566,0.9873971643619814,0.988269120592006,0.9882415616782959,0.988269120592006,0.988249781167046,0.9974263583730729,0.9847347860213795,,0.47530972424832135,0.988976377952756,0.9870442431743801,0.9910449861867511,0.9870442431743801,0.9888857772743139,0.9976970949551895,0.986591411279483,,0.5042061060667038
8,0.00029098404680749326,0.9907229126553474,0.9914445046471708,0.9911524651639664,0.9914445046471708,0.9912960200984465,0.9981124583042615,0.9887623570106573,,0.4659751628697251,0.9874015748031496,0.9861599511599511,0.9900406207613311,0.9861599511599511,0.9879735162308388,0.9973441526838479,0.984671078906122,,0.5067450374364852
9,0.00028599301416197916,0.9914230701907929,0.991922791619308,0.9917492197421903,0.991922791619308,0.991833834553796,0.998258161453755,0.9896104712267092,,0.4646601530426707,0.988976377952756,0.9890243837846578,0.9907063439434128,0.9890243837846578,0.9898206186699107,0.9977093796203649,0.9865671019740061,0.9992156137638712,0.49613028317689895
10,0.00027997079786577355,0.9926483458778225,0.9933754954300386,0.9930507546093734,0.9933754954300386,0.9932091342812187,0.9985051845920472,0.9910958949407679,,0.46120887911519526,0.9811023622047244,0.9811274239500046,0.9821658139839958,0.9811274239500046,0.9815363869414213,0.9961104639118156,0.9770133334572437,,0.5038921251893044
11,0.0002729632306212043,0.9921232277262384,0.9927250012319723,0.9927330400288077,0.9927250012319723,0.992727017179036,0.9983884320687465,0.99045827931444,,0.4589614678361562,0.9858267716535433,0.9854580755409302,0.9891988255033558,0.9854580755409302,0.987226912510155,0.9969860841592976,0.982737659078316,,0.49640575647354124
