epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
1,9.999999999999999e-05,0.3394803017602682,0.43595450578302913,0.3564183652399434,0.43595450578302913,0.34710802914930783,0.7836477908867974,0.15490378586797116,,1.347076387781846,0.23308270676691728,0.41041666666666665,0.3634615384615385,0.41041666666666665,0.2431775229259283,0.7760633730553642,0.1573599532019999,,1.3225363731384276
2,0.00019999999999999998,0.5331098072087175,0.6605636890629953,0.545711930934445,0.6605636890629953,0.5523198489110523,0.8494641556922844,0.40811562331680457,,1.0512530787994987,0.6390977443609023,0.6520833333333333,0.5794402356902357,0.6520833333333333,0.594564449633858,0.8607950855464599,0.4487146529956174,,1.0013259947299957
3,0.0003,0.691533948030176,0.7768286180872019,0.6739199911531513,0.7768286180872019,0.7031742942894187,0.8965805927584838,0.5822348674337999,,0.8829071709984228,0.7218045112781954,0.7316666666666667,0.7016830704884693,0.7316666666666667,0.702829147385599,0.8845030098950578,0.5589126299845799,,0.945842307806015
4,0.0003,0.757753562447611,0.8180839927189882,0.7363567316289796,0.8180839927189882,0.7656981324003984,0.9168745449229955,0.657776778274186,,0.7910398793847937,0.6992481203007519,0.77625,0.6725334234973284,0.77625,0.7040982555336279,0.8960266360955862,0.5779673917138558,,0.9716885089874268
5,0.0002994311073647159,0.818105616093881,0.8714409359663698,0.7922825796229529,0.8714409359663698,0.8228300227273068,0.9384248051246005,0.740389713211658,,0.7361393006224382,0.6992481203007519,0.7641666666666667,0.6735084838533114,0.7641666666666667,0.7061085061554986,0.88999680327235,0.5611389993543955,,0.9307439953088761
6,0.0002977287590753251,0.8709136630343671,0.9142403750847149,0.8506553899579216,0.9142403750847149,0.8768277702502665,0.9567015762606619,0.8134540193820616,,0.6748952653847242,0.7368421052631579,0.7370833333333333,0.7240505211093446,0.7370833333333333,0.7246390047683936,0.888359468448277,0.576163213374896,,0.8976876199245453
7,0.00029490591103021566,0.8918692372170998,0.9244748129976464,0.8690416528041047,0.9244748129976464,0.8926572011965486,0.9634699838299912,0.8411172678554326,,0.6417728960514069,0.7368421052631579,0.7291666666666667,0.7135309543397779,0.7291666666666667,0.7135515496521189,0.8846506891608888,0.5703990425529458,,0.9230204552412034
8,0.00029098404680749326,0.9220452640402347,0.9459946193400268,0.9059511659900261,0.9459946193400268,0.9241212751940575,0.9733995985866215,0.8832485449762686,,0.6078065390649595,0.7744360902255639,0.7670833333333333,0.7677353283970931,0.7670833333333333,0.761150964450821,0.8999593751154985,0.6314267088175947,,0.8904470503330231
9,0.00028599301416197916,0.9446772841575859,0.9615908872776391,0.9279552791692313,0.9615908872776391,0.9436087865749123,0.9815064447571977,0.9164244092749548,,0.5797864128100244,0.7518796992481203,0.7541666666666667,0.7366312415654521,0.7541666666666667,0.7341270017054642,0.8932410183727852,0.6001596632496409,0.9194176164333194,0.9116411745548249
10,0.00027997079786577355,0.9513830678960603,0.9662185914149142,0.9380875113632272,0.9662185914149142,0.9512048447525392,0.9837344544907235,0.9262196696508855,,0.5639006307250575,0.7669172932330827,0.7283333333333333,0.797294061302682,0.7283333333333333,0.7289808655662314,0.8875007743030525,0.612752364487532,,0.9688283920288085
11,0.0002729632306212043,0.9589270746018441,0.9736274919281784,0.9478260511486961,0.9736274919281784,0.9600647252179164,0.9858170562861304,0.937458271090216,,0.5528738875138132,0.7744360902255639,0.74875,0.7805386178861788,0.74875,0.7538216560509554,0.8959258414236289,0.6264183851046071,,0.8690897166728974
12,0.00026502364424628715,0.9689857502095558,0.9789861385096308,0.9576297033873264,0.9789861385096308,0.967877415642391,0.9898467986219244,0.952516434333353,,0.542893120332768,0.7819548872180451,0.7704166666666666,0.7879993349844066,0.7704166666666666,0.7712154625647007,0.9021414040527533,0.6427147534713709,,0.8925035029649735
13,0.00025621246378738883,0.9698239731768651,0.9755208111048861,0.9549306570769764,0.9755208111048861,0.9648199078567772,0.9907103791441557,0.9538055653294262,,0.5410621558365069,0.7819548872180451,0.7725,0.7894230769230769,0.7725,0.7725490196078432,0.9040466218542917,0.6445375152335632,,0.90192751288414
14,0.0002465967476481376,0.9740150880134115,0.9817917697504884,0.96520358126305,0.9817917697504884,0.9732580717732369,0.9910124261632635,0.9599316358314031,,0.529567445579328,0.7969924812030075,0.7933333333333333,0.796452528379773,0.7933333333333333,0.7873869558517463,0.912860049154981,0.6720306446598542,0.9305857839226039,0.8631533920764923
15,0.00023624967723448137,0.9798826487845766,0.9877452915556336,0.9734525442095376,0.9877452915556336,0.9803671060709903,0.9933225802511553,0.9690420176960755,,0.5123416381446939,0.7744360902255639,0.7804166666666666,0.7796469622331692,0.7804166666666666,0.7629188735385262,0.9041249255663328,0.6405512853080675,,0.8748520851135254
16,0.00022524999999999997,0.9756915339480302,0.985770568016929,0.9663936844998174,0.985770568016929,0.9757495667171411,0.991894694393136,0.9627226382686735,,0.5156635202859577,0.7518796992481203,0.7295833333333334,0.7411764705882353,0.7295833333333334,0.7293699186991871,0.8891262960797952,0.5905149750915263,,0.8608323335647583
17,0.00021368143013023456,0.9857502095557418,0.9913587408966065,0.9796025821182951,0.9913587408966065,0.9853564861767483,0.9953217414122437,0.9779679020925781,,0.5104550413395229,0.7744360902255639,0.77625,0.7903869047619048,0.77625,0.7720833333333333,0.9040133765219364,0.6384926429201283,,0.8809810698032379
18,0.00020163201142718747,0.9823973176865046,0.9872324529052834,0.9774237916899267,0.9872324529052834,0.982217290725092,0.9940468618992984,0.9727540407908951,,0.5214155708488665,0.7744360902255639,0.765,0.758446160691584,0.765,0.7564608039427074,0.9041552860096089,0.6345000570244088,,0.862432324886322
19,0.00018919344724282683,0.9899413243922883,0.9946182638165096,0.9863322613538317,0.9946182638165096,0.9903533965721224,0.9969334507996748,0.984466925520686,,0.5078397691249847,0.7894736842105263,0.80125,0.8112847222222223,0.80125,0.787611198325484,0.9148132102252844,0.6713935685345831,,0.9039689242839813
20,0.0001764604025612061,0.9941324392288349,0.9972353870458136,0.9922418967587034,0.9972353870458136,0.9947005429222356,0.998193531444836,0.990898317715165,,0.4975617190724925,0.8045112781954887,0.79875,0.8116383616383618,0.79875,0.7924853362792288,0.9151536271366324,0.6844308397862892,,0.8777959376573563
21,0.00016352978354077492,0.9899413243922883,0.993333464435311,0.9870783559168386,0.993333464435311,0.9901655888544498,0.996553494991395,0.9843659449296893,,0.5003325860751303,0.7969924812030075,0.78625,0.8087816455696202,0.78625,0.7862927302582475,0.9087453268619909,0.6685495388801054,,0.8586763054132461
22,0.0001505,0.9958088851634534,0.9958916406933103,0.9931523159518861,0.9958916406933103,0.9945032416345926,0.9985738339784526,0.9934542686740102,,0.49789868373619883,0.7969924812030075,0.7954166666666667,0.8053849902534114,0.7954166666666667,0.7868680144921198,0.9129412377561014,0.6740215034667525,,0.8379118502140045
23,0.0001374702164592251,0.9941324392288349,0.9963865506590271,0.9930450306502118,0.9963865506590271,0.9946935571773912,0.9979991190024396,0.990869892066147,,0.49236011112991135,0.7894736842105263,0.7737499999999999,0.7885416666666667,0.7737499999999999,0.7730166535536322,0.9044653424776808,0.6537950495558378,,0.8457780569791794
24,0.00012453959743879392,0.9974853310980721,0.9988151658767772,0.9956284780502497,0.9988151658767772,0.9972133777130701,0.999252820689416,0.9960810970431474,,0.48952679022362355,0.7894736842105263,0.7737499999999999,0.7911764705882354,0.7737499999999999,0.7770992159309803,0.9042726048321639,0.6529157465002552,0.9378532229075038,0.8458748251199723
25,0.00011180655275717314,0.9958088851634534,0.9980252764612954,0.9933784923079492,0.9980252764612954,0.9956831893012363,0.9987381995183671,0.9934829634642196,,0.4909248571646841,0.7894736842105263,0.7829166666666666,0.8019012237762237,0.7829166666666666,0.7827803203661328,0.9084381552829982,0.6588475493617014,0.9330940217660108,0.854285740852356
26,9.936798857281253e-05,0.9991617770326907,0.9996050552922591,0.9987623762376238,0.9996050552922591,0.999182024146961,0.9997479838709677,0.9986910632916252,,0.48466937087084117,0.7894736842105263,0.7829166666666666,0.7987762237762237,0.7829166666666666,0.778326297377627,0.9086308929285152,0.6597147654741586,,0.8592886745929718
27,8.731856986976546e-05,0.9974853310980721,0.9979663294899908,0.9973275914339798,0.9979663294899908,0.9976457351862933,0.9990389502575223,0.9960705770943767,,0.4912041457075822,0.7969924812030075,0.7933333333333333,0.7912646198830409,0.7933333333333333,0.7871097939892185,0.9127788605538606,0.6712254352303997,,0.8523091286420822
28,7.575000000000003e-05,0.9966471081307627,0.9984202211690363,0.9944030476254337,0.9984202211690363,0.9963975325463219,0.9990008045603838,0.9947809656867929,,0.4832679590112285,0.8045112781954887,0.7895833333333333,0.8051980141258486,0.7895833333333333,0.7893368760349514,0.9129744830884567,0.6801353264518286,,0.8501545369625092
