epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
1,9.999999999999999e-05,0.1751886001676446,0.28082345858542945,0.27829625356636156,0.28082345858542945,0.17848619574831115,0.7563652666130734,0.03004881269957225,0.5211886016200591,1.4646325017276562,0.23308270676691728,0.4278846153846154,0.14547413793103448,0.4278846153846154,0.19414761917172718,0.7694205607476635,0.1304283844926241,0.6766862650962319,1.5007839918136596
2,0.00019999999999999998,0.28834870075440067,0.43934844780956583,0.3634170162486897,0.43934844780956583,0.3053966256882738,0.7826605957705828,0.15646095840923882,,1.3788174328051115,0.39097744360902253,0.5987881981032666,0.4193113055591833,0.5987881981032666,0.4086095357334575,0.8039922118380062,0.2599197434178178,0.7679478496794461,1.287631869316101
3,0.0003,0.3964794635373009,0.5655504635075345,0.44583909534879773,0.5655504635075345,0.43394526769757935,0.8065629915620129,0.2626685689149563,,1.1895902674449117,0.556390977443609,0.6927028451001054,0.5616597549737085,0.6927028451001054,0.5962292027140959,0.8400389408099689,0.38676464349602696,,1.1039892703294754
4,0.0003,0.4677284157585918,0.6243498542368356,0.5091570320121135,0.6243498542368356,0.5105324902156644,0.8252863702691032,0.3322349148601389,,1.0677253933329331,0.5413533834586466,0.7353793466807166,0.6011764705882353,0.7353793466807166,0.597887323943662,0.8515015576323988,0.44476528410357236,,1.0729208946228028
5,0.0002994311073647159,0.5456831517183571,0.691244533333601,0.5699011629505197,0.691244533333601,0.5846961284350201,0.8484791785976955,0.41723707102982177,,0.9858700225227758,0.631578947368421,0.7331401475237092,0.621309115412889,0.7331401475237092,0.6467983405483406,0.8637398753894081,0.4725850843683268,,1.0573371648788452
6,0.0002977287590753251,0.633696563285834,0.7319420016736907,0.6221167239328118,0.7319420016736907,0.6505385301612917,0.8743138529859186,0.5004533865012295,,0.9445317905200156,0.706766917293233,0.8045310853530031,0.7524212893553224,0.8045310853530031,0.7570183542744519,0.8978971962616822,0.5925588021859798,,1.0092918395996093
7,0.00029490591103021566,0.6554903604358759,0.7526868919400971,0.6560777534853682,0.7526868919400971,0.68007762424471,0.8820865653527338,0.5295080688865479,,0.897581652591103,0.7894736842105263,0.8112486828240253,0.8072463768115942,0.8112486828240253,0.8076618578465868,0.9126168224299066,0.6619634590052994,,0.9515288174152374
8,0.00029098404680749326,0.7124895222129086,0.7901890874660409,0.6991039936376657,0.7901890874660409,0.7276406269033209,0.8989691345363612,0.5932939245745014,,0.8572691835855183,0.6466165413533834,0.7431177555321391,0.7286478765137302,0.7431177555321391,0.6999782703172535,0.884696261682243,0.5354960195275306,0.9121580717856803,1.1017434656620027
9,0.00028599301416197916,0.7510477787091366,0.8127587420254188,0.7240902431949292,0.8127587420254188,0.7564028880155567,0.9126568710772867,0.6393685311710436,,0.8210736481766951,0.7518796992481203,0.7786815068493151,0.7221338273757629,0.7786815068493151,0.741111111111111,0.9092647975077881,0.6254871230839368,,0.9886298537254333
10,0.00027997079786577355,0.7669740150880134,0.8345465156798118,0.7496476887109783,0.8345465156798118,0.7775616782361032,0.9212357393712658,0.6699178688023671,,0.7878957453526949,0.6766917293233082,0.7630071127502634,0.653849921630094,0.7630071127502634,0.6814344746162928,0.8884034267912773,0.5541428656486066,,1.0923741936683655
11,0.0002729632306212043,0.8105616093880972,0.8653398328390323,0.7754412269752317,0.8653398328390323,0.8095270723609787,0.9350505443274912,0.7237515803188305,,0.7534763185601485,0.7218045112781954,0.7989989462592202,0.6732744107744107,0.7989989462592202,0.7100131652068061,0.903095015576324,0.6001278840952463,,1.021143865585327
12,0.00026502364424628715,0.8214585079631181,0.877316352570419,0.7883957387421432,0.877316352570419,0.8219924947632897,0.9392060421539576,0.7404788736711787,,0.7267233996014846,0.7443609022556391,0.7938290305584825,0.7144360269360269,0.7938290305584825,0.7324894914451484,0.9145856697819315,0.6393095190807198,0.9048656644639874,1.1305011987686158
13,0.00025621246378738883,0.8499580888516345,0.8826099932804119,0.8191207715565045,0.8826099932804119,0.8456700749660508,0.9486155996186713,0.7747002044988095,,0.6998992107416454,0.7669172932330827,0.7731493677555321,0.7908868092691622,0.7731493677555321,0.7750285975749256,0.9092679127725857,0.6346807920522852,0.9207072553827771,1.059214460849762
14,0.0002465967476481376,0.8365465213746857,0.8751233669274496,0.8000215793501216,0.8751233669274496,0.8313948568554173,0.9417646117184161,0.7538899031891256,,0.7195054700500086,0.7819548872180451,0.8325869336143309,0.7371222265290062,0.8325869336143309,0.7654761904761904,0.9266043613707164,0.6810295814267393,,0.9999322950839996
15,0.00023624967723448137,0.8943839061190276,0.913117504867204,0.8716536538431535,0.913117504867204,0.8907974109581077,0.960777011986621,0.8350397250505249,,0.6573181285669929,0.7518796992481203,0.7910629610115911,0.7321895424836601,0.7910629610115911,0.7549425033171162,0.9089283489096573,0.6281422259985547,,1.0145278334617616
